NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
476,3,379,173.233,123.828,174.561,-1.0465,3.49253,2.5671,1.47717,2.56171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175727,0.332817,-0.510079,8.14857,23.6944,15.992
477,3,381,172.576,124.131,174.55,-1.06775,3.55587,2.63378,1.43814,2.59024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227395,0.373161,-0.445523,8.85793,22.6733,18.2233
478,3,381,172.576,124.131,174.55,-1.06775,3.55587,2.63378,1.43814,2.59024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245071,0.417342,-0.446225,9.71845,21.4764,20.3054
479,3,383,174.216,124.099,174.497,-1.0525,3.61072,2.68095,1.39188,2.65037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241575,0.467807,-0.436372,10.6545,20.3557,22.9611
480,3,385,174.11,123.787,174.927,-1.05478,3.605,2.69403,1.39188,2.68031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18976,0.498734,-0.408973,11.077,19.4389,24.4984
481,3,386,174.789,123.622,174.827,-1.0845,3.59392,2.69374,1.39188,2.6937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120489,0.511087,-0.444302,11.4897,18.8643,25.5355
482,3,387,174.152,123.649,175.193,-1.05202,3.568,2.69595,1.39188,2.70516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095032,0.518537,-0.454875,11.8957,18.6165,26.4146
483,3,389,173.97,123.935,175,-1.07313,3.60896,2.70867,1.39188,2.71232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104294,0.536377,-0.42095,12.251,18.451,26.9714
484,3,390,174.621,124.131,175.196,-1.06133,3.59669,2.7083,1.39188,2.71729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127405,0.560207,-0.429183,12.743,18.2536,27.5398
485,3,391,174.497,124.289,174.993,-1.06525,3.60922,2.70642,1.35282,2.71823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160446,0.565956,-0.423331,13.0487,18.2374,28.4746
486,3,392,174.51,124.759,174.982,-1.0836,3.64739,2.7013,1.31375,2.71947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169647,0.591413,-0.389779,13.426,18.3738,29.1619
487,3,394,174.291,124.754,174.764,-1.06922,3.64375,2.69596,1.31375,2.72061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171494,0.606674,-0.42058,13.7685,18.6628,29.7655
488,3,396,174.806,124.757,174.968,-1.06502,3.59888,2.67351,1.27472,2.71572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151962,0.617198,-0.44394,13.9585,19.0303,30.4195
489,3,397,174.768,124.932,174.981,-1.057,3.61593,2.66452,1.27472,2.71096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117895,0.613757,-0.439567,13.8762,19.0697,30.6849
490,3,398,174.996,124.589,174.922,-1.07043,3.58058,2.64307,1.27472,2.71093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081768,0.625466,-0.479734,14.0127,19.0842,30.7057
491,3,400,175.413,124.347,174.982,-1.07878,3.55055,2.6297,1.31378,2.71133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019045,0.603395,-0.500215,13.7197,19.11,30.6066
492,3,401,175.17,124.106,174.989,-1.07298,3.51015,2.61987,1.31375,2.71312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038879,0.573163,-0.502199,13.0406,18.9876,29.9714
493,3,401,175.17,124.106,174.989,-1.07298,3.51015,2.61987,1.31375,2.71312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094086,0.553864,-0.541253,12.7291,19.1233,29.002
494,3,403,176.1,123.489,175.371,-1.08221,3.4565,2.59773,1.35282,2.72295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102703,0.502026,-0.551359,11.9567,19.6032,27.2003
495,3,403,176.1,123.489,175.371,-1.08221,3.4565,2.59773,1.35282,2.72295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058307,0.465168,-0.50835,11.2339,20.299,26.0101
496,3,404,173.964,123.767,175.046,-1.08032,3.49975,2.61349,1.31375,2.72684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024766,0.447729,-0.506619,10.6038,20.9374,24.9095
497,3,406,173.615,124.118,174.836,-1.07229,3.55167,2.63712,1.27469,2.72491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147386,0.427989,-0.462158,9.74593,21.6563,23.4164
498,3,407,174.043,124.291,174.921,-1.07168,3.57503,2.64473,1.27472,2.71719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227638,0.401076,-0.430729,9.17078,22.6707,21.9941
499,3,407,174.043,124.291,174.921,-1.07168,3.57503,2.64473,1.27472,2.71719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284524,0.380687,-0.448054,8.42617,23.279,20.0721
500,3,407,174.043,124.291,174.921,-1.07168,3.57503,2.64473,1.27472,2.71719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297225,0.327331,-0.468584,7.52064,24.1746,17.9745
501,3,407,174.043,124.291,174.921,-1.07168,3.57503,2.64473,1.27472,2.71719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266332,0.302109,-0.475633,6.87439,24.9051,16.4396
502,3,409,176.57,123.775,175.211,-1.06593,3.52735,2.59662,1.31378,2.68032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206312,0.269366,-0.530842,6.14762,25.6158,14.7932
503,3,411,175.747,123.687,175.166,-1.06798,3.46757,2.55438,1.31375,2.6647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136981,0.232712,-0.581849,5.29865,26.6737,13.0123
504,3,412,175.679,123.786,174.987,-1.06416,3.44433,2.53103,1.35282,2.65416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108809,0.220398,-0.588897,5.05334,27.4124,12.3462
505,3,413,175.638,124.113,175.164,-1.07409,3.40861,2.48709,1.31375,2.62767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083884,0.209833,-0.637225,4.99333,27.9186,11.769
506,3,415,176.239,124.544,175.067,-1.06424,3.36937,2.44187,1.31375,2.5989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075867,0.213178,-0.663422,5.06752,29.0722,11.5078
507,3,417,175.783,124.869,175.032,-1.05834,3.33367,2.3936,1.31375,2.56483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068349,0.208078,-0.672526,4.95167,29.9657,11.5093
508,3,417,175.783,124.869,175.032,-1.05834,3.33367,2.3936,1.31375,2.56483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071527,0.21184,-0.702588,4.87787,30.7827,11.2439
509,3,419,175.538,125.55,175.365,-1.06247,3.30795,2.34442,1.27472,2.5045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10684,0.215098,-0.70738,4.73666,31.6988,11.0521
510,3,421,175.125,125.74,175.011,-1.05742,3.28882,2.31783,1.27472,2.48149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105349,0.215611,-0.702794,4.65407,32.3278,10.9566
511,3,421,175.125,125.74,175.011,-1.05742,3.28882,2.31783,1.27472,2.48149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088475,0.21693,-0.732697,4.56514,32.6758,10.7668
512,3,423,175.345,125.685,175.099,-1.07029,3.23281,2.27436,1.27472,2.46417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058792,0.221389,-0.750123,4.79507,33.5929,10.9294
513,3,425,175.769,125.861,174.917,-1.0728,3.18986,2.23076,1.27472,2.43504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018915,0.225414,-0.771831,4.74772,34.0429,11.2609
514,3,426,175.651,126.148,175.018,-1.06956,3.16805,2.20318,1.23566,2.41416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020336,0.229622,-0.807326,4.6642,34.264,11.4666
515,3,426,175.651,126.148,175.018,-1.06956,3.16805,2.20318,1.23566,2.41416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040582,0.234619,-0.845721,4.93475,35.4762,12.0641
516,3,429,175.919,127.426,174.93,-1.06949,3.07685,2.09625,1.17656,2.32203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072696,0.227019,-0.861294,5.09031,36.3191,12.5915
517,3,430,176.112,127.827,175.005,-1.07131,3.05198,2.0682,1.17652,2.29672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094757,0.234119,-0.895726,5.12355,36.7669,12.8944
518,3,432,176.231,128.303,175,-1.06379,3.00826,2.01978,1.17646,2.26056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145302,0.238463,-0.932589,5.24203,37.4883,12.9196
519,3,432,176.231,128.303,175,-1.06379,3.00826,2.01978,1.17646,2.26056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175599,0.233574,-0.929607,5.45062,38.0321,13.2593
520,3,434,176.248,128.814,174.986,-1.05639,2.96714,1.97953,1.1373,2.22339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164665,0.240851,-0.942699,5.63278,38.5903,13.4096
521,3,436,174.873,128.973,175.463,-1.06643,2.95755,1.966,1.13724,2.19996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144904,0.228162,-0.935441,5.40657,38.8865,12.7433
522,3,437,175.046,128.999,175.032,-1.06346,2.9551,1.96111,1.09815,2.1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134814,0.232522,-0.931565,5.39529,38.9872,12.8505
523,3,438,175.141,128.648,175.018,-1.03691,2.93643,1.95355,1.09817,2.19874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168913,0.221449,-0.942545,5.35396,38.7617,12.8536
524,3,439,174.927,128.493,175.044,-1.04206,2.93158,1.95424,1.13724,2.20042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213538,0.217467,-0.934481,5.4054,38.3505,12.8155
525,3,441,174.191,128.019,175.057,-1.06872,2.91895,1.95065,1.14311,2.20512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241363,0.215713,-0.926606,5.38313,38.1097,12.6273
526,3,442,174.226,127.668,175.033,-1.0585,2.90657,1.9506,1.13731,2.2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277396,0.212835,-0.942101,5.42919,37.6241,12.439
527,3,443,175.111,127.504,175.155,-1.06383,2.90676,1.95206,1.13732,2.21119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27764,0.211511,-0.929996,5.48352,37.6124,12.1678
528,3,446,174.615,127.35,175.05,-1.057,2.91538,1.95987,1.13731,2.20514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262552,0.209077,-0.893885,5.33062,37.5424,11.7498
529,3,446,174.615,127.35,175.05,-1.057,2.91538,1.95987,1.13731,2.20514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211065,0.198846,-0.906181,5.15602,38.1346,11.3271
530,3,448,174.086,127.333,174.886,-1.07389,2.94448,1.98,1.13725,2.20392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136432,0.190451,-0.879536,5.0402,38.7474,11.0095
531,3,450,173.51,127.333,175.024,-1.0845,2.96636,1.99243,1.09814,2.19886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066313,0.179636,-0.848046,4.72332,39.3682,10.4631
532,3,451,174.27,127.349,174.835,-1.05603,2.97372,1.99611,1.09812,2.19567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028221,0.163036,-0.858301,4.47304,39.7175,9.74417
533,3,451,174.27,127.349,174.835,-1.05603,2.97372,1.99611,1.09812,2.19567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002176,0.129499,-0.852779,3.8713,40.153,8.63757
534,3,454,174.048,127.05,175.199,-1.06223,2.97806,1.99868,1.0981,2.20297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000394,0.115181,-0.847856,3.53649,40.4029,7.85044
535,3,455,174.991,126.885,174.894,-1.0666,2.96997,1.99313,1.0981,2.20581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026113,0.097906,-0.866372,3.13493,40.0676,6.83987
536,3,456,174.459,126.76,174.947,-1.02686,2.96901,1.9926,1.0981,2.20575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056219,0.065719,-0.889431,2.4084,40.2836,5.13002
537,3,457,174.605,126.696,175.067,-1.05076,2.96061,1.97947,1.0981,2.19414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043613,0.032501,-0.888128,1.77235,40.6878,3.77649
538,3,459,174.365,127.028,174.936,-1.06724,2.96994,1.97518,1.09807,2.17024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001771,0.021424,-0.890254,1.22182,41.5348,2.07847
539,3,461,174.091,127.583,175.298,-1.06697,2.99193,1.97156,1.05895,2.12494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098183,-0.024377,-0.890242,0.184275,42.3867,-0.399848
540,3,461,174.091,127.583,175.298,-1.06697,2.99193,1.97156,1.05895,2.12494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167945,-0.064251,-0.858455,-0.830998,42.632,-2.55015
541,3,463,173.645,128.148,175.121,-1.08272,3.03721,1.98454,1.05896,2.07119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231577,-0.093646,-0.85305,-1.95513,42.8404,-5.02276
542,3,465,173.202,127.816,175.034,-1.06507,3.0618,1.99893,1.09809,2.06347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255464,-0.144111,-0.850681,-3.19451,42.4173,-7.72248
543,3,466,173.806,127.676,174.959,-1.06287,3.07009,2.00867,1.09814,2.06406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22421,-0.198016,-0.828093,-4.15625,41.4764,-9.77917
544,3,467,174.114,126.756,174.952,-1.06261,3.07615,2.02983,1.13736,2.07229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185135,-0.231922,-0.833434,-4.7583,40.7713,-11.4908
545,3,469,173.742,126.371,175.227,-1.0622,3.08404,2.03526,1.17649,2.06981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133381,-0.27685,-0.83711,-5.5394,39.616,-13.6169
546,3,471,173.771,126.182,175.067,-1.07558,3.09657,2.04498,1.17656,2.05906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127077,-0.311877,-0.827828,-6.0642,38.7764,-14.8223
547,3,472,174.61,126.219,175.179,-1.07156,3.10743,2.05074,1.17659,2.04739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121888,-0.334782,-0.821634,-6.66315,38.3955,-16.1688
548,3,473,174.782,126.181,174.905,-1.05526,3.13009,2.05871,1.2157,2.01703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133651,-0.373608,-0.803104,-7.43571,37.4831,-17.8313
549,3,475,174.074,126.374,175.089,-1.06175,3.15361,2.06734,1.21575,1.98612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171939,-0.396594,-0.791922,-7.97417,37.5728,-19.1074
550,3,476,175.438,126.409,175.235,-1.0564,3.16988,2.07367,1.21576,1.96624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201397,-0.410537,-0.779572,-8.39611,37.318,-20.0321
551,3,476,175.438,126.409,175.235,-1.0564,3.16988,2.07367,1.21576,1.96624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246647,-0.441443,-0.769033,-8.87231,37.1283,-20.9945
552,3,478,173.734,126.533,174.984,-1.03631,3.20867,2.08898,1.27472,1.91134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227222,-0.447686,-0.756886,-9.184,36.5076,-21.624
553,3,480,174.389,126.206,175.048,-1.07289,3.20524,2.08725,1.27472,1.91077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194709,-0.454677,-0.779434,-9.11278,36.3452,-21.6732
554,3,481,174.228,126.097,174.781,-1.06342,3.19286,2.08274,1.27472,1.91404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131961,-0.438228,-0.805035,-8.6862,36.2056,-21.1668
555,3,483,175.138,125.24,174.75,-1.05938,3.1656,2.07593,1.27472,1.93326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09029,-0.412524,-0.78874,-8.13055,36.0136,-20.6733
556,3,484,174.852,124.924,174.953,-1.09728,3.15087,2.07793,1.27472,1.94056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059817,-0.382494,-0.806816,-7.46124,36.0839,-19.6907
557,3,486,174.998,124.315,174.836,-1.06717,3.136,2.08058,1.31375,1.96033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033064,-0.341432,-0.80183,-6.50156,36.2841,-18.3485
558,3,486,174.998,124.315,174.836,-1.06717,3.136,2.08058,1.31375,1.96033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003903,-0.303516,-0.778947,-5.76131,35.9705,-17.273
559,3,488,174.331,123.16,175.039,-1.06972,3.12217,2.09945,1.31375,1.9941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007395,-0.274172,-0.783846,-4.88698,36.1388,-15.8539
560,3,489,174.09,122.858,174.662,-1.06783,3.12305,2.11147,1.31375,2.00268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030183,-0.224777,-0.759199,-3.95664,35.7773,-13.6475
561,3,489,174.09,122.858,174.662,-1.06783,3.12305,2.11147,1.31375,2.00268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088839,-0.189689,-0.754635,-3.27374,36.3926,-11.9328
562,3,491,173.648,122.47,174.72,-1.06187,3.15521,2.13748,1.31375,2.00442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127079,-0.156388,-0.734798,-2.56537,36.3327,-10.1671
563,3,492,173.939,122.474,175.02,-1.08322,3.16475,2.14613,1.31375,1.99671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187535,-0.102175,-0.719853,-1.35757,36.6886,-7.37709
564,3,492,173.939,122.474,175.02,-1.08322,3.16475,2.14613,1.31375,1.99671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201205,-0.05923,-0.717829,-0.315403,36.844,-4.98958
565,3,492,173.939,122.474,175.02,-1.08322,3.16475,2.14613,1.31375,1.99671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210102,-0.009021,-0.713197,0.820836,37.1226,-2.31488
566,3,493,173.698,122.011,174.571,-1.05741,3.17622,2.16667,1.27472,2.03153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211043,0.054334,-0.71137,2.19704,36.8251,1.16134
567,3,495,174.565,122.329,174.819,-1.06872,3.18994,2.18614,1.27472,2.05818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235158,0.102193,-0.701353,3.18005,36.4972,3.71771
568,3,496,174.103,122.335,174.667,-1.06295,3.19604,2.19811,1.27472,2.07491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219531,0.144016,-0.679495,4.10203,35.6364,6.07349
569,3,497,174.078,122.189,174.87,-1.08168,3.20147,2.2113,1.27472,2.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210337,0.199162,-0.662151,5.45199,34.7479,9.4579
570,3,499,174.069,121.976,174.821,-1.07142,3.21315,2.24406,1.27472,2.16118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19441,0.245139,-0.64599,6.42357,33.6618,12.0158
571,3,501,174.228,121.951,174.545,-1.04607,3.22848,2.26616,1.27472,2.20054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147153,0.286649,-0.639767,7.35669,32.0424,14.1967
572,3,502,175.13,121.881,174.563,-1.06445,3.22325,2.28715,1.27472,2.26043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07454,0.329772,-0.636948,8.67367,30.5411,16.9669
573,3,504,174.3,122.235,174.851,-1.06367,3.23088,2.30745,1.31375,2.30105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028139,0.365133,-0.634712,9.48403,29.5788,18.8575
574,3,505,174.52,122.701,174.67,-1.06267,3.24454,2.31966,1.31375,2.31373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042079,0.39853,-0.61468,10.0064,28.834,20.3332
575,3,506,173.818,123.077,174.882,-1.06327,3.26355,2.33526,1.27472,2.32346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099396,0.432017,-0.587359,10.825,28.0882,22.3399
576,3,508,173.934,123.806,174.841,-1.01861,3.3281,2.3731,1.21575,2.36069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119726,0.467151,-0.563706,11.5441,27.4215,24.053
577,3,509,173.914,123.801,174.511,-1.0568,3.34449,2.38418,1.21569,2.38063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124707,0.505832,-0.55034,12.2352,26.2548,25.6556
578,3,511,174.263,123.781,174.784,-1.06827,3.35959,2.39778,1.17655,2.4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091561,0.543488,-0.562039,13.1958,25.0972,27.5943
579,3,511,174.263,123.781,174.784,-1.06827,3.35959,2.39778,1.17655,2.4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042039,0.559085,-0.569098,13.6637,24.2282,28.457
580,3,513,174.788,123.453,175.063,-1.07705,3.34189,2.3931,1.21567,2.42554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001488,0.562225,-0.574396,13.7708,24.1382,29.1672
581,3,515,174.997,123.618,175.097,-1.06593,3.34579,2.40431,1.21568,2.42944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000774,0.574575,-0.560636,14.2431,24.1864,29.8455
582,3,516,174.456,123.766,174.823,-1.05403,3.36186,2.41552,1.17657,2.43112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035761,0.586774,-0.544083,14.3887,23.8183,30.258
583,3,517,174.124,123.775,174.687,-1.07015,3.4028,2.44711,1.17646,2.46078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052121,0.604747,-0.507301,14.6441,23.0785,30.5731
584,3,519,173.925,123.555,175.01,-1.0719,3.41589,2.46365,1.17645,2.4879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036315,0.617102,-0.509081,14.8407,21.9513,31.5366
585,3,521,174.468,123.312,174.95,-1.09679,3.41765,2.47696,1.17649,2.50342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006115,0.620984,-0.502245,14.8019,21.6104,31.9642
586,3,521,174.468,123.312,174.95,-1.09679,3.41765,2.47696,1.17649,2.50342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010718,0.611706,-0.492583,14.2976,21.4896,31.7837
587,3,523,174.19,123.239,174.976,-1.07301,3.40761,2.48422,1.17655,2.53082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037541,0.598983,-0.510217,14.1088,21.0304,31.6424
588,3,525,174.749,123.13,174.935,-1.06339,3.39924,2.48807,1.1766,2.55048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081301,0.587505,-0.508731,14.0025,20.6017,31.607
589,3,526,174.774,123.118,175.076,-1.06529,3.39268,2.4843,1.21569,2.55374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123139,0.579003,-0.533349,13.7294,20.4631,31.2447
