NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
532,3,464,174.337,73.8138,-0.167126,100.94,3.10016,2.17549,1.01972,0.745124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293713,0.206534,-0.643703,5.85678,34.5716,14.6093
533,3,465,174.532,73.824,-0.144446,100.947,3.10859,2.17664,1.01972,0.745112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302821,0.159955,-0.648138,4.89162,35.0398,12.6469
534,3,467,174.577,74.0014,-0.163666,100.781,3.09961,2.15976,1.0197,0.705982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272036,0.125966,-0.678195,4.05519,35.129,10.5006
535,3,468,174.854,73.9843,-0.159148,100.665,3.06949,2.13848,1.01972,0.705933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258797,0.081909,-0.691252,3.24448,35.585,8.05852
536,3,470,174.57,73.9761,-0.147191,100.616,3.07441,2.13388,1.01973,0.705889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243254,0.050132,-0.684818,2.4073,35.8959,6.25555
537,3,471,174.427,73.9703,-0.157486,100.615,3.07634,2.13003,1.01972,0.666803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26546,0.024294,-0.699921,1.65455,36.1871,4.69894
538,3,472,174.512,74.1389,-0.154727,100.462,3.06646,2.1252,1.01968,0.666759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270138,-0.005671,-0.701681,1.03832,36.3475,3.33418
539,3,474,174.895,74.111,-0.170872,100.436,3.07166,2.11921,1.01968,0.666741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265562,-0.016303,-0.687241,0.577106,36.7938,2.53468
540,3,476,176.143,73.9821,-0.15847,100.473,3.05148,2.10216,1.01971,0.666727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237684,-0.029742,-0.717107,0.099299,36.3923,1.68762
541,3,476,176.143,73.9821,-0.15847,100.473,3.05148,2.10216,1.01971,0.666727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183795,-0.044253,-0.749576,-0.197148,36.3372,1.3298
542,3,478,175.073,73.8045,-0.160215,100.282,3.02046,2.07812,1.01973,0.666729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129699,-0.034964,-0.764107,-0.113691,35.8407,1.3322
543,3,480,175.115,73.4083,-0.140479,100.12,2.99583,2.06462,1.05886,0.666744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086696,-0.021045,-0.77578,-0.113952,35.4187,1.0499
544,3,481,176.644,72.9977,-0.14139,100.115,2.96027,2.05498,1.05892,0.666773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014584,-0.009391,-0.800101,-0.076142,34.5481,0.752869
545,3,482,174.913,72.8686,-0.142517,100.111,2.96015,2.05384,1.05894,0.666788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085159,0.00107,-0.791124,0.014527,34.0998,0.861817
546,3,483,176.484,72.181,-0.160608,99.966,2.91535,2.04463,1.0981,0.70591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151876,0.013949,-0.822112,0.207752,33.5655,1.00974
547,3,485,175.459,72.8557,-0.160883,99.9644,2.89329,2.03021,1.09811,0.705928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194064,0.021393,-0.830434,0.26763,33.5103,1.05253
548,3,486,176.233,73.5061,-0.117248,99.9465,2.90025,2.02652,1.09811,0.705918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197435,0.010794,-0.838546,0.091926,33.9483,1.17099
549,3,487,175.275,74.0111,-0.148864,99.9678,2.88591,1.99501,1.09803,0.666779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148318,0.012161,-0.860247,0.000994,34.7775,1.01297
550,3,489,174.711,74.5076,-0.152622,99.7944,2.89805,1.97351,1.05889,0.666685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064853,0.009053,-0.870036,-0.192308,36.343,0.843266
551,3,491,175.216,75.0627,-0.161988,99.7809,2.89359,1.93897,1.01972,0.627499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015608,-0.004568,-0.855718,-0.4495,37.5445,0.597365
552,3,491,175.216,75.0627,-0.161988,99.7809,2.89359,1.93897,1.01972,0.627499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012065,-0.005706,-0.891935,-0.666306,38.6121,0.656644
553,3,493,174.749,76.0761,-0.260742,99.7816,2.86199,1.87795,0.980471,0.595264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068214,0.01669,-0.910363,-0.36815,39.9501,1.34002
554,3,495,175.496,76.4128,-0.162122,99.7881,2.85988,1.83601,0.980429,0.577696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068085,0.01169,-0.921248,-0.421985,40.7476,1.55223
555,3,496,174.975,76.4257,-0.167347,99.6242,2.84909,1.83601,0.980409,0.568431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096448,0.019604,-0.942099,-0.434572,41.8498,1.67809
556,3,497,175.137,76.8311,-0.152489,99.6158,2.81404,1.79695,0.941275,0.547799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083183,0.02776,-0.957961,-0.271656,42.2312,2.12485
557,3,499,175.86,76.9032,-0.152074,99.6232,2.80321,1.75789,0.941259,0.542415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057644,0.046007,-0.947598,-0.072214,42.6271,2.63224
558,3,501,175.42,76.7367,-0.16324,99.456,2.76501,1.75789,0.94125,0.537896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005033,0.044803,-0.988613,-0.002087,42.5633,2.9757
559,3,501,175.42,76.7367,-0.16324,99.456,2.76501,1.75789,0.94125,0.537896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087442,0.054408,-1.02663,0.073232,42.4287,3.41425
560,3,503,175.684,76.8945,-0.168003,99.4709,2.70667,1.67984,0.941203,0.52776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146522,0.050407,-1.02166,0.137847,42.2685,3.624
561,3,504,175.94,76.8765,-0.164073,99.4587,2.69197,1.70898,0.94119,0.521535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209204,0.047467,-1.04478,0.03617,41.8433,3.1504
562,3,506,175.051,77.0559,-0.176566,99.4842,2.66712,1.70898,0.90209,0.520678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26755,0.036108,-1.07119,0.032087,41.7178,3.20579
563,3,507,175.28,77.0386,-0.159649,99.4773,2.65936,1.66992,0.902068,0.519786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255766,0.043497,-1.02512,0.337015,41.6897,3.12834
564,3,509,174.313,77.0652,-0.171317,99.4698,2.66485,1.66992,0.90203,0.505872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184127,0.034281,-1.03468,0.61747,43.4154,3.15948
565,3,510,174.03,77.2157,-0.163569,99.2677,2.67069,1.66992,0.902023,0.497146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089572,0.030177,-1.01471,0.628039,44.284,2.40493
566,3,512,174.05,77.3834,-0.159861,99.278,2.68561,1.70898,0.902008,0.480272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032479,0.031019,-0.987948,0.819528,45.1786,1.82265
567,3,512,174.05,77.3834,-0.159861,99.278,2.68561,1.70898,0.902008,0.480272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007574,0.035886,-0.991567,1.0743,45.4177,0.593874
568,3,514,174.381,77.065,-0.159703,99.1213,2.67813,1.66992,0.902061,0.474005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04119,-0.001014,-1.06098,0.119205,44.8638,-0.534199
569,3,516,174.553,77.2155,-0.161649,99.1356,2.68668,1.66992,0.902029,0.467535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086946,0.040863,-1.0592,1.51513,42.792,1.2208
570,3,516,174.553,77.2155,-0.161649,99.1356,2.68668,1.66992,0.902029,0.467535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076177,0.035251,-1.05951,1.70668,42.3197,-0.578239
571,3,518,174.544,77.069,-0.164788,98.9788,2.70244,1.66992,0.902064,0.450802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052266,0.042995,-1.05454,0.349088,42.3899,-2.44043
572,3,520,174.374,76.7416,-0.148508,98.975,2.69205,1.70898,0.902038,0.472493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071234,0.051506,-1.01605,0.036098,42.6257,-0.050105
573,3,521,176.005,76.6176,-0.154786,98.9714,2.6891,1.66992,0.902038,0.482193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09471,0.046241,-1.04968,-0.240851,43.2614,-0.578832
574,3,522,174.808,76.4018,-0.146756,98.9861,2.69236,1.70898,0.902004,0.487255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244019,0.010869,-1.12915,-1.63856,36.4205,-4.35822
575,3,524,174.439,76.3618,-0.153999,99.1338,2.70715,1.70898,0.862862,0.501835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265813,-0.031923,-1.11907,-1.70273,35.4418,-3.93015
576,3,525,174.939,76.2483,-0.16651,99.1473,2.70496,1.66992,0.862828,0.515406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326952,-0.090495,-1.14971,-2.60709,33.9317,-4.35928
577,3,527,174.34,75.9024,-0.161596,99.289,2.69765,1.70898,0.862741,0.547053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377263,-0.150222,-1.1472,-4.35138,32.6972,-6.04406
578,3,528,175.949,75.9201,-0.164105,99.475,2.70028,1.70898,0.823651,0.557795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386908,-0.21305,-1.11406,-5.24551,32.1957,-6.93139
579,3,530,175.133,75.6481,-0.159746,99.4842,2.71477,1.70898,0.823634,0.573045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420753,-0.262727,-1.11538,-6.44246,31.5376,-8.49207
580,3,532,173.885,75.3006,-0.162099,99.4557,2.71773,1.74805,0.823637,0.598001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45674,-0.317879,-1.07745,-7.68521,31.1548,-10.3042
581,3,532,173.885,75.3006,-0.162099,99.4557,2.71773,1.74805,0.823637,0.598001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502381,-0.347859,-1.04033,-8.07894,30.238,-11.3505
582,3,534,174.175,74.7523,-0.137124,99.6343,2.73084,1.75796,0.823629,0.627486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495709,-0.378301,-1.0405,-8.6861,30.2074,-12.7551
583,3,536,173.721,74.6105,-0.160995,99.6233,2.76158,1.75789,0.823624,0.627526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470928,-0.421222,-0.99815,-9.69649,29.4572,-14.2744
584,3,537,173.692,74.6461,-0.165542,99.6386,2.7739,1.79695,0.823629,0.627534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42797,-0.445322,-0.96186,-10.143,29.7558,-15.286
585,3,538,173.258,74.4848,-0.159493,99.4885,2.81663,1.79695,0.862745,0.627496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353079,-0.480028,-0.903223,-10.083,30.3225,-16.3569
586,3,540,173.351,74.2883,-0.155874,99.7914,2.85926,1.87508,0.862824,0.627457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294906,-0.535415,-0.85759,-11.2415,30.8831,-18.7782
587,3,541,174.236,74.3015,-0.155732,99.8896,2.8745,1.88866,0.862845,0.627444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261927,-0.555547,-0.78914,-10.9925,31.4232,-19.0606
588,3,543,173.904,73.99,-0.160464,99.9764,2.90549,1.93263,0.90198,0.62745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244807,-0.589466,-0.78491,-11.4975,31.5947,-19.9308
589,3,545,175.22,73.8261,-0.165269,100.009,2.91532,1.94699,0.902001,0.627455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259091,-0.602951,-0.747425,-11.529,31.8305,-20.4228
590,3,546,174.226,73.8316,-0.147281,99.961,2.91845,1.95524,0.902032,0.627469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257816,-0.611407,-0.718565,-11.4565,31.743,-20.7888
591,3,547,174.507,73.4721,-0.173769,99.8954,2.91776,1.97554,0.902084,0.627463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276381,-0.61942,-0.732119,-11.6161,31.4834,-21.2054
592,3,549,174.258,73.3307,-0.174995,99.9583,2.93334,1.97986,0.902089,0.62747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282439,-0.618238,-0.727061,-11.8835,31.0702,-21.2431
593,3,551,174.784,73.3156,-0.173023,99.9623,2.93689,1.98117,0.902094,0.627457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284885,-0.61111,-0.720869,-11.8533,30.9903,-20.8611
594,3,551,174.784,73.3156,-0.173023,99.9623,2.93689,1.98117,0.902094,0.627457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272634,-0.60578,-0.739114,-11.8578,31.3316,-20.7106
595,3,553,175.854,73.1745,-0.181586,99.8047,2.93661,1.98709,0.94119,0.621192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231589,-0.584509,-0.727769,-11.7419,32.214,-20.0256
596,3,555,176.365,72.9844,-0.18246,99.7826,2.94237,1.99217,0.941223,0.612961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204916,-0.55176,-0.691119,-11.0334,33.1443,-19.0119
597,3,556,174.437,72.723,-0.15287,99.7913,2.93992,1.99446,0.941251,0.607481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156307,-0.526617,-0.701103,-10.7936,34.2102,-18.341
598,3,557,174.177,72.6661,-0.171908,99.8002,2.94278,2.00054,0.980378,0.585335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072215,-0.485288,-0.698174,-10.3092,35.4425,-16.4995
599,3,559,174.213,72.6794,-0.156435,99.6534,2.96362,2.00317,0.980417,0.566956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002483,-0.426966,-0.682358,-9.47147,36.5397,-15.076
600,3,561,174.27,72.7914,-0.159322,99.6261,2.9716,2.00337,0.980505,0.547333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066676,-0.375484,-0.702835,-8.82425,37.2886,-13.6389
601,3,562,174.777,72.9727,-0.163654,99.5343,2.97175,2.0007,1.01961,0.539902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124136,-0.297393,-0.711621,-7.28103,38.4478,-11.0484
602,3,563,176.105,73.1694,-0.163453,99.609,2.96499,1.99355,1.0197,0.535473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154721,-0.230703,-0.706138,-5.93138,39.182,-8.80902
603,3,565,176.858,73.243,-0.149555,99.6432,2.94732,1.98068,1.05883,0.532796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163749,-0.158144,-0.736615,-4.33284,39.9461,-6.20618
604,3,566,177.262,73.5001,-0.173177,99.6248,2.9214,1.96732,1.05889,0.536932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146967,-0.062705,-0.756143,-2.01216,40.1027,-2.21124
605,3,566,177.262,73.5001,-0.173177,99.6248,2.9214,1.96732,1.05889,0.536932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12573,0.018013,-0.762139,-0.128099,40.3281,0.682486
606,3,568,175.15,73.3221,-0.162427,99.6169,2.87972,1.94212,1.09811,0.538631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073542,0.096599,-0.791318,1.68187,39.9342,3.31696
607,3,570,175.406,73.4834,-0.137095,99.4664,2.86256,1.92932,1.13726,0.540468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017873,0.186665,-0.827675,4.1715,39.0573,6.84165
608,3,572,176.215,73.4969,-0.167048,99.6333,2.8363,1.90837,1.13738,0.541075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086156,0.238443,-0.844746,5.58051,37.9507,9.24562
609,3,572,176.215,73.4969,-0.167048,99.6333,2.8363,1.90837,1.13738,0.541075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140142,0.288121,-0.869762,6.95111,36.7674,11.6835
610,3,574,175.21,73.8266,-0.154307,99.6662,2.81379,1.89369,1.17656,0.536233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182818,0.363449,-0.882839,8.76329,35.6807,14.5872
611,3,576,175.181,73.8242,-0.145759,99.78,2.81829,1.89137,1.1766,0.531214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205482,0.412404,-0.877733,9.70632,35.1055,16.3631
612,3,576,175.181,73.8242,-0.145759,99.78,2.81829,1.89137,1.1766,0.531214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197955,0.464995,-0.866363,10.6963,34.8942,17.7906
613,3,578,175.668,73.8108,-0.171394,99.794,2.82675,1.89296,1.21571,0.525594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174271,0.515574,-0.852805,11.6231,34.7232,19.3952
614,3,580,175.029,73.9837,-0.156881,99.8025,2.84699,1.89845,1.21568,0.523056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141687,0.550708,-0.828039,12.4067,34.8414,20.413
615,3,581,174.669,74.0139,-0.147754,99.7951,2.85457,1.91306,1.1766,0.523394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121844,0.587904,-0.82077,13.3778,34.5654,21.2566
616,3,581,174.669,74.0139,-0.147754,99.7951,2.85457,1.91306,1.1766,0.523394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098698,0.611041,-0.804403,13.8783,34.5372,21.4484
617,3,583,174.506,74.0146,-0.157074,99.8846,2.86607,1.92452,1.17657,0.525932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097798,0.621104,-0.793877,14.0126,34.17,21.8942
618,3,585,175.152,73.8155,-0.15304,99.9673,2.87066,1.92617,1.17657,0.533038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149075,0.616629,-0.798642,14.0596,33.3624,22.5846
619,3,587,176.268,73.3488,-0.12256,99.9556,2.86273,1.93521,1.21567,0.550597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216017,0.588615,-0.800833,13.6136,32.0961,23.3738
620,3,587,176.268,73.3488,-0.12256,99.9556,2.86273,1.93521,1.21567,0.550597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268208,0.565411,-0.807026,12.937,31.1047,23.3939
621,3,589,175.327,73.179,-0.159091,99.9622,2.84678,1.93087,1.21569,0.572518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292081,0.53908,-0.83153,12.5913,30.7961,22.9537
622,3,591,174.403,73.6492,-0.158165,100.127,2.84514,1.92927,1.17657,0.582697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281775,0.493048,-0.851856,11.6892,30.4424,21.6216
623,3,592,175.132,73.9606,-0.160113,100.135,2.8459,1.92557,1.17651,0.589371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279759,0.446393,-0.865386,11.1192,29.7583,20.2424
624,3,593,174.858,73.9718,-0.156274,100.284,2.8389,1.91201,1.13734,0.598253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276006,0.392568,-0.896678,9.93427,29.8841,19.0683
625,3,595,174.67,73.9901,-0.155838,100.284,2.82682,1.89598,1.13724,0.6119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276564,0.316963,-0.916997,8.48136,30.3289,17.1153
626,3,596,174.663,74.2999,-0.154107,100.457,2.81828,1.88775,1.09811,0.616538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258894,0.257386,-0.915466,7.24916,31.0849,15.6853
627,3,597,174.705,74.31,-0.172726,100.616,2.81221,1.88173,1.05883,0.627466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212277,0.203989,-0.911446,6.21551,31.9815,14.2319
628,3,599,174.32,74.4754,-0.164718,100.759,2.81991,1.87983,1.01965,0.627471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144459,0.144467,-0.893979,5.07049,33.2734,12.0666
629,3,600,174.515,74.6108,-0.160753,100.789,2.82068,1.87686,1.0196,0.627468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098187,0.108945,-0.891246,3.98581,34.505,10.0864
630,3,602,174.036,74.6354,-0.151334,100.769,2.82402,1.88117,0.98047,0.627462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063215,0.058006,-0.865572,2.93003,35.2593,8.32582
631,3,603,175.197,74.6383,-0.181949,100.759,2.83168,1.88068,0.980417,0.627473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052351,0.010353,-0.869387,1.6964,35.6262,6.41949
632,3,604,174.449,74.6325,-0.152436,100.792,2.83015,1.88318,0.980394,0.627493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057013,-0.004015,-0.860705,1.31218,35.7687,5.23916
633,3,606,175.099,74.4394,-0.163342,100.766,2.83166,1.88595,0.980392,0.627512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076086,-0.028232,-0.856776,0.668892,35.5959,3.95306
634,3,606,175.099,74.4394,-0.163342,100.766,2.83166,1.88595,0.980392,0.627512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111321,-0.065168,-0.85651,-0.026818,35.2174,2.702
635,3,609,174.684,73.9727,-0.145695,100.769,2.8234,1.89393,0.980416,0.627558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133151,-0.079555,-0.855575,-0.126422,35.0133,2.61287
636,3,611,174.533,73.6599,-0.146688,100.661,2.8218,1.90015,0.980458,0.627586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157486,-0.079165,-0.855736,-0.29794,34.3956,2.27025
637,3,611,174.533,73.6599,-0.146688,100.661,2.8218,1.90015,0.980458,0.627586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178275,-0.074708,-0.864167,-0.381213,34.3042,1.93628
638,3,613,175.646,73.8278,-0.159669,100.6,2.81772,1.89841,0.980484,0.627564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185684,-0.072502,-0.870693,-0.467378,34.1701,2.08093
639,3,614,174.87,74.1,-0.161672,100.442,2.81746,1.89211,0.980484,0.627546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175367,-0.046324,-0.872199,-0.096188,34.35,2.24841
640,3,616,175.054,74.1369,-0.167496,100.288,2.78875,1.83601,0.980526,0.627517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250085,-0.049106,-0.917451,0.213244,34.0019,2.95296
641,3,616,175.054,74.1369,-0.167496,100.288,2.78875,1.83601,0.980526,0.627517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345662,-0.042856,-0.957478,0.441858,33.5169,3.39227
642,3,616,175.054,74.1369,-0.167496,100.288,2.78875,1.83601,0.980526,0.627517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443503,-0.044731,-1.00171,0.421596,32.7459,3.62606
643,3,620,175.923,74.4686,-0.142162,100.187,2.70507,1.75789,0.980516,0.588373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532056,-0.039488,-1.04689,0.532505,32.4463,3.8917
