NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
505,3,309,172.937,123.858,-0.961907,174.755,4.21576,2.95186,2.94854,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04268,-0.381069,-0.415431,-6.69859,15.4186,-18.3604
506,3,311,173.285,123.685,-0.999244,174.793,4.24128,2.957,2.96484,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141131,-0.314603,-0.410651,-5.63937,16.5498,-15.8969
507,3,311,173.285,123.685,-0.999244,174.793,4.24128,2.957,2.96484,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218674,-0.268266,-0.437683,-4.8009,17.6271,-13.4862
508,3,313,173.774,123.858,-0.955646,175.028,4.28265,2.93708,2.90826,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296498,-0.201839,-0.383391,-3.59439,18.6932,-10.2283
509,3,315,173.639,123.69,-0.988516,175.258,4.28564,2.92967,2.86879,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347554,-0.103919,-0.374475,-1.47461,19.5665,-5.09959
510,3,316,174.061,123.55,-0.956282,175.421,4.26761,2.9268,2.85598,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34181,-0.021624,-0.41144,0.342822,19.9872,-1.03789
511,3,317,174.102,122.682,-0.968542,175.874,4.20116,2.92072,2.80221,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309259,0.050221,-0.387955,2.05713,19.9168,3.34038
512,3,319,174.731,123.104,-0.985058,176.227,4.1799,2.91037,2.78651,1.74805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237771,0.150739,-0.402464,4.00903,19.2637,8.47932
513,3,321,174.221,123.063,-0.962601,176.387,4.1398,2.89432,2.78042,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173493,0.221721,-0.441046,5.38625,18.9128,11.7945
514,3,321,174.221,123.063,-0.962601,176.387,4.1398,2.89432,2.78042,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114997,0.274003,-0.425045,6.36127,18.3576,14.8063
515,3,323,174.105,123.227,-0.972855,176.573,4.09454,2.85511,2.76354,1.87509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048209,0.333264,-0.448561,7.42956,17.7866,18.1376
516,3,325,175.336,124.193,-0.969539,176.733,4.08157,2.84079,2.74395,1.90311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026831,0.376189,-0.471306,8.13733,17.5232,20.2125
517,3,326,175.029,124.497,-0.956059,176.871,4.08522,2.83258,2.73043,1.91826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024242,0.415652,-0.427911,8.9325,16.7162,22.1637
518,3,327,174.865,124.665,-0.972292,176.882,4.08863,2.83202,2.71243,1.92858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026741,0.452718,-0.420764,9.88784,15.913,24.2512
519,3,329,174.206,124.827,-0.94401,177.034,4.11702,2.83422,2.6617,1.96936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045079,0.485569,-0.425534,10.459,15.6598,25.2736
520,3,330,174.155,124.841,-0.963715,177.191,4.13475,2.83955,2.6412,1.97399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067486,0.508022,-0.373749,10.8772,15.1338,26.2559
521,3,331,174.1,124.978,-0.966638,177.201,4.15438,2.84445,2.6177,1.98209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073697,0.52896,-0.357611,11.0505,14.3689,27.4434
522,3,332,172.823,124.986,-0.982205,177.528,4.18759,2.8656,2.5716,2.01187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078423,0.540256,-0.365627,11.2046,13.9908,28.1592
523,3,334,174.762,124.793,-0.97475,177.521,4.17942,2.86452,2.5617,2.02411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068398,0.537573,-0.343863,11.3234,13.8039,28.8567
524,3,336,175.66,124.666,-0.971099,177.381,4.16857,2.85686,2.56851,2.02556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018355,0.551481,-0.369344,11.4231,13.5521,28.954
525,3,336,175.66,124.666,-0.971099,177.381,4.16857,2.85686,2.56851,2.02556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031105,0.551488,-0.413401,11.3895,13.7241,28.9731
526,3,338,174.833,123.883,-0.967957,177.058,4.08438,2.8228,2.62332,2.03484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086822,0.529882,-0.424786,11.1735,13.9898,29.1597
527,3,340,175.225,124.013,-0.955199,176.728,4.04817,2.8046,2.65496,2.03372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139373,0.510431,-0.456332,10.9731,14.5417,28.5239
528,3,341,175.306,124.202,-0.938654,176.738,4.04187,2.79944,2.66239,2.02703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104691,0.483286,-0.477928,10.686,15.4217,27.1822
529,3,342,174.515,124.76,-0.987462,176.69,4.09251,2.79639,2.61672,1.99839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006142,0.449161,-0.43423,10.0285,16.449,25.6665
530,3,344,175.459,125.736,-0.979862,176.854,4.12926,2.80185,2.56014,1.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152457,0.4016,-0.388845,8.90226,17.6504,23.1329
531,3,346,174.551,126.422,-0.984418,176.902,4.16939,2.80179,2.49405,1.94149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25379,0.361341,-0.40107,7.99824,18.8221,21.0523
532,3,346,174.551,126.422,-0.984418,176.902,4.16939,2.80179,2.49405,1.94149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321798,0.31184,-0.366372,6.87641,19.9416,18.7925
533,3,348,173.926,126.758,-0.962144,176.381,4.15081,2.76461,2.494,1.87427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321737,0.244532,-0.420917,5.38114,21.8715,15.3724
534,3,350,176.985,126.596,-0.982412,175.882,4.10887,2.7329,2.54102,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.310544,0.191265,-0.469035,4.31841,23.2563,12.5536
535,3,351,175.204,126.612,-0.983694,175.73,4.09221,2.71673,2.55685,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305915,0.137401,-0.470939,3.33589,24.102,10.099
536,3,352,174.794,126.909,-0.944312,175.415,4.1026,2.69867,2.56353,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314958,0.075769,-0.477851,2.20656,24.7264,6.96262
537,3,354,174.652,127.401,-0.970395,175.248,4.09545,2.69711,2.55386,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352505,0.054668,-0.499416,1.35939,25.5014,5.01331
538,3,355,175.642,127.571,-0.956934,175.097,4.10086,2.68402,2.5499,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370261,0.02614,-0.476188,0.576765,25.7554,3.52182
539,3,357,176.638,127.567,-0.970227,174.743,4.09216,2.6732,2.56398,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365819,-0.008521,-0.479765,-0.377609,26.0286,1.51459
540,3,357,176.638,127.567,-0.970227,174.743,4.09216,2.6732,2.56398,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.340973,-0.028166,-0.532746,-0.977029,26.7645,0.334714
541,3,359,175.866,127.098,-0.961994,174.464,4.0514,2.64727,2.60257,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313026,-0.044926,-0.515174,-1.33905,26.8501,-0.130847
542,3,361,175.743,127.083,-0.959842,174.419,4.03363,2.62367,2.59633,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283299,-0.053512,-0.544552,-1.3636,27.0726,-0.331912
543,3,362,176.629,127.093,-0.988805,174.25,4.02179,2.61755,2.59205,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294405,-0.050376,-0.585085,-1.37958,27.5549,-0.701768
544,3,363,174.286,127.078,-0.958789,174.168,4.01437,2.59772,2.59019,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282545,-0.052888,-0.545202,-1.49421,27.915,-0.743511
545,3,365,174.569,126.916,-0.961317,174.107,3.97964,2.57481,2.59205,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248542,-0.05261,-0.584999,-1.45115,28.5422,-0.783714
546,3,367,174.383,126.917,-0.955355,173.953,3.9378,2.54001,2.59142,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226513,-0.036555,-0.644251,-0.976452,28.7873,-0.781359
547,3,367,174.383,126.917,-0.955355,173.953,3.9378,2.54001,2.59142,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198819,-0.032221,-0.631421,-0.773792,29.3084,-0.684116
548,3,370,174.86,127.1,-0.969917,173.755,3.86537,2.45972,2.57688,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149044,-0.020618,-0.66889,-0.673106,29.891,-0.919107
549,3,371,175.346,127.075,-0.975315,173.805,3.84376,2.4431,2.57539,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109483,-0.02759,-0.736833,-0.648251,30.4084,-1.17903
550,3,372,175.269,127.231,-0.996023,173.625,3.78458,2.38391,2.56357,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081018,-0.034645,-0.735338,-0.637989,31.3437,-1.34724
551,3,374,176.326,127.735,-0.963562,173.625,3.74572,2.33139,2.53751,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063221,-0.040147,-0.764341,-0.540881,32.7627,-2.26385
552,3,376,175.997,128.561,-0.969579,173.623,3.71647,2.27673,2.49145,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050283,-0.048768,-0.81143,-0.888954,33.1185,-2.73332
553,3,377,176.261,129.042,-0.957266,173.572,3.6974,2.24564,2.45887,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054469,-0.057561,-0.814449,-1.00374,33.8284,-2.61325
554,3,378,175.688,129.689,-0.980257,173.628,3.65921,2.18563,2.4029,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051535,-0.058044,-0.828249,-1.14077,34.825,-2.77859
555,3,380,174.846,129.994,-0.96209,173.451,3.63423,2.15916,2.38479,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046224,-0.069727,-0.867844,-1.45836,35.1366,-3.26114
556,3,381,175.194,130.019,-0.975438,173.484,3.62361,2.1478,2.37559,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032697,-0.065516,-0.844426,-1.53169,35.2921,-3.39251
557,3,382,175.312,129.846,-0.97763,173.446,3.60013,2.12372,2.35568,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014638,-0.069809,-0.859405,-1.56867,35.641,-3.23806
558,3,384,175.282,129.86,-0.968617,173.428,3.57879,2.1062,2.34546,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017402,-0.071012,-0.885294,-1.51206,35.3317,-3.34188
559,3,385,174.545,129.851,-0.962592,173.452,3.57058,2.10167,2.34115,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038622,-0.076972,-0.870101,-1.67292,35.0188,-3.42449
560,3,386,175.481,129.855,-0.963415,173.473,3.57185,2.09814,2.33344,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03072,-0.091074,-0.861082,-1.98349,34.8832,-3.74701
561,3,387,174.983,129.679,-0.984602,173.292,3.57297,2.11643,2.32094,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000675,-0.102375,-0.853172,-2.53897,34.7856,-4.29081
562,3,389,174.309,129.518,-0.967134,173.343,3.59076,2.13799,2.32131,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037111,-0.121399,-0.804401,-3.20499,34.9663,-4.68533
563,3,391,175.481,129.19,-0.966376,173.169,3.59906,2.15399,2.32146,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053979,-0.152208,-0.782454,-3.70567,34.483,-5.32829
564,3,392,173.418,129.06,-0.967351,173.14,3.60558,2.16664,2.32816,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062485,-0.178637,-0.764782,-4.11615,34.2566,-6.06413
565,3,393,172.867,128.528,-0.95187,174.661,3.63995,2.20554,2.34388,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075313,-0.211668,-0.73487,-4.33095,33.9569,-6.84391
566,3,395,172.6,128.536,-0.9957,174.73,3.66171,2.22368,2.34943,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102594,-0.242566,-0.692843,-4.93145,32.8656,-8.9824
567,3,397,173.099,128.221,-0.974282,174.578,3.70223,2.2654,2.37326,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104786,-0.28075,-0.690019,-5.66166,31.7199,-11.047
568,3,397,173.099,128.221,-0.974282,174.578,3.70223,2.2654,2.37326,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120461,-0.316456,-0.650283,-6.40237,31.107,-12.9678
569,3,399,173.09,127.878,-0.982759,174.398,3.81796,2.36713,2.42816,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156745,-0.357963,-0.596448,-7.39184,29.6146,-15.7536
570,3,401,172.134,127.759,-0.95507,174.464,3.8661,2.4175,2.46675,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168446,-0.414308,-0.592723,-8.58226,27.7545,-18.5667
571,3,402,172.74,127.568,-0.956561,174.7,3.89904,2.45227,2.48491,1.27225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171623,-0.447408,-0.539433,-9.25872,26.4182,-20.3938
572,3,403,172.116,127.415,-0.957967,174.586,3.96401,2.51331,2.50789,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154074,-0.483848,-0.531719,-9.829,25.244,-21.9682
573,3,405,173.138,127.066,-0.978689,174.429,3.97538,2.54455,2.52772,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123844,-0.506052,-0.545983,-10.2361,24.4319,-23.3088
574,3,406,172.974,126.774,-0.955701,174.611,3.98677,2.56336,2.54384,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085221,-0.534014,-0.516538,-10.718,23.0925,-24.4584
575,3,407,173.581,126.619,-0.976736,174.687,3.99485,2.57789,2.55274,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041153,-0.551309,-0.507416,-11.0088,22.4469,-25.0764
576,3,409,176.886,126.297,-0.958153,174.609,3.99875,2.6038,2.57063,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027658,-0.558561,-0.537819,-11.0393,22.281,-25.2684
577,3,410,173.568,125.977,-0.969917,174.427,4.01063,2.61012,2.57871,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007612,-0.552875,-0.519166,-10.7801,22.3381,-25.1107
578,3,411,174.17,125.837,-0.961911,174.538,4.00993,2.60608,2.58972,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009716,-0.539328,-0.547001,-10.2858,22.4259,-24.5019
579,3,412,174.608,125.222,-0.969434,174.421,4.00725,2.59441,2.62161,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00157,-0.502738,-0.575977,-9.76478,22.4157,-23.674
580,3,414,175.02,124.83,-0.956272,174.468,4.00885,2.59652,2.63565,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053351,-0.462862,-0.567849,-9.17595,23.2276,-22.2836
581,3,416,174.021,124.331,-0.960709,174.599,4.01829,2.60083,2.67528,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16421,-0.401912,-0.576319,-8.11215,24.5454,-20.237
582,3,416,174.021,124.331,-0.960709,174.599,4.01829,2.60083,2.67528,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229135,-0.356136,-0.569642,-7.2147,25.6541,-18.0449
583,3,418,177.425,124.188,-0.962541,174.555,4.04773,2.59364,2.69729,1.2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304866,-0.29533,-0.542952,-5.91601,26.9312,-15.1911
584,3,420,174.856,124,-0.974991,174.73,4.04149,2.56392,2.68262,1.21574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.395793,-0.202824,-0.552031,-3.7023,29.1592,-10.6253
585,3,421,174.581,124.003,-0.96866,174.933,4.02906,2.54863,2.66076,1.21577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.424211,-0.125047,-0.577359,-1.73777,30.8729,-6.28459
586,3,422,174.526,123.865,-0.982074,175.405,3.97269,2.49516,2.59552,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.411175,-0.034165,-0.569738,0.417667,31.7535,-1.68216
587,3,424,175.442,123.235,-0.965512,175.762,3.89942,2.4636,2.55991,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287524,0.087707,-0.615627,3.12437,31.7398,5.0326
588,3,426,176.45,121.777,-0.961203,176.247,3.81169,2.43305,2.54484,1.4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173802,0.180092,-0.650645,5.09102,30.8944,10.1329
589,3,426,176.45,121.777,-0.961203,176.247,3.81169,2.43305,2.54484,1.4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020072,0.248263,-0.656703,6.47547,29.3486,14.1593
590,3,428,175.637,120.124,-0.966147,176.377,3.73044,2.40941,2.57766,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097466,0.313452,-0.67507,7.39322,27.7668,17.502
591,3,430,175.361,121.435,-0.958584,176.419,3.72258,2.40328,2.57057,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120269,0.336681,-0.676341,7.70634,26.9762,18.9088
592,3,431,175.677,121.126,-0.971603,176.372,3.73825,2.40469,2.55614,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070033,0.349479,-0.650684,7.87944,26.8543,19.7138
593,3,432,174.912,122.365,-0.962547,176.504,3.77096,2.40817,2.52238,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008166,0.380357,-0.607677,8.28399,26.6552,21.4093
594,3,434,175.691,122.912,-0.985009,176.901,3.79831,2.41731,2.45496,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055376,0.40197,-0.596986,8.59695,26.1967,22.7635
595,3,435,174.4,123.121,-0.964163,177.052,3.83176,2.43095,2.42,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090236,0.427676,-0.568224,8.97334,26.0434,23.9158
596,3,436,173.556,123.356,-0.971009,177.035,3.82818,2.43081,2.40972,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128568,0.451187,-0.555554,9.49951,26.0826,24.7136
597,3,437,175.346,123.522,-0.965926,177.05,3.83939,2.42653,2.39239,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101703,0.4566,-0.579305,9.65853,26.0254,24.8795
598,3,439,175.934,123.195,-0.961442,176.88,3.80954,2.40462,2.40139,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053704,0.456627,-0.590639,9.62346,25.995,25.0679
599,3,440,176.334,123.224,-0.967854,176.831,3.79063,2.40003,2.40506,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040473,0.456982,-0.637207,9.66815,25.9076,25.1962
600,3,441,175.168,122.823,-0.970877,176.736,3.74223,2.37602,2.42923,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095525,0.438288,-0.667863,9.50895,26.2426,24.7884
601,3,443,175.379,122.866,-0.979674,176.393,3.69185,2.34028,2.44534,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12213,0.414379,-0.662492,9.0054,26.6342,23.8496
602,3,445,174.713,123.224,-0.956648,176.397,3.68747,2.33188,2.43344,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080226,0.352324,-0.681905,8.0956,28.0416,22.1208
603,3,447,176.817,123.86,-0.965129,176.385,3.71416,2.3285,2.38531,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016432,0.313407,-0.683544,7.3245,28.954,20.4396
604,3,447,176.817,123.86,-0.965129,176.385,3.71416,2.3285,2.38531,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115726,0.283312,-0.642229,6.54218,30.3364,18.4901
605,3,449,174.141,125.571,-0.968027,176.541,3.79812,2.33586,2.26065,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290391,0.225459,-0.611916,5.19245,31.7606,15.3294
606,3,450,173.408,125.972,-0.953238,176.563,3.79897,2.33363,2.24688,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372314,0.182701,-0.608792,3.97482,32.4626,12.6842
607,3,452,174.854,126.447,-0.977922,176.408,3.81276,2.32825,2.22124,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39976,0.121955,-0.608119,2.67537,33.4895,10.1158
608,3,452,174.854,126.447,-0.977922,176.408,3.81276,2.32825,2.22124,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356056,0.042897,-0.638171,0.820601,33.8156,6.3195
609,3,455,174.634,125.926,-0.981289,175.767,3.75755,2.30886,2.2837,1.4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296554,-0.005844,-0.672269,-0.240377,34.1229,3.8186
610,3,455,174.634,125.926,-0.981289,175.767,3.75755,2.30886,2.2837,1.4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250252,-0.045336,-0.670939,-0.986668,34.0851,1.89711
611,3,455,174.634,125.926,-0.981289,175.767,3.75755,2.30886,2.2837,1.4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228694,-0.082593,-0.67426,-1.7573,33.9955,-0.304522
612,3,459,174.873,125.951,-0.969585,175.105,3.72409,2.28388,2.30924,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211372,-0.113526,-0.698241,-2.39137,33.8808,-1.3896
613,3,460,174.504,125.954,-0.980092,175.074,3.72371,2.28081,2.30854,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198924,-0.122853,-0.68323,-2.57132,33.8878,-2.14664
614,3,462,174.834,125.642,-0.965205,175.085,3.70321,2.26413,2.30838,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168158,-0.114608,-0.703286,-2.36984,33.6998,-2.23332
615,3,462,174.834,125.642,-0.965205,175.085,3.70321,2.26413,2.30838,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125033,-0.103597,-0.739147,-2.11306,33.686,-2.15231
616,3,464,174.057,124.989,-0.973582,174.933,3.65866,2.24175,2.33181,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071011,-0.091345,-0.745722,-1.77518,33.2881,-2.00206
617,3,466,175.319,124.505,-0.974983,174.751,3.63896,2.23338,2.35508,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006592,-0.065987,-0.756393,-1.33262,32.6789,-1.63027
