NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1415,3,1745,174.13,173.82,-0.163201,-0.0497835,3.99397,3.25664,3.03348,3.28735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098509,-0.026393,-0.159231,0.018358,2.61259,-0.018802
1416,3,1747,174.814,173.514,-0.0181785,-0.20163,3.96052,3.22799,3.07601,3.3195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108523,-0.036864,-0.11701,-0.109724,2.46762,-0.020111
1417,3,1747,174.814,173.514,-0.0181785,-0.20163,3.96052,3.22799,3.07601,3.3195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099125,-0.00383,-0.180804,0.282329,3.52483,0.435441
1418,3,1750,175.941,172.241,-0.120284,-0.0658821,4.09154,3.56092,3.18872,3.44925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110386,-0.019585,-0.118192,-0.005776,1.92612,0.19381
1419,3,1751,173.348,173.623,-0.177932,-0.0481667,4.09751,3.58791,3.20773,3.46222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1036,-0.050743,-0.119099,-0.269416,1.93778,-0.365808
1420,3,1752,174.97,173.958,-0.17823,-0.0665742,4.13654,3.55079,3.20804,3.44752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12542,-0.056049,-0.110446,-0.327424,2.35793,-0.166883
1421,3,1754,174.658,174.521,-0.152558,-0.0350375,4.13292,3.5198,3.19627,3.43574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136449,-0.039006,-0.157128,-0.047584,2.85243,0.023183
1422,3,1756,174.803,174.118,-0.165528,-0.0549363,4.13285,3.56069,3.24431,3.45444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13197,-0.010952,-0.14071,0.135267,2.65489,0.178194
1423,3,1756,174.803,174.118,-0.165528,-0.0549363,4.13285,3.56069,3.24431,3.45444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119744,-0.008915,-0.100058,0.096295,2.23234,0.29188
1424,3,1758,176.23,174.626,-0.181323,-0.0968939,4.16585,3.57842,3.23227,3.45615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12619,-0.011109,-0.117221,0.083327,2.2116,0.114908
1425,3,1759,175.562,175.252,-0.175319,-0.0785048,4.16151,3.56432,3.23119,3.45408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133065,-0.028517,-0.153895,-0.05823,2.72664,-0.093684
1426,3,1761,175.904,174.675,-0.158211,-0.0500767,4.15155,3.55476,3.23294,3.46485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132678,-0.045092,-0.133741,-0.147599,2.74421,-0.025597
1427,3,1762,175.11,174.556,-0.179665,-0.0575192,4.16956,3.59423,3.24682,3.46849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130605,-0.027184,-0.135933,-0.01386,2.40256,-0.04896
1428,3,1764,174.735,174.619,-0.164322,-0.0520102,4.16686,3.59138,3.25626,3.46776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132235,-0.010397,-0.125716,0.088151,2.475,0.128774
1429,3,1765,174.942,174.63,-0.0234388,-0.0544775,4.1599,3.58542,3.25935,3.4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121658,-0.018032,-0.119458,0.091408,2.45446,0.244227
1430,3,1767,174.532,174.818,-0.16632,-0.0557918,4.16227,3.57374,3.24631,3.46879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130498,-0.028288,-0.143723,-0.007831,2.51548,0.025504
1431,3,1767,174.532,174.818,-0.16632,-0.0557918,4.16227,3.57374,3.24631,3.46879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133978,-0.033817,-0.102769,-0.030351,2.51104,-0.000265
1432,3,1769,173.65,174.607,-0.180526,-0.0435618,4.16539,3.57442,3.24743,3.47007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131928,-0.031593,-0.105942,-0.016475,2.60438,0.046825
1433,3,1771,173.809,174.612,-0.171335,-0.0712286,4.16577,3.5829,3.25807,3.4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130655,-0.025885,-0.143777,-0.018082,2.5168,0.034878
1434,3,1772,174.009,174.774,-0.180375,-0.055421,4.16837,3.58861,3.25895,3.46947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134346,-0.018761,-0.141379,0.062472,2.50265,0.059746
1435,3,1772,174.009,174.774,-0.180375,-0.055421,4.16837,3.58861,3.25895,3.46947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135685,-0.026734,-0.101348,0.025125,2.57572,0.142917
1436,3,1775,176.543,174.44,-0.171217,-0.0767539,4.172,3.57901,3.2517,3.4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134762,-0.031982,-0.14933,-0.054868,2.70683,-0.015177
1437,3,1777,174.963,174.451,-0.17163,-0.0675001,4.17495,3.58478,3.24966,3.46711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122889,-0.032473,-0.142373,-0.082464,2.63296,-0.068828
1438,3,1777,174.963,174.451,-0.17163,-0.0675001,4.17495,3.58478,3.24966,3.46711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14251,-0.030999,-0.112183,-0.075374,2.60219,0.011551
1439,3,1779,176.026,174.448,-0.151082,-0.0545548,4.17324,3.58622,3.26161,3.46807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148574,-0.021547,-0.140397,0.022196,3.44558,-0.131664
1440,3,1780,173.848,174.762,-0.158899,-0.0425295,4.1743,3.58703,3.25998,3.46871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14153,-0.024044,-0.131667,0.092698,3.02017,0.216315
1441,3,1781,175.073,174.767,-0.163574,-0.0982586,4.17318,3.58449,3.25633,3.47241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140895,-0.018206,-0.109837,0.127218,3.00245,0.524799
1442,3,1783,175.368,174.3,-0.0171202,-0.0600557,4.17289,3.58457,3.25635,3.47375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147456,-0.021496,-0.146102,0.120816,3.12626,0.344396
1443,3,1784,174.117,174.294,-0.164486,-0.0555442,4.1747,3.5861,3.2582,3.47359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143655,-0.022169,-0.130146,0.103802,2.85242,0.132531
1444,3,1786,174.646,174.294,-0.17116,-0.0568659,4.17315,3.58257,3.26,3.47204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141556,-0.023025,-0.116864,0.060595,2.81715,0.300261
1445,3,1787,174.15,174.304,-0.177695,-0.0799312,4.17633,3.58379,3.25699,3.47499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137441,-0.029648,-0.144065,0.083307,2.81531,0.304481
1446,3,1788,174.121,174.265,-0.166811,-0.0674608,4.17165,3.58366,3.25874,3.47446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137537,-0.023906,-0.142802,0.093651,2.93686,0.324595
1447,3,1790,173.517,174.479,-0.157759,-0.0565851,4.17512,3.58307,3.26015,3.47378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152973,-0.021803,-0.124484,0.143284,3.27929,0.377632
1448,3,1791,174.505,174.764,-0.153543,-0.0497001,4.17399,3.58283,3.25921,3.47267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143854,-0.018616,-0.140279,0.089203,3.28355,0.195755
1449,3,1792,175.252,174.402,-0.0771647,-0.0492985,4.17622,3.58306,3.26117,3.47628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1434,-0.026923,-0.145487,0.100132,3.0329,0.325294
1450,3,1794,175.283,174.324,-0.159169,-0.0602107,4.17253,3.58113,3.25999,3.4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148613,-0.023392,-0.102751,0.145091,3.04826,0.424028
1451,3,1796,174.323,174.451,-0.169885,-0.0690482,4.1758,3.58078,3.26204,3.47436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153209,-0.020718,-0.139,0.162609,3.1383,0.279295
1452,3,1796,174.323,174.451,-0.169885,-0.0690482,4.1758,3.58078,3.26204,3.47436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143514,-0.025713,-0.148969,0.095565,3.2067,0.302252
1453,3,1798,177.228,174.276,-0.15943,-0.0502595,4.17493,3.58213,3.26269,3.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148795,-0.02939,-0.103961,0.084003,3.2291,0.400926
1454,3,1800,174.289,174.45,-0.178072,-0.0682423,4.17477,3.58141,3.26195,3.47577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153174,-0.013195,-0.148304,0.209378,3.45548,0.330897
1455,3,1801,174.036,174.439,-0.126955,-0.0685047,4.17503,3.5829,3.2613,3.47447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148928,-0.025607,-0.141074,0.15832,3.3825,0.337593
1456,3,1802,174.495,174.312,-0.0663632,-0.144467,4.17841,3.58279,3.26115,3.47702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148653,-0.021575,-0.111215,0.156875,3.27475,0.429307
1457,3,1804,174.313,174.456,-0.146182,-0.0552764,4.17671,3.57912,3.26179,3.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151055,-0.024556,-0.145385,0.152224,3.35852,0.355662
1458,3,1805,175.25,174.256,-0.17532,-0.0599247,4.17432,3.58032,3.26303,3.4742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155892,-0.018941,-0.137586,0.074032,3.27511,0.246988
1459,3,1806,174.129,174.142,-0.19194,-0.069887,4.17432,3.58032,3.26303,3.4742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152912,-0.019265,-0.104506,0.120841,3.30092,0.437715
1460,3,1808,174.119,174.471,-0.156362,-0.0427798,4.17584,3.57994,3.26224,3.47672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157256,-0.021957,-0.148938,0.15531,3.26924,0.327203
1461,3,1810,173.043,174.438,-0.00225615,-0.0717763,4.1761,3.57701,3.26501,3.47626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163634,-0.018092,-0.142658,0.116464,3.37609,0.301218
1462,3,1810,173.043,174.438,-0.00225615,-0.0717763,4.1761,3.57701,3.26501,3.47626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160826,-0.02356,-0.113729,0.119463,3.36499,0.474378
1463,3,1812,174.836,174.45,-0.176842,-0.0287323,4.17473,3.57841,3.26107,3.47809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153084,-0.022885,-0.148088,0.162573,3.43144,0.348105
1464,3,1813,172.739,174.28,-0.174721,-0.09807,4.17808,3.57969,3.26489,3.4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157554,-0.02219,-0.135486,0.091357,3.29267,0.299555
1465,3,1815,173.348,174.431,-0.165456,-0.0435875,4.17468,3.58021,3.26356,3.47561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166863,-0.023684,-0.119178,0.118883,3.52282,0.485937
1466,3,1817,173.745,174.368,-0.180172,-0.0560099,4.17649,3.57891,3.26178,3.47573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154759,-0.023401,-0.139688,0.184142,3.51652,0.383091
1467,3,1817,173.745,174.368,-0.180172,-0.0560099,4.17649,3.57891,3.26178,3.47573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156598,-0.019711,-0.119604,0.181045,3.52751,0.460302
1468,3,1819,174.239,174.681,-0.162148,-0.0537549,4.17873,3.5805,3.26421,3.47703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167095,-0.0235,-0.106154,0.070133,3.61338,0.432506
1469,3,1821,173.833,174.766,-0.178634,-0.0405036,4.1791,3.57721,3.26595,3.47814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16329,-0.020425,-0.144883,0.140188,3.66722,0.341624
1470,3,1821,173.833,174.766,-0.178634,-0.0405036,4.1791,3.57721,3.26595,3.47814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16479,-0.019535,-0.110914,0.144415,3.62991,0.433093
1471,3,1824,174.063,174.593,-0.111017,-0.0566713,4.18025,3.57793,3.26762,3.47875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16677,-0.020065,-0.113715,0.141252,3.70259,0.470193
1472,3,1826,174.103,174.459,-0.104039,-0.113916,4.18223,3.57776,3.26646,3.47921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164857,-0.027505,-0.139202,0.158731,3.53277,0.328091
1473,3,1826,174.103,174.459,-0.104039,-0.113916,4.18223,3.57776,3.26646,3.47921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155308,-0.025897,-0.148647,0.106856,3.51273,0.37666
1474,3,1828,174.435,174.371,-0.165298,-0.0519814,4.17955,3.5785,3.26529,3.47936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166743,-0.016942,-0.109933,0.147884,3.78545,0.506873
1475,3,1830,175.606,174.468,-0.171382,-0.0715385,4.18123,3.5772,3.2666,3.4789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169181,-0.019789,-0.148691,0.168632,3.59862,0.357582
1476,3,1831,174.248,174.624,-0.173182,-0.0499299,4.17986,3.57885,3.26607,3.47814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165082,-0.019476,-0.144625,0.183295,3.65549,0.304721
1477,3,1832,173.826,174.534,-0.181073,-0.0614939,4.18262,3.57705,3.26764,3.48089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164006,-0.023684,-0.108971,0.218626,3.65484,0.494031
1478,3,1834,173.497,174.742,-0.156788,-0.0601501,4.18052,3.57529,3.26711,3.47967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157047,-0.022698,-0.150459,0.151678,3.74966,0.424888
1479,3,1835,173.839,174.429,-0.174197,-0.043286,4.18022,3.57397,3.26935,3.4815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16511,-0.024682,-0.152968,0.15131,3.53594,0.393406
1480,3,1836,173.379,174.756,-0.159397,-0.030445,4.17918,3.57348,3.26778,3.47967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164757,-0.021246,-0.113721,0.134093,3.69013,0.479236
1481,3,1838,174.839,174.553,-0.0978569,-0.0544739,4.18121,3.57711,3.26699,3.47928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169201,-0.022129,-0.159915,0.155169,3.8851,0.400064
1482,3,1839,177.893,174.259,-0.159701,-0.0429357,4.17858,3.57475,3.2676,3.47936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160945,-0.019673,-0.151019,0.182612,3.8417,0.434616
1483,3,1841,174.318,174.438,-0.169295,-0.0551167,4.17948,3.57305,3.26766,3.47997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170506,-0.013224,-0.12007,0.22088,3.95981,0.492221
1484,3,1842,174.819,174.508,-0.166509,-0.0597023,4.1839,3.57472,3.26988,3.48028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166785,-0.019154,-0.150364,0.222898,3.80955,0.369866
1485,3,1844,173.779,174.611,-0.17268,-0.0772198,4.17977,3.57383,3.26915,3.48028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1612,-0.025848,-0.15196,0.119703,3.67722,0.414547
1486,3,1845,173.522,174.598,-0.128498,-0.0434043,4.17933,3.57326,3.2684,3.47967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168292,-0.023394,-0.111535,0.183046,3.71906,0.495528
1487,3,1846,176.553,174.434,-0.166375,-0.0405671,4.18074,3.57372,3.26981,3.48074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172995,-0.018828,-0.153923,0.199484,3.69801,0.412668
1488,3,1847,173.737,174.567,-0.00131545,-0.0585337,4.18197,3.5769,3.26853,3.48058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169174,-0.018849,-0.151914,0.162869,4.02751,0.383461
1489,3,1849,176.426,174.472,-0.179563,-0.0778351,4.18375,3.57575,3.26978,3.48058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174478,-0.020769,-0.117375,0.17443,3.92332,0.517283
1490,3,1850,173.975,174.477,-0.170972,-0.0601327,4.18158,3.57285,3.2687,3.4789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174863,-0.020919,-0.146419,0.186893,3.91929,0.414814
1491,3,1852,173.838,174.456,-0.194853,-0.0549701,4.18204,3.57315,3.26807,3.47951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163039,-0.020174,-0.153919,0.167263,3.93749,0.445545
1492,3,1853,173.021,174.603,-0.167157,-0.0589282,4.17947,3.57398,3.26871,3.48028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160617,-0.024896,-0.112363,0.123808,3.46164,0.547005
1493,3,1855,170.436,174.76,-0.0402942,-0.0546859,4.17874,3.56628,3.27239,3.48394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18138,-0.019204,-0.122342,0.12026,3.16093,0.335631
1494,3,1856,169.307,174.569,-0.0399883,-0.0502344,4.17661,3.56552,3.2754,3.48685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150229,-0.027875,-0.112643,-0.00729,2.3945,0.023844
1495,3,1857,167.859,174.001,-0.165838,-0.0640626,4.13347,3.5475,3.29775,3.5058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117638,-0.028383,-0.109975,0.040796,2.43461,0.099856
1496,3,1859,166.755,174.432,-0.159749,-0.0504536,4.11167,3.52207,3.29662,3.50277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124746,-0.025815,-0.145144,-0.029374,2.68323,-0.005535
1497,3,1860,165.76,174.605,-0.179968,-0.0694491,4.11239,3.5108,3.28841,3.49513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13249,-0.027109,-0.132622,-0.013301,2.56454,-0.01139
1498,3,1861,164.971,174.621,-0.166192,-0.173897,4.10366,3.50336,3.28964,3.49356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130155,-0.028465,-0.105549,-0.03487,2.52635,0.073167
1499,3,1863,162.867,174.631,-0.013252,-0.0693754,4.06079,3.47606,3.30563,3.50977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112445,-0.033287,-0.149151,-0.037447,2.52474,0.074147
1500,3,1865,161.457,174.791,-0.167408,-0.0596228,4.04732,3.44981,3.30229,3.50059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130253,-0.030432,-0.137221,0.003926,2.55835,0.015779
1501,3,1866,160.943,174.925,-0.17408,-0.0591718,4.03501,3.44052,3.30459,3.50319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119843,-0.033718,-0.110559,-0.029139,2.51566,0.14627
1502,3,1866,160.943,174.925,-0.17408,-0.0591718,4.03501,3.44052,3.30459,3.50319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116691,-0.02654,-0.135536,-0.04646,2.55046,0.018868
1503,3,1869,158.183,174.783,-0.0195282,-0.0560553,3.98883,3.39687,3.30625,3.5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120403,-0.028984,-0.135413,-0.011641,2.57274,-0.017966
1504,3,1870,157.563,174.628,-0.170275,-0.0554338,3.9802,3.38627,3.30609,3.50744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119641,-0.028689,-0.113039,0.039141,2.55241,0.110979
1505,3,1871,156.89,174.63,-0.17543,-0.0690239,3.96735,3.37132,3.30881,3.50712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114336,-0.029862,-0.149039,0.008398,2.53636,0.020014
1506,3,1872,155.536,174.648,-0.452883,-0.0561437,3.93862,3.34667,3.31097,3.51104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11639,-0.026214,-0.151381,0.03075,2.5644,-0.006223
1507,3,1874,154.333,174.939,-0.175769,-0.0568223,3.92286,3.32971,3.3106,3.5093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119748,-0.023688,-0.122217,0.069967,2.56915,0.103898
1508,3,1876,153.103,174.736,-0.176177,-0.0432867,3.89322,3.3008,3.31541,3.51775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106592,-0.02975,-0.158179,-0.015294,2.50435,0.02274
1509,3,1876,153.103,174.736,-0.176177,-0.0432867,3.89322,3.3008,3.31541,3.51775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110531,-0.034142,-0.160706,-0.029667,2.56592,0.032288
1510,3,1878,151.252,174.644,-0.179489,-0.0696196,3.86485,3.27255,3.3141,3.51394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112022,-0.027806,-0.122931,-0.004589,2.61172,0.14258
1511,3,1880,151.582,174.768,-0.176832,-0.198659,3.84898,3.25277,3.31406,3.5143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114549,-0.028563,-0.170398,0.017169,2.67448,0.025994
1512,3,1881,152.122,174.733,-0.0641251,-0.067799,3.84697,3.24958,3.31087,3.51188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098584,-0.029005,-0.156699,-0.022812,2.55297,0.0516
1513,3,1882,151.843,174.84,-0.160879,-0.0634895,3.84996,3.25391,3.31142,3.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112095,-0.028412,-0.117947,-0.02094,2.55902,0.114258
1514,3,1884,150.44,174.609,-0.179385,-0.0461986,3.83874,3.24711,3.31685,3.51528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110524,-0.036826,-0.155893,-0.058822,2.51297,0.075421
1515,3,1885,150.93,174.76,-0.0744655,-0.0650413,3.83505,3.24137,3.31625,3.51444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106632,-0.022103,-0.154274,0.019068,2.5877,-0.003094
1516,3,1886,151.217,174.79,-0.0129325,-0.0440043,3.83041,3.23667,3.31648,3.51436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109738,-0.026634,-0.127308,0.052554,2.5829,0.133405
1517,3,1888,150.841,174.583,-0.172869,-0.0509967,3.82308,3.23016,3.31542,3.51715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104597,-0.030455,-0.156393,-0.031986,2.54476,0.059366
1518,3,1889,149.894,174.547,-0.184508,-0.0810612,3.8192,3.22617,3.31844,3.51679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100302,-0.035407,-0.160702,0.000431,2.52503,-0.01205
1519,3,1891,150.101,174.461,-0.194399,-0.065283,3.81678,3.22149,3.31443,3.51364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100085,-0.030343,-0.136242,-0.006917,2.51619,0.13604
1520,3,1891,150.101,174.461,-0.194399,-0.065283,3.81678,3.22149,3.31443,3.51364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104652,-0.023421,-0.149706,-0.00152,2.56765,0.005247
1521,3,1893,149.801,174.61,-0.173077,-0.0807919,3.80545,3.21458,3.31568,3.51564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108422,-0.023065,-0.15886,0.050613,2.60642,0.005989
1522,3,1895,152.122,174.609,-0.179259,-0.0578177,3.80388,3.21116,3.31629,3.51612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108243,-0.025969,-0.115881,-0.030756,2.56543,0.097219
