NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
749,3,893,74.2974,149.706,-0.956218,174.46,2.93175,1.91411,3.73446,2.49528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118073,0.075347,-0.095854,2.57807,6.95498,6.03176
750,3,895,74.6808,149.736,-0.942057,174.442,2.93292,1.91522,3.7253,2.49264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123973,0.06352,-0.101311,2.30709,6.94331,5.67801
751,3,896,74.463,149.651,-0.939713,174.434,2.92828,1.91401,3.72558,2.49792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07285,0.068772,-0.120042,2.47635,5.99353,6.03702
752,3,898,74.7343,149.435,-0.961658,174.271,2.9085,1.90177,3.73012,2.49899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019948,0.064199,-0.13732,2.3246,4.96218,6.05117
753,3,899,74.7186,149.457,-0.958239,174.291,2.9077,1.89402,3.72536,2.49434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002175,0.059227,-0.168197,2.62027,5.13836,5.89591
754,3,901,74.7755,149.538,-0.958672,174.108,2.90182,1.87856,3.70524,2.47245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006138,0.050488,-0.18463,2.59298,5.56866,5.88708
755,3,901,74.7755,149.538,-0.958672,174.108,2.90182,1.87856,3.70524,2.47245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040851,0.050488,-0.199411,2.53124,6.28617,5.76335
756,3,903,74.9293,150.212,-0.965755,173.973,2.89955,1.83601,3.66343,2.44088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046106,0.048159,-0.222201,2.12116,7.06979,5.42966
757,3,905,75.2848,150.667,-1.07326,174.151,2.87896,1.79695,3.62707,2.41871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029966,0.045244,-0.259691,1.90793,7.85823,5.1967
758,3,906,75.4254,150.78,-0.960339,174.118,2.86641,1.79695,3.60639,2.40682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013393,0.043601,-0.289441,1.72808,9.10997,5.0145
759,3,907,75.6323,151.545,-0.956136,174.12,2.84002,1.75789,3.55367,2.37623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013636,0.032365,-0.326702,1.56435,10.0866,4.8918
760,3,909,75.6982,152.026,-0.935188,174.133,2.80975,1.7189,3.50383,2.3436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008893,0.029915,-0.359037,1.50459,11.8744,4.55277
761,3,911,75.7,152.77,-0.987487,173.963,2.78385,1.70898,3.45439,2.30412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009423,0.016,-0.381867,1.28634,12.9886,4.14063
762,3,911,75.7,152.77,-0.987487,173.963,2.78385,1.70898,3.45439,2.30412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043195,0.018996,-0.415918,1.33504,14.1641,3.81429
763,3,913,75.6489,153.5,-0.963991,173.958,2.74023,1.66992,3.39733,2.25849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098788,0.013046,-0.453697,1.31583,14.4759,3.55809
764,3,915,75.4693,153.911,-0.981823,173.96,2.71447,1.63086,3.36378,2.22561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133101,0.005168,-0.485758,1.12288,15.1201,3.10956
765,3,916,75.3258,154.226,-0.960143,173.959,2.70657,1.63086,3.34055,2.21118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152555,0.009383,-0.494707,1.08815,15.3389,2.99406
766,3,917,75.003,154.624,-0.967297,173.958,2.68776,1.59195,3.30846,2.18479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144094,0.004867,-0.515735,1.06314,16.2167,2.68086
767,3,919,74.695,154.798,-0.958885,173.879,2.67492,1.59195,3.28259,2.17072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133489,0.004682,-0.521534,0.988349,16.7929,2.58408
768,3,920,74.5148,154.917,-0.956039,173.905,2.66929,1.59195,3.27258,2.16303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129764,0.002529,-0.541845,1.02663,17.4184,2.62345
769,3,921,74.4469,154.962,-0.97051,173.791,2.67078,1.59195,3.2658,2.15873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129274,-0.000762,-0.539076,0.956843,17.405,2.48072
770,3,923,74.2027,154.459,-0.96278,173.615,2.6606,1.59195,3.26927,2.15802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147844,0.004131,-0.52932,1.07443,17.2519,2.32614
771,3,924,74.1409,154.319,-0.967565,173.634,2.65477,1.59195,3.27515,2.15998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1883,0.004918,-0.51646,1.10373,16.4468,2.46817
772,3,926,74.0253,153.709,-0.948838,173.462,2.65221,1.59195,3.29174,2.16612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213246,0.00688,-0.517962,1.22809,16.1515,2.60831
773,3,926,74.0253,153.709,-0.948838,173.462,2.65221,1.59195,3.29174,2.16612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18358,0.021248,-0.491922,1.28902,16.3803,2.79973
774,3,928,73.8882,153.007,-0.957031,173.29,2.65872,1.59195,3.32179,2.17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116041,0.04273,-0.467515,1.91595,17.5364,3.37558
775,3,930,73.7684,152.505,-0.978852,173.022,2.67157,1.63101,3.35228,2.16988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048463,0.062517,-0.445312,2.26991,18.0839,3.89259
776,3,931,73.9186,152.178,-0.95447,172.983,2.67448,1.63086,3.37652,2.17112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033536,0.088468,-0.422151,2.94812,18.0175,4.92024
777,3,932,73.8843,151.2,-0.969399,174.987,2.68654,1.64587,3.44722,2.16912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030612,0.135312,-0.39141,4.13711,17.3668,7.04769
778,3,934,73.9431,150.39,-0.984265,175.351,2.6989,1.66992,3.54574,2.15318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039317,0.187482,-0.379669,5.19874,16.4532,8.32171
779,3,936,74.1299,149.364,-0.98005,174.595,2.71153,1.70898,3.66551,2.13584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134844,0.225234,-0.363582,5.74974,13.9052,9.40142
780,3,936,74.1299,149.364,-0.98005,174.595,2.71153,1.70898,3.66551,2.13584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371539,0.287224,-0.353335,6.70833,8.38709,11.7981
781,3,938,74.5094,147.955,-0.970226,174.468,2.72022,1.70898,3.8315,2.10337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540446,0.306029,-0.362915,7.03274,4.79584,13.2623
782,3,940,74.8017,147.542,-0.96036,174.506,2.72809,1.7189,3.90147,2.07969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612405,0.320242,-0.34662,7.4278,3.18198,14.6934
783,3,941,74.7533,147.347,-0.98728,174.603,2.73162,1.7189,3.93009,2.06591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591745,0.351104,-0.348126,8.06084,3.4291,16.5701
784,3,943,74.876,147.215,-0.973628,174.593,2.74614,1.7189,3.94882,2.05283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579652,0.372936,-0.343821,8.60229,3.18763,17.4845
785,3,944,75.4753,148.459,-0.954912,174.471,2.75592,1.7189,3.98117,2.04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542898,0.393529,-0.341736,8.91517,4.06872,17.3469
786,3,945,74.9376,147.813,-0.97119,174.512,2.76186,1.7189,3.99069,2.04062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475978,0.412234,-0.332178,9.40147,5.18994,17.6414
787,3,946,74.7609,148.284,-0.983526,174.607,2.76828,1.75789,3.99419,2.03865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414298,0.421328,-0.324169,9.55621,6.12368,17.2513
788,3,948,74.6463,148.789,-0.956061,174.786,2.77469,1.75789,3.96995,2.04565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353785,0.411903,-0.328924,9.4612,7.19344,17.0736
789,3,949,75.3175,148.959,-0.94925,174.932,2.77643,1.75789,3.93841,2.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219162,0.381837,-0.332871,8.99041,9.31697,16.6025
790,3,951,74.8494,149.408,-0.96639,175.109,2.78516,1.75789,3.88308,2.06983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102383,0.357477,-0.338998,8.55466,11.0452,16.0388
791,3,952,74.5182,149.439,-0.960206,175.234,2.79102,1.75789,3.83582,2.07889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049986,0.323138,-0.331164,8.1314,12.9895,15.3264
792,3,953,74.5089,150.094,-0.967521,175.746,2.80063,1.75789,3.70707,2.10597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218619,0.254252,-0.32921,6.87721,15.1719,13.0652
793,3,955,74.5269,150.233,-0.971716,176.083,2.80524,1.7189,3.6311,2.12985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276882,0.2014,-0.333953,5.65955,15.8321,11.4768
794,3,957,75.7624,149.926,-0.9752,176.539,2.77672,1.7189,3.55252,2.1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205019,0.131826,-0.339706,3.84486,14.8007,9.47921
795,3,957,75.7624,149.926,-0.9752,176.539,2.77672,1.7189,3.55252,2.1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041136,0.043052,-0.363609,1.63404,12.0778,6.03427
796,3,959,75.5627,149.536,-0.937119,177.056,2.73118,1.70898,3.44598,2.26022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146144,-0.040411,-0.404445,0.088576,11.6787,3.1331
797,3,961,75.3129,150.171,-0.971244,177.804,2.73549,1.66992,3.30588,2.30917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198625,-0.112868,-0.397403,-1.51795,11.2101,0.189442
798,3,961,75.3129,150.171,-0.971244,177.804,2.73549,1.66992,3.30588,2.30917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092224,-0.182251,-0.387427,-2.79819,13.13,-1.95102
799,3,963,74.9873,151.206,-0.967654,178.673,2.74026,1.66992,3.12271,2.35401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030299,-0.252402,-0.40119,-4.42875,14.5928,-4.84054
800,3,965,74.894,151.522,-0.962174,178.99,2.74077,1.66992,3.04453,2.38728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016792,-0.289083,-0.38788,-5.44724,14.7363,-6.60493
801,3,966,74.9118,151.44,-0.983882,179.165,2.74512,1.66992,3.02503,2.40206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654,-0.341801,-0.396132,-6.7858,14.1209,-8.46261
802,3,967,74.8299,151.368,-0.947271,179.172,2.74055,1.66992,3.00672,2.42116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117621,-0.366845,-0.39028,-7.38553,13.2521,-9.06003
803,3,969,74.664,150.876,-0.959192,179.328,2.74201,1.66992,2.98555,2.45838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148141,-0.379857,-0.385749,-7.83696,12.7424,-9.84345
804,3,970,74.664,150.836,-0.969632,179.304,2.74079,1.66992,2.98276,2.4654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19264,-0.3914,-0.37907,-8.2804,11.5306,-10.5744
805,3,971,74.8127,150.584,-0.974615,179.353,2.74514,1.66992,2.97945,2.46926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186449,-0.390448,-0.378537,-8.56094,11.5455,-10.7487
806,3,973,74.4812,150.225,-0.974396,179.169,2.75495,1.66992,2.9805,2.47248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177005,-0.396281,-0.36911,-8.57303,11.4539,-10.4681
807,3,974,74.6532,150.083,-0.965007,179.172,2.75666,1.66992,2.98204,2.4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13403,-0.38259,-0.365782,-8.36572,12.126,-10.3772
808,3,975,74.6191,149.91,-0.969441,179.076,2.76167,1.66992,2.98723,2.46307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085444,-0.370504,-0.370433,-8.13174,12.6014,-10.0399
809,3,978,74.8017,149.665,-0.986207,178.664,2.77198,1.66992,3.01056,2.43256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033951,-0.344706,-0.351993,-7.528,13.737,-9.12958
810,3,978,74.8017,149.665,-0.986207,178.664,2.77198,1.66992,3.01056,2.43256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077876,-0.311834,-0.327476,-6.63239,15.9796,-8.35861
811,3,980,74.4989,149.455,-0.951451,178.012,2.7936,1.70898,3.06115,2.36806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194302,-0.27386,-0.316548,-5.56984,18.0524,-7.02893
812,3,981,74.5112,149.353,-0.95552,177.888,2.79497,1.70898,3.08537,2.34272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278143,-0.231065,-0.297035,-4.35288,19.4866,-5.99415
813,3,982,75.5329,148.791,-0.961623,177.383,2.78914,1.70898,3.1562,2.30121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264703,-0.166705,-0.279118,-2.718,19.5714,-3.90895
814,3,984,74.9718,148.063,-0.923811,176.885,2.77232,1.70898,3.23703,2.27583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157888,-0.116354,-0.310954,-1.50378,17.7853,-1.49547
815,3,986,75.2059,147.753,-0.984027,176.265,2.75445,1.70898,3.33307,2.25826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042014,-0.044801,-0.324272,-0.296869,15.9358,0.694467
816,3,986,75.2059,147.753,-0.984027,176.265,2.75445,1.70898,3.33307,2.25826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134662,0.021762,-0.321036,0.890918,12.8491,3.37908
817,3,988,75.2189,147.867,-0.960376,175.479,2.74284,1.70898,3.47111,2.22782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238404,0.062551,-0.345161,1.46175,10.6324,4.94577
818,3,990,75.1651,147.954,-0.970188,175.078,2.74023,1.70898,3.53033,2.20645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274005,0.102542,-0.342519,1.81743,10.1129,5.55625
819,3,991,74.97,148.288,-0.972066,174.964,2.75112,1.70898,3.53886,2.19714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190671,0.121099,-0.341933,2.51356,11.2392,6.0959
820,3,992,74.8616,149.27,-0.977878,174.89,2.76249,1.70898,3.5294,2.18639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077313,0.139365,-0.346486,2.97205,13.0376,6.31683
821,3,994,74.8903,149.377,-0.988319,174.925,2.76107,1.70898,3.51369,2.18656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049603,0.125645,-0.340159,2.93728,13.2961,6.2612
822,3,995,74.8693,149.38,-0.983124,174.957,2.75357,1.70898,3.50283,2.19127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07843,0.103593,-0.361327,2.89069,13.1424,6.63137
823,3,996,74.8611,149.463,-0.958353,174.951,2.75227,1.70898,3.493,2.19455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055752,0.087309,-0.369737,2.70475,13.8295,6.60662
824,3,998,75.0263,149.906,-0.989685,175.069,2.75598,1.70898,3.42946,2.19144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020501,0.076215,-0.37045,2.59933,15.3123,6.57552
825,3,999,74.8362,150.235,-0.968598,175.116,2.75477,1.70898,3.39864,2.1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157783,0.061472,-0.36169,2.37185,17.844,6.15072
826,3,1001,75.031,150.388,-0.966754,175.089,2.75809,1.70898,3.37598,2.16926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223758,0.063127,-0.382337,2.44508,19.2649,5.94336
827,3,1002,74.8436,150.538,-0.960598,175.093,2.75532,1.66992,3.36578,2.15973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219086,0.05233,-0.398757,2.26871,19.452,5.60394
828,3,1003,75.3321,150.406,-0.95731,174.951,2.72301,1.66992,3.36446,2.14249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068872,0.060616,-0.428206,2.37289,17.6435,5.67323
829,3,1005,75.8186,150.223,-0.962459,174.804,2.68211,1.63086,3.37858,2.13277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179428,0.058735,-0.473432,2.15512,14.3224,5.81157
830,3,1006,75.8931,150.074,-0.994533,174.659,2.6799,1.63086,3.379,2.13128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439375,0.055146,-0.48225,2.11328,10.9339,5.86965
831,3,1007,76.1273,150.561,-0.976626,174.616,2.64769,1.59195,3.36212,2.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569871,0.047872,-0.49177,2.47319,10.4129,5.47477
832,3,1009,75.8137,150.887,-0.948024,174.595,2.64254,1.59195,3.32527,2.07548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561037,0.035164,-0.516562,1.95165,11.2414,4.14266
833,3,1011,75.6365,151.726,-0.965718,174.757,2.63104,1.55529,3.25543,2.04474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50191,0.035423,-0.55675,2.03192,14.1805,4.4562
834,3,1012,75.3439,152.434,-0.968782,174.744,2.63227,1.55529,3.20437,2.02123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135843,0.012289,-0.568828,1.66494,20.8943,3.98101
835,3,1013,75.0633,153.799,-0.954399,174.931,2.63431,1.55529,3.11243,1.98419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204204,0.013861,-0.605684,1.68797,28.2282,3.85087
836,3,1015,74.8674,154.608,-0.950847,175.093,2.63124,1.51623,3.04249,1.94888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.448591,0.018872,-0.619612,1.73155,33.2411,3.36269
837,3,1016,74.8434,155.04,-0.961642,175.1,2.62694,1.51623,3.02358,1.9323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.620813,0.029641,-0.642522,2.18679,37.6577,2.51393
838,3,1017,75.1778,155.57,-0.965359,174.945,2.61282,1.51623,2.99814,1.89605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.604484,0.026451,-0.68038,2.12174,38.11,1.64785
839,3,1019,75.1703,155.565,-0.97167,174.784,2.5833,1.47717,2.99537,1.87805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.459947,0.025541,-0.695793,2.23186,36.3557,1.50829
840,3,1020,75.4325,155.593,-0.967824,174.788,2.56788,1.47717,2.99414,1.87282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185503,0.024412,-0.731649,2.01846,32.5126,1.69398
841,3,1021,75.3623,155.585,-1.06783,174.597,2.55577,1.47717,2.99197,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038535,0.030555,-0.742236,1.84639,30.4921,2.09085
842,3,1022,75.1927,155.596,-0.976602,174.583,2.54314,1.47717,2.97759,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042784,0.022479,-0.731263,1.62243,29.0155,2.46408
843,3,1024,74.8235,155.577,-0.978616,174.564,2.53355,1.43814,2.96365,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.027256,-0.736385,1.47723,28.2155,3.11549
844,3,1026,74.7254,155.415,-0.973598,174.439,2.52846,1.43814,2.95784,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131256,0.018674,-0.739804,1.2755,27.5739,3.14859
845,3,1026,74.7254,155.415,-0.973598,174.439,2.52846,1.43814,2.95784,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129572,0.025026,-0.735514,1.31441,27.8563,3.31304
846,3,1028,74.4685,155.124,-0.955027,174.457,2.52577,1.43814,2.95515,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016444,0.036435,-0.720393,1.4958,30.1977,3.12443
847,3,1030,74.3643,154.93,-0.981188,174.298,2.53316,1.43814,2.95617,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031657,0.03691,-0.723513,1.56139,31.0549,2.69316
848,3,1031,74.3614,154.783,-0.96915,174.274,2.53146,1.43814,2.96112,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043641,0.032734,-0.713443,1.4491,29.605,2.56457
849,3,1032,74.6705,154.272,-0.995109,174.078,2.5266,1.43814,2.96874,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201393,0.040669,-0.705815,1.38371,25.8946,3.15289
850,3,1034,74.5095,153.715,-0.952093,174.012,2.51876,1.47717,2.98915,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303284,0.037591,-0.703841,1.31462,23.7055,3.44533
851,3,1036,74.5275,153.316,-0.993719,173.93,2.52789,1.47717,3.00981,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303583,0.039747,-0.670722,1.84872,23.4024,3.75558
852,3,1037,74.5153,152.905,-0.97737,173.783,2.52979,1.47717,3.02815,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281288,0.052983,-0.648941,2.05402,24.4286,4.10258
853,3,1037,74.5153,152.905,-0.97737,173.783,2.52979,1.47717,3.02815,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077793,0.073984,-0.639,2.61533,28.5072,5.06655
854,3,1040,74.2566,152.027,-0.999956,173.332,2.56331,1.51623,3.10016,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204903,0.114539,-0.60307,3.65623,34.1325,5.95264
855,3,1041,74.4658,151.715,-0.986764,173.149,2.57303,1.51623,3.12982,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38631,0.15584,-0.575226,4.41327,36.3304,6.65187
856,3,1042,75.139,150.722,-0.970823,172.608,2.57802,1.55529,3.20808,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315204,0.191754,-0.591039,5.16522,34.4553,8.09784
857,3,1044,74.69,149.97,-0.975932,172.182,2.58302,1.55529,3.30678,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126833,0.229294,-0.565306,5.80093,29.6605,9.43703
858,3,1045,74.845,149.414,-0.972464,171.798,2.58907,1.55529,3.36349,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21636,0.25953,-0.552465,6.34136,21.9211,11.9865
859,3,1046,74.853,148.912,-0.994388,171.5,2.59536,1.55529,3.42032,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40545,0.289085,-0.552111,6.80494,17.2424,13.2093
860,3,1048,74.9379,147.88,-0.983028,171.035,2.62022,1.59195,3.57733,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493228,0.304454,-0.542307,7.55595,15.0178,14.2884
861,3,1049,75.0231,147.474,-0.946685,174.513,2.62805,1.59195,3.64162,1.71884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520753,0.349756,-0.54002,8.41397,13.7257,15.6261
