NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
320,3,353,61.9685,110.867,-0.0806886,-0.137307,2.0268,1.387,1.63086,1.93137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100905,-0.177497,-0.298146,-2.42324,13.0641,-6.8701
321,3,355,61.6719,110.527,-0.0961056,-0.0991442,2.03333,1.40635,1.63086,1.98092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000126,-0.220332,-0.289538,-3.42726,11.6766,-8.67769
322,3,356,61.6687,110.534,-0.097102,-0.114474,2.03719,1.42606,1.59195,2.00504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064253,-0.262519,-0.27931,-3.97035,9.78674,-9.93676
323,3,357,61.6929,110.556,-0.102413,-0.103437,2.03965,1.43814,1.55289,2.02681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036859,-0.293407,-0.290234,-4.67997,10.0803,-11.2641
324,3,359,61.892,110.544,-0.09998,-0.0975526,2.05265,1.43814,1.51623,2.06035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000627,-0.314235,-0.267259,-5.40341,10.7356,-12.6272
325,3,360,61.7527,110.699,-0.0994468,-0.099684,2.04891,1.43814,1.47717,2.07233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048998,-0.362713,-0.27976,-6.60522,11.794,-14.2682
326,3,361,61.8539,110.833,-0.0653176,-0.0887528,2.05115,1.43814,1.47717,2.07851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053154,-0.368728,-0.289356,-7.12656,11.779,-14.8302
327,3,362,62.1714,111.197,-0.0767316,-0.100796,2.05278,1.43814,1.43814,2.08977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030954,-0.391411,-0.308841,-7.9225,11.539,-15.6815
328,3,364,62.1697,111.343,-0.0731051,-0.0881119,2.0467,1.387,1.39188,2.1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026984,-0.413025,-0.334553,-8.48619,11.2903,-16.4141
329,3,366,62.4578,111.529,-0.104286,-0.0915206,2.05276,1.387,1.35282,2.10975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118406,-0.417147,-0.353208,-8.79587,9.71213,-16.7033
330,3,367,62.2156,111.547,-0.0893216,-0.0756091,2.04613,1.387,1.35282,2.11795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199784,-0.417033,-0.37279,-8.86754,8.82186,-16.6738
331,3,368,62.4202,111.516,-0.0727396,-0.0810426,2.02961,1.36902,1.31375,2.12731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280199,-0.42748,-0.384759,-9.37756,7.63369,-16.9744
332,3,370,62.357,111.52,-0.0889818,-0.0952181,2.03604,1.387,1.31375,2.12742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25866,-0.422327,-0.390455,-9.51929,8.32173,-17.2746
333,3,372,62.3206,111.671,-0.0857682,-0.105494,2.03998,1.387,1.27472,2.11567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193551,-0.42904,-0.380129,-9.71012,9.51689,-17.4694
334,3,372,62.3206,111.671,-0.0857682,-0.105494,2.03998,1.387,1.27472,2.11567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104508,-0.428024,-0.373014,-9.54285,10.9876,-17.6862
335,3,375,62.2217,111.265,-0.0895612,-0.0970663,2.0342,1.387,1.31375,2.10505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113267,-0.413538,-0.372199,-9.4434,10.6006,-17.1025
336,3,375,62.2217,111.265,-0.0895612,-0.0970663,2.0342,1.387,1.31375,2.10505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181177,-0.397177,-0.371632,-9.1952,9.22688,-16.3319
337,3,375,62.2217,111.265,-0.0895612,-0.0970663,2.0342,1.387,1.31375,2.10505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213783,-0.371605,-0.38346,-8.86559,8.96196,-15.1181
338,3,379,61.8633,110.376,-0.0707943,-0.11215,2.03453,1.387,1.35282,2.08546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166611,-0.350381,-0.351479,-8.03089,9.31285,-13.7631
339,3,380,61.8406,110.225,-0.0858163,-0.0830249,2.03047,1.387,1.39188,2.05688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115548,-0.334712,-0.345831,-6.90569,9.85458,-12.2639
340,3,381,61.9699,109.97,-0.0751088,-0.0954542,2.03252,1.387,1.39188,2.03882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043356,-0.28665,-0.317843,-5.78077,11.5045,-10.9729
341,3,383,61.9583,109.276,-0.0824971,-0.106091,2.03005,1.387,1.47717,1.98291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011141,-0.256716,-0.308339,-4.96505,12.1695,-9.95316
342,3,385,61.7137,109.103,-0.0760453,-0.0874846,2.03546,1.387,1.51623,1.92892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043372,-0.204674,-0.302078,-4.11615,12.6014,-8.49229
343,3,386,61.6675,111.536,-0.0813723,-0.097284,2.03725,1.387,1.55529,1.9089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099874,-0.155016,-0.306345,-3.03135,13.7987,-6.81609
344,3,387,62.6239,111.051,-0.0861368,-0.114149,2.02626,1.387,1.63086,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169637,-0.123958,-0.32312,-2.39351,15.8312,-5.90537
345,3,388,61.9719,111.217,-0.0834461,-0.0935503,2.02787,1.39908,1.66992,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204462,-0.096244,-0.310395,-1.8784,15.9156,-5.32876
346,3,390,62.0506,111.541,-0.0800891,-0.101846,2.02686,1.387,1.66992,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20133,-0.042476,-0.325182,-0.830467,15.9739,-3.46287
347,3,391,62.3134,111.675,-0.0753447,-0.0922305,2.03369,1.387,1.66992,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207956,-0.031154,-0.328449,-0.364154,15.944,-2.89069
348,3,392,62.3625,111.958,-0.101514,-0.112799,2.02592,1.387,1.70898,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175695,-0.014879,-0.343489,-0.040439,15.707,-2.21243
349,3,394,62.5015,112.178,-0.0718703,-0.0938624,2.01004,1.387,1.70898,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125441,-0.000817,-0.368731,0.258251,15.4882,-1.42184
350,3,396,62.8133,112.652,-0.0936958,-0.094663,2.01383,1.387,1.70898,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092285,0.000177,-0.386582,0.339614,15.3494,-0.783265
351,3,396,62.8133,112.652,-0.0936958,-0.094663,2.01383,1.387,1.70898,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054208,0.00159,-0.428868,0.350127,15.2105,-0.388316
352,3,398,63.1901,113.297,-0.0827201,-0.101692,1.99663,1.34793,1.66992,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025129,-0.008254,-0.460737,0.256748,14.8648,-0.571588
353,3,400,63.3876,113.947,-0.0862121,-0.116636,1.97799,1.30887,1.63086,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10411,-0.00918,-0.492201,0.379175,14.6223,-0.345473
354,3,401,63.4418,114.275,-0.0824974,-0.10336,1.96737,1.30887,1.63086,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191412,-0.015307,-0.516396,0.060154,14.2255,-0.891239
355,3,402,63.4599,115.065,-0.0765439,-0.124306,1.93786,1.26984,1.55289,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248238,-0.023645,-0.555608,-0.085165,14.7325,-1.16849
356,3,404,63.2999,116.028,-0.102798,-0.0974789,1.93478,1.2158,1.51623,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219525,-0.027497,-0.59717,-0.155248,16.2939,-1.27259
357,3,406,63.1442,117,-0.0830161,-0.102948,1.92449,1.21575,1.47717,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15236,-0.039861,-0.620919,-0.328281,18.194,-1.58469
358,3,406,63.1442,117,-0.0830161,-0.102948,1.92449,1.21575,1.47717,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072416,-0.04732,-0.659226,-0.319274,21.5123,-1.83039
359,3,409,62.968,118.374,-0.0875176,-0.116629,1.89291,1.17649,1.39188,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027049,-0.054074,-0.689551,-0.457622,22.9779,-2.23444
360,3,410,62.9609,118.731,-0.08779,-0.10899,1.89046,1.17646,1.39188,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021902,-0.050963,-0.711298,-0.312171,23.7933,-2.16639
361,3,411,62.9753,119.064,-0.0724976,-0.0916058,1.88754,1.13736,1.35282,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047802,-0.060289,-0.742137,-0.304137,23.9414,-2.39652
362,3,413,62.8774,119.589,-0.0735331,-0.0711625,1.87259,1.13729,1.35282,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094576,-0.06236,-0.754306,-0.464441,23.5183,-2.4985
363,3,415,62.84,119.631,-0.0654583,-0.10558,1.87511,1.13728,1.31375,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15642,-0.067026,-0.778069,-0.478721,22.7102,-2.48937
364,3,416,62.7978,119.588,-0.0727133,-0.0906988,1.83604,1.13725,1.31375,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213868,-0.05954,-0.78004,-0.481821,21.7702,-2.64652
365,3,416,62.7978,119.588,-0.0727133,-0.0906988,1.83604,1.13725,1.31375,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233557,-0.059168,-0.778255,-0.55378,21.6798,-2.53673
366,3,418,62.5911,119.425,-0.083565,-0.095203,1.83604,1.13726,1.31375,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198499,-0.064844,-0.770327,-0.700039,22.4712,-2.8944
367,3,420,62.4017,119.179,-0.08975,-0.10549,1.83604,1.13725,1.31375,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152056,-0.055856,-0.770871,-0.73268,23.3827,-2.80451
368,3,421,62.162,119.137,-0.0860044,-0.115753,1.83604,1.13726,1.31375,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121819,-0.068515,-0.766721,-0.884763,24.1846,-2.66132
369,3,423,62.0038,118.596,-0.0766966,-0.10937,1.83604,1.13728,1.31375,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086298,-0.067817,-0.755681,-1.09255,24.7852,-2.8336
370,3,424,61.9997,118.287,-0.0882837,-0.152878,1.83604,1.1373,1.31375,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111086,-0.074825,-0.732686,-1.11261,23.8362,-2.43047
371,3,426,61.904,117.638,-0.0957199,-0.121481,1.83604,1.13732,1.31375,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175108,-0.073874,-0.715789,-1.14429,22.6676,-2.33501
372,3,426,61.904,117.638,-0.0957199,-0.121481,1.83604,1.13732,1.31375,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170349,-0.058,-0.695574,-0.923826,22.6528,-2.21675
373,3,428,61.9895,116.741,-0.0908622,-0.110122,1.83604,1.13738,1.35282,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066351,-0.045531,-0.687584,-0.59892,24.9172,-2.19214
374,3,430,61.7411,116.355,-0.0709104,-0.088467,1.86996,1.17647,1.39188,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019615,-0.017833,-0.666147,-0.070989,25.4718,-1.75406
375,3,431,61.7902,116.196,-0.0810251,-0.0971893,1.87211,1.17648,1.39188,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041532,-0.002965,-0.663799,0.7518,24.4329,-0.942376
376,3,432,62.2959,115.734,-0.0815227,-0.111628,1.87136,1.1765,1.43814,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162875,0.020239,-0.653921,1.52602,21.4452,-0.048912
377,3,434,61.6806,115.406,-0.0895789,-0.104266,1.87511,1.17652,1.47717,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081017,0.047059,-0.653147,1.66475,23.2756,0.067302
378,3,436,61.6946,115.081,-0.0887618,-0.100536,1.87511,1.17655,1.51623,1.27225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045243,0.101446,-0.639079,2.616,23.7795,1.49381
379,3,436,61.6946,115.081,-0.0887618,-0.100536,1.87511,1.17655,1.51623,1.27225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013924,0.141776,-0.638492,3.38325,24.9048,2.43123
380,3,438,61.8656,114.473,-0.092018,-0.101179,1.88102,1.17658,1.63101,1.21573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025606,0.181149,-0.645809,4.05712,24.9055,3.59231
381,3,440,61.681,114.265,-0.0853095,-0.129978,1.89282,1.1766,1.66992,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020431,0.209791,-0.639815,4.60279,23.6699,4.82098
382,3,441,61.6616,114.087,-0.0605482,-0.0536791,1.8923,1.21567,1.66992,1.1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03766,0.259292,-0.636208,5.42544,23.1856,6.12687
383,3,442,61.9402,113.789,-0.101085,-0.107703,1.89092,1.21569,1.7189,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125601,0.289815,-0.633519,6.03297,21.0292,7.06968
384,3,444,61.702,113.634,-0.0754833,-0.0825285,1.8991,1.2157,1.75791,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234498,0.319362,-0.638486,6.74735,18.8128,8.19275
385,3,445,61.9945,113.381,-0.0845918,-0.0972795,1.89471,1.2157,1.79697,1.09807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363281,0.338186,-0.631024,7.36996,15.7057,9.36476
386,3,446,61.6929,113.308,-0.100948,-0.0955943,1.90334,1.21571,1.79697,1.09805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386968,0.352912,-0.618318,7.893,14.549,9.94615
387,3,447,62.3147,112.804,-0.0901777,-0.13605,1.91311,1.21575,1.88409,1.05888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390227,0.35445,-0.633758,8.32501,14.322,10.4201
388,3,449,62.0058,112.666,-0.0721091,-0.119134,1.91805,1.21577,1.90728,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374988,0.371206,-0.629571,8.83715,14.1534,10.3799
389,3,451,62.6462,112.512,-0.0777561,-0.100934,1.91409,1.21578,1.9033,1.05888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324238,0.358848,-0.633285,8.75007,15.1603,9.83617
390,3,451,62.6462,112.512,-0.0777561,-0.100934,1.91409,1.21578,1.9033,1.05888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212898,0.364398,-0.633838,8.90801,17.1827,9.61815
391,3,453,61.9797,112.5,-0.0588753,-0.080775,1.92079,1.21579,1.83603,1.09806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098711,0.330677,-0.633914,8.42677,18.8734,9.42785
392,3,455,62.1297,112.311,-0.0886419,-0.109607,1.92472,1.2158,1.79697,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113851,0.289241,-0.623952,7.57632,18.2911,8.82231
393,3,457,62.0093,112.184,-0.0998422,-0.118754,1.92041,1.21578,1.71885,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183933,0.240039,-0.618946,6.63012,16.7205,7.70184
394,3,457,62.0093,112.184,-0.0998422,-0.118754,1.92041,1.21578,1.71885,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276375,0.175119,-0.605107,5.24137,14.838,5.46849
395,3,459,62.2517,111.602,-0.0753572,-0.0973576,1.906,1.21576,1.66992,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334891,0.129652,-0.590794,4.64236,13.9241,4.33205
396,3,460,62.1351,111.526,-0.096075,-0.0953051,1.91731,1.21577,1.66992,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39663,0.091142,-0.572541,3.87421,12.1804,2.19428
397,3,462,62.0098,111.217,-0.074411,-0.0996903,1.91642,1.21578,1.59195,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401729,0.030369,-0.553601,2.62273,12.0293,-0.258878
398,3,463,61.9966,110.898,-0.0835919,-0.0969678,1.90982,1.21579,1.51623,1.4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358531,-0.016397,-0.536679,1.82909,13.039,-1.84057
399,3,465,61.9679,110.723,-0.0834465,-0.102722,1.9226,1.21581,1.47717,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299578,-0.060151,-0.519832,1.0527,14.0574,-3.1747
400,3,466,62.0256,110.72,-0.0923967,-0.101063,1.9177,1.23077,1.43814,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034093,-0.114624,-0.537346,0.064959,19.8435,-5.70279
401,3,467,61.99,110.904,-0.102539,-0.0953377,1.9263,1.25489,1.39908,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063139,-0.171804,-0.529207,-0.744634,20.8541,-7.3372
402,3,469,62.1974,111.346,-0.0944858,-0.0970651,1.93343,1.2158,1.27469,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039882,-0.211671,-0.547796,-1.74403,20.9048,-8.44963
403,3,471,62.5356,111.554,-0.0682599,-0.0999585,1.92566,1.21576,1.21575,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17624,-0.257778,-0.552907,-3.20494,16.8052,-9.65838
404,3,471,62.5356,111.554,-0.0682599,-0.0999585,1.92566,1.21576,1.21575,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296866,-0.289375,-0.566189,-3.89105,15.0893,-11.1476
405,3,473,62.7405,111.821,-0.0880111,-0.107021,1.91827,1.2157,1.13731,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436336,-0.320993,-0.5584,-4.19281,12.5417,-12.5869
406,3,475,62.7134,112.013,-0.0713645,-0.0902202,1.91961,1.21569,1.09807,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477971,-0.358609,-0.554252,-4.82987,12.2505,-13.9354
407,3,476,62.6482,112.01,-0.0910754,-0.103297,1.92441,1.2157,1.09803,1.74805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351342,-0.388366,-0.556675,-6.01572,15.7465,-15.5746
408,3,477,62.6223,112.16,-0.0876449,-0.110828,1.9307,1.21571,1.01967,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235577,-0.403153,-0.540186,-6.36753,18.2668,-15.8256
409,3,479,62.6245,112.163,-0.10089,-0.10026,1.92958,1.21572,0.98052,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095531,-0.451993,-0.56097,-7.55865,21.552,-17.3354
410,3,481,62.4334,112.012,-0.0721753,-0.123416,1.93842,1.21574,0.98045,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178106,-0.459123,-0.537457,-7.75187,19.5657,-17.7588
411,3,481,62.4334,112.012,-0.0721753,-0.123416,1.93842,1.21574,0.98045,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33102,-0.460253,-0.546581,-7.90852,16.1462,-17.5199
412,3,483,62.4089,111.384,-0.0867306,-0.0975791,1.93875,1.21576,0.980397,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485682,-0.443355,-0.531255,-8.04363,12.4087,-17.1994
413,3,485,62.328,111.034,-0.0871343,-0.128399,1.93848,1.21577,0.980421,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465525,-0.431553,-0.528567,-8.29482,13.0752,-17.2486
414,3,487,62.3212,110.549,-0.0826149,-0.130761,1.94007,1.2158,0.980509,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419569,-0.424826,-0.524415,-8.27999,13.6302,-17.0863
415,3,487,62.3212,110.549,-0.0826149,-0.130761,1.94007,1.2158,0.980509,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261864,-0.404209,-0.505879,-8.24395,16.4317,-16.6108
416,3,489,62.1102,109.965,-0.0914817,-0.0908143,1.93929,1.26984,1.05884,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104268,-0.389138,-0.503012,-7.89168,19.5923,-16.2844
417,3,491,61.6724,109.772,-0.0747481,-0.0818356,1.94656,1.26984,1.05891,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045937,-0.388397,-0.500333,-7.7382,23.0297,-15.8787
418,3,491,61.6724,109.772,-0.0747481,-0.0818356,1.94656,1.26984,1.05891,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176122,-0.371924,-0.502331,-7.09543,24.6404,-14.0876
419,3,493,62.1744,110.076,-0.102156,-0.102004,1.95332,1.26984,1.09808,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220059,-0.342916,-0.519811,-6.48595,24.6887,-12.9381
420,3,495,61.9872,109.914,-0.0822341,-0.100364,1.95115,1.26984,1.13725,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166927,-0.310929,-0.528951,-5.93124,23.1896,-12.2187
421,3,496,62.2631,109.755,-0.0878487,-0.0960383,1.94587,1.26984,1.13732,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042949,-0.255113,-0.536218,-4.88168,18.8653,-11.1891
422,3,497,62.3837,109.26,-0.0982806,-0.103261,1.92576,1.2158,1.21567,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222474,-0.216006,-0.537233,-4.36924,15.9086,-9.83109
423,3,499,62.3288,108.932,-0.0844308,-0.107656,1.92248,1.2158,1.21579,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291112,-0.173685,-0.534126,-4.12249,15.1851,-9.37729
424,3,500,62.4495,108.966,0.064014,-0.111303,1.92016,1.21579,1.25491,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19927,-0.13709,-0.547556,-3.61308,18.1629,-7.75555
425,3,502,62.5462,109.706,-0.0869774,-0.10229,1.91775,1.21577,1.27472,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050073,-0.140939,-0.568296,-3.4267,23.3201,-6.78042
426,3,503,62.3737,110.177,-0.0839497,-0.0972364,1.91778,1.21574,1.23566,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299228,-0.139444,-0.601632,-2.80828,28.4747,-6.14941
427,3,504,62.356,111.341,-0.0893084,-0.130631,1.91287,1.21567,1.21572,1.39908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.448765,-0.147729,-0.646484,-2.47111,32.0654,-6.09413
428,3,506,62.9723,112.017,-0.0722836,-0.119481,1.90587,1.17653,1.17659,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36187,-0.130105,-0.67902,-2.02195,31.4296,-7.11781
