NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
819,3,1081,87.5629,120.837,149.682,-0.133879,2.21146,1.47717,1.43814,2.14115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029756,0.02787,-0.613653,1.62187,20.5406,2.1648
820,3,1081,87.5629,120.837,149.682,-0.133879,2.21146,1.47717,1.43814,2.14115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051211,0.039304,-0.637153,1.6443,20.8618,2.08935
821,3,1081,87.5629,120.837,149.682,-0.133879,2.21146,1.47717,1.43814,2.14115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107933,0.05458,-0.669575,1.86573,20.9371,2.09423
822,3,1085,87.5451,121.388,150.08,-0.0902357,2.16856,1.43814,1.39908,2.06132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15125,0.063343,-0.674315,1.87198,20.8348,1.73518
823,3,1087,87.2992,121.703,149.849,-0.13489,2.15702,1.387,1.39188,2.04119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194697,0.06442,-0.689224,1.83059,20.4927,1.64167
824,3,1087,87.2992,121.703,149.849,-0.13489,2.15702,1.387,1.39188,2.04119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218397,0.053713,-0.693129,1.76658,20.3744,1.39421
825,3,1089,86.9384,121.697,149.683,-0.0771889,2.14532,1.387,1.39188,2.02788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249683,0.05169,-0.695951,1.66713,19.6631,1.37142
826,3,1091,87.1325,121.337,150.126,-0.088875,2.14252,1.387,1.39188,2.03897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271418,0.050059,-0.684535,1.5827,19.4989,1.434
827,3,1091,87.1325,121.337,150.126,-0.088875,2.14252,1.387,1.39188,2.03897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222917,0.043462,-0.667391,1.44242,20.5471,1.37128
828,3,1093,86.6671,120.728,150.18,-0.107782,2.14671,1.387,1.39188,2.0566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167678,0.039277,-0.654137,1.51508,21.2313,1.3431
829,3,1094,86.1641,120.228,149.998,-0.112636,2.14863,1.387,1.39188,2.06515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136344,0.048295,-0.626285,1.58062,21.5226,1.57897
830,3,1096,86.6529,119.592,150.081,-0.11515,2.15171,1.43814,1.39188,2.08247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157819,0.059105,-0.603758,1.69395,20.8088,2.36011
831,3,1097,86.4924,118.792,150.035,-0.106691,2.15998,1.43814,1.43814,2.08707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155402,0.0779,-0.589266,1.96914,20.5782,2.63611
832,3,1098,86.6541,118.763,150.011,-0.114097,2.15993,1.43814,1.4772,2.08815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137976,0.110807,-0.560278,2.39058,20.1499,3.30446
833,3,1101,86.4786,117.994,150.017,-0.10641,2.16724,1.47717,1.51623,2.06989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167558,0.13812,-0.54704,3.16411,18.9915,4.42814
834,3,1102,86.4528,117.791,150.058,-0.0882417,2.16854,1.47717,1.55529,2.05942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187909,0.157469,-0.560658,3.79178,18.5805,5.25691
835,3,1102,86.4528,117.791,150.058,-0.0882417,2.16854,1.47717,1.55529,2.05942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200892,0.179732,-0.552179,4.49812,17.9658,6.09398
836,3,1105,86.7235,117.475,150.029,-0.275416,2.17168,1.47717,1.59195,1.98861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225927,0.216523,-0.546845,5.84047,16.994,7.21239
837,3,1106,86.287,117.307,150.137,-0.127007,2.16933,1.47717,1.63086,1.9723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259017,0.235552,-0.552748,6.26685,16.3692,8.05966
838,3,1107,88.9029,117.156,149.978,-0.0961551,2.16975,1.47717,1.63086,1.95621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285354,0.281676,-0.55875,6.99476,15.6775,9.16117
839,3,1109,87.2623,116.988,149.911,-0.118674,2.18189,1.47717,1.70898,1.89449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253318,0.328204,-0.544442,8.19524,15.2546,10.4959
840,3,1110,86.8637,117.005,149.999,-0.127977,2.1841,1.47717,1.74805,1.87593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243104,0.352082,-0.55723,8.82586,15.3307,10.9801
841,3,1112,86.9324,116.997,149.998,-0.270759,2.19303,1.51623,1.7189,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167338,0.384447,-0.545758,9.78108,16.7274,11.6277
842,3,1112,86.9324,116.997,149.998,-0.270759,2.19303,1.51623,1.7189,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004135,0.42701,-0.5265,10.9432,18.9416,13.5743
843,3,1114,86.0418,117.319,149.698,-0.119124,2.21841,1.51623,1.7189,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070112,0.459032,-0.524201,11.7829,19.8888,14.6377
844,3,1116,87.1076,117.302,149.825,-0.109924,2.23081,1.51623,1.75791,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098134,0.48473,-0.512496,12.3849,19.7215,15.3524
845,3,1116,87.1076,117.302,149.825,-0.109924,2.23081,1.51623,1.75791,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071346,0.523096,-0.520547,13.4266,19.0183,16.4566
846,3,1118,87.1464,117.144,149.985,-0.100157,2.23222,1.51623,1.79697,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011675,0.535338,-0.539167,13.837,17.3945,17.279
847,3,1120,87.1736,116.837,149.852,-0.111061,2.22999,1.51623,1.83603,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133442,0.558149,-0.541445,14.1003,15.1493,18.098
848,3,1121,87.6313,116.654,150.167,-0.124385,2.2226,1.51623,1.89216,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285219,0.569784,-0.561413,14.1112,12.8592,18.4365
849,3,1122,87.547,116.357,150.022,-0.109816,2.22277,1.51623,1.93547,1.67498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380263,0.597588,-0.556843,14.6279,10.5214,19.057
850,3,1124,87.3319,116.341,149.865,-0.0813042,2.2225,1.51623,1.97226,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45041,0.60924,-0.567103,14.7753,9.42846,18.8361
851,3,1126,87.6121,116.174,150.018,-0.11163,2.22356,1.51623,1.99583,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478084,0.643187,-0.552491,15.1685,8.71303,19.0279
852,3,1126,87.6121,116.174,150.018,-0.11163,2.22356,1.51623,1.99583,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448705,0.657696,-0.543394,15.445,9.4237,18.3162
853,3,1128,86.6528,116.152,149.812,-0.109862,2.23736,1.55529,1.99206,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342555,0.678002,-0.521955,15.8789,10.954,17.8604
854,3,1130,86.9756,116.027,149.983,-0.0759539,2.24622,1.55529,1.97105,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236138,0.671136,-0.516489,16.021,12.2784,18.1292
855,3,1131,87.0215,115.869,149.681,-0.104123,2.24652,1.55529,1.96451,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225138,0.645961,-0.493764,15.4056,12.35,18.0971
856,3,1132,86.3368,115.215,149.579,-0.0786732,2.2446,1.55529,1.94772,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269638,0.601634,-0.49299,14.3631,11.4256,18.0309
857,3,1134,86.789,114.626,149.845,-0.115417,2.2462,1.55529,1.92333,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282942,0.540624,-0.491812,13.1315,10.8015,17.5197
858,3,1135,86.7569,114.31,149.826,-0.144949,2.24889,1.55529,1.90595,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288596,0.498705,-0.489101,12.3779,10.3676,16.8432
859,3,1137,86.6569,113.604,150.146,-0.0891935,2.2471,1.55529,1.87311,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288005,0.456488,-0.481089,11.4002,10.4186,15.4539
860,3,1137,86.6569,113.604,150.146,-0.0891935,2.2471,1.55529,1.87311,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202605,0.389798,-0.441846,9.98618,11.6804,13.1069
861,3,1139,86.6334,113.124,149.545,-0.102198,2.26009,1.59195,1.75791,1.93631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079752,0.355296,-0.442514,9.31637,13.9354,11.6873
862,3,1141,86.6028,113.116,150.021,-0.110857,2.27397,1.59195,1.67984,1.97282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068778,0.30313,-0.418406,8.3257,16.1705,9.94135
863,3,1141,86.6028,113.116,150.021,-0.110857,2.27397,1.59195,1.67984,1.97282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222159,0.238326,-0.387242,6.95887,18.0091,7.56709
864,3,1143,86.0527,113.118,149.388,-0.11404,2.29428,1.59195,1.5918,2.06719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20527,0.177994,-0.394129,5.33568,17.3856,5.72597
865,3,1145,86.9917,112.15,149.841,-0.106646,2.28243,1.59195,1.55289,2.16969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1031,0.117121,-0.402465,3.82316,16.0511,4.20623
866,3,1147,87.4515,111.358,149.867,-0.106726,2.26398,1.59195,1.55529,2.26693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12147,0.032991,-0.421554,1.38878,12.6965,1.00067
867,3,1147,87.4515,111.358,149.867,-0.106726,2.26398,1.59195,1.55529,2.26693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248082,-0.021346,-0.433901,0.016311,10.8957,-0.675842
868,3,1149,87.8029,110.718,150.357,-0.106114,2.2661,1.59195,1.47717,2.38858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298442,-0.070653,-0.42029,-0.830601,9.65347,-2.22569
869,3,1150,86.8602,110.54,149.687,-0.0969215,2.27098,1.59195,1.4381,2.42321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265466,-0.124005,-0.405104,-1.99961,9.99928,-4.90872
870,3,1152,87.1422,110.561,150.145,-0.110535,2.28081,1.59195,1.39908,2.47399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170786,-0.169376,-0.400159,-2.69835,11.6804,-6.41544
871,3,1152,87.1422,110.561,150.145,-0.110535,2.28081,1.59195,1.39908,2.47399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049051,-0.218423,-0.379798,-3.7811,13.456,-8.48359
872,3,1155,87.1346,110.695,149.987,-0.103536,2.32559,1.63086,1.31375,2.53757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021731,-0.259188,-0.345941,-4.44096,13.927,-10.2799
873,3,1156,87.2828,110.371,149.53,-0.112571,2.32666,1.63086,1.31375,2.57637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01781,-0.29154,-0.362812,-5.30737,13.4181,-11.6242
874,3,1157,87.6795,110.396,150.331,-0.109758,2.32188,1.63086,1.31375,2.58934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109514,-0.318362,-0.367158,-5.91645,11.9888,-12.5622
875,3,1159,87.9022,110.028,150.314,-0.1135,2.32511,1.63086,1.27472,2.65227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206191,-0.348145,-0.389623,-6.75527,10.661,-12.9909
876,3,1160,87.4627,110.05,149.961,-0.108687,2.32798,1.63086,1.23566,2.65713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233354,-0.350147,-0.398781,-7.10387,9.67379,-13.2277
877,3,1162,87.2107,110.199,149.996,-0.118476,2.33357,1.63086,1.21573,2.65602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208829,-0.373737,-0.405802,-7.53316,10.3241,-13.6429
878,3,1162,87.2107,110.199,149.996,-0.118476,2.33357,1.63086,1.21573,2.65602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198492,-0.377236,-0.410198,-8.03921,10.3158,-14.3941
879,3,1162,87.2107,110.199,149.996,-0.118476,2.33357,1.63086,1.21573,2.65602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189867,-0.392595,-0.442188,-8.70371,10.8342,-14.7014
880,3,1166,87.5735,110.527,150.156,-0.108765,2.33573,1.63086,1.17649,2.65073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205257,-0.389449,-0.429688,-9.00805,10.4061,-15.1132
881,3,1166,87.5735,110.527,150.156,-0.108765,2.33573,1.63086,1.17649,2.65073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234105,-0.389101,-0.445075,-9.16595,10.4779,-15.0929
882,3,1168,87.2722,110.69,150.25,-0.101923,2.3307,1.63086,1.13735,2.64466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215767,-0.394823,-0.467788,-9.42312,11.0849,-15.5865
883,3,1170,87.3001,110.844,150.296,-0.10984,2.33387,1.59195,1.13729,2.63377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19759,-0.399982,-0.479395,-9.48012,11.1829,-15.4336
884,3,1172,87.2897,110.862,150.334,-0.115696,2.33091,1.59195,1.13725,2.62289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192822,-0.388024,-0.470622,-9.34593,11.3442,-14.8808
885,3,1172,87.2897,110.862,150.334,-0.115696,2.33091,1.59195,1.13725,2.62289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192111,-0.382683,-0.486848,-9.20148,11.5114,-14.3238
886,3,1174,87.4482,110.84,150.323,-0.105959,2.31943,1.59195,1.13729,2.59336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204001,-0.374248,-0.474917,-8.76484,11.6762,-13.4889
887,3,1176,87.6479,110.701,150.173,-0.104075,2.30907,1.59195,1.13734,2.55695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177134,-0.349846,-0.464573,-7.57161,12.7077,-12.1213
888,3,1177,87.0947,110.852,150.32,-0.103623,2.30269,1.59195,1.17647,2.51666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125696,-0.324121,-0.466782,-6.61875,13.9332,-11.3103
889,3,1177,87.0947,110.852,150.32,-0.103623,2.30269,1.59195,1.17647,2.51666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053386,-0.299633,-0.461012,-6.09657,15.7526,-10.5937
890,3,1179,87.3973,110.995,150.163,-0.106923,2.29388,1.55289,1.17656,2.41904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05472,-0.250789,-0.465599,-5.25299,15.5471,-9.2668
891,3,1181,87.3885,111.182,150.379,-0.115175,2.27773,1.55529,1.1766,2.3721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064488,-0.206471,-0.501585,-4.1735,16.2795,-7.29706
892,3,1181,87.3885,111.182,150.379,-0.115175,2.27773,1.55529,1.1766,2.3721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125518,-0.17516,-0.504311,-3.42119,15.9796,-6.45369
893,3,1184,88.3963,111.146,150.051,-0.10014,2.22518,1.51623,1.27472,2.25485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297219,-0.112208,-0.530436,-2.02791,13.9749,-4.09866
894,3,1185,87.6367,111.189,150.016,-0.0932201,2.20167,1.47717,1.31378,2.21408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426136,-0.06456,-0.557038,-1.23731,12.6546,-2.78323
895,3,1186,87.796,111.197,150.204,-0.100113,2.1948,1.47717,1.31375,2.19788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488362,-0.032501,-0.56147,-0.630521,12.1838,-1.70751
896,3,1187,87.4947,111.515,150.18,-0.0952083,2.18442,1.47717,1.35282,2.10793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436363,0.014975,-0.558711,0.204943,13.631,-0.05015
897,3,1189,87.3138,112.165,150.113,-0.115063,2.18433,1.47717,1.35282,2.03111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280316,0.051079,-0.567668,0.834172,16.6379,0.826717
898,3,1191,87.4149,112.648,150.062,-0.118116,2.18322,1.47717,1.35282,1.97402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069709,0.074731,-0.562021,1.31266,20.834,1.47266
899,3,1192,87.2825,113.227,150.133,-0.113097,2.18813,1.47717,1.35282,1.93591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214919,0.089168,-0.577797,2.02037,26.1563,2.3564
900,3,1193,87.0123,114.365,150.152,-0.100546,2.1983,1.43814,1.27469,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392423,0.101108,-0.594358,2.62753,29.8178,3.0168
901,3,1194,87.2127,114.68,149.916,-0.128885,2.19799,1.43814,1.27472,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.530771,0.101462,-0.611695,3.08934,32.5145,3.49014
902,3,1197,87.7711,115.997,149.964,-0.135624,2.18082,1.39908,1.21573,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5358,0.084851,-0.659008,3.11434,33.3161,3.93732
903,3,1197,87.7711,115.997,149.964,-0.135624,2.18082,1.39908,1.21573,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.395301,0.091292,-0.707657,3.4685,31.8346,4.57165
904,3,1199,88.2209,116.351,149.69,-0.118109,2.1254,1.34793,1.1766,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152841,0.07277,-0.74549,2.97656,29.0243,4.04104
905,3,1201,88.6493,116.829,149.893,-0.0991604,2.09098,1.30887,1.17654,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204513,0.074666,-0.796179,2.61074,24.8531,4.27592
906,3,1202,88.4205,117.5,149.675,-0.134645,2.08265,1.30887,1.17647,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321835,0.088042,-0.823712,2.4336,22.8312,3.83264
907,3,1202,88.4205,117.5,149.675,-0.134645,2.08265,1.30887,1.17647,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343669,0.0979,-0.84355,2.70774,23.445,4.14971
908,3,1204,88.2707,118.734,149.706,-0.113167,2.05894,1.26984,1.09816,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253226,0.108199,-0.879072,2.7111,26.313,4.19973
909,3,1206,88.1094,119.523,149.839,-0.0954516,2.04247,1.21579,1.09804,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194459,0.103294,-0.913965,2.60909,28.3598,4.12505
910,3,1207,87.9693,120.404,149.676,-0.11178,2.0293,1.2157,1.05886,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165565,0.112107,-0.929425,2.76356,29.5789,4.47219
911,3,1209,88.5138,121.021,149.976,-0.096231,2.0129,1.17655,1.01968,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21564,0.115152,-0.971689,2.62462,29.6545,4.04535
912,3,1210,88.0798,121.302,149.801,-0.104398,2.00359,1.17651,1.01963,1.39908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314854,0.118555,-1.00241,2.59852,28.3838,3.92109
913,3,1211,87.9401,121.522,150.026,-0.111435,1.99801,1.17647,0.980512,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392128,0.11326,-1.00143,2.48036,27.2379,3.79953
914,3,1213,87.7908,121.79,149.69,-0.0983871,1.98141,1.13732,0.941307,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481565,0.106632,-1.01484,2.39239,26.1307,3.70025
915,3,1214,87.6145,121.636,149.764,-0.0965697,1.97562,1.1373,0.941266,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526634,0.100435,-1.03055,2.2311,25.5236,3.78253
916,3,1216,87.5744,121.498,149.992,-0.102698,1.96806,1.13727,0.941205,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566143,0.096827,-1.03193,2.14736,24.8816,3.75261
917,3,1216,87.5744,121.498,149.992,-0.102698,1.96806,1.13727,0.941205,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60225,0.099596,-1.02611,2.2274,24.3038,3.4252
918,3,1218,87.556,121.2,150.14,-0.127981,1.96167,1.09817,0.902073,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649485,0.091917,-1.04842,2.14442,23.4488,3.25327
919,3,1220,87.414,120.655,149.87,-0.0926468,1.95775,1.09816,0.902054,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66805,0.090736,-1.02386,2.18655,23.092,3.20942
920,3,1222,87.1124,120.246,150.063,-0.0965323,1.95858,1.09817,0.90204,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628044,0.096754,-1.02495,2.22294,23.7748,3.19683
921,3,1223,86.5898,120.21,149.845,-0.0998666,1.9595,1.09817,0.902035,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573111,0.095005,-1.02941,2.33658,24.9558,3.35824
922,3,1223,86.5898,120.21,149.845,-0.0998666,1.9595,1.09817,0.902035,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544534,0.103998,-0.996079,2.5028,25.7552,3.49331
923,3,1226,86.9753,118.432,150.008,-0.25046,1.95941,1.13729,0.941221,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536111,0.113859,-0.963808,2.70045,26.6105,3.55197
924,3,1226,86.9753,118.432,150.008,-0.25046,1.95941,1.13729,0.941221,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54534,0.122778,-0.951623,2.91578,26.1104,3.58467
925,3,1228,86.1948,117.314,149.823,-0.111127,1.96049,1.13736,0.980458,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58416,0.143296,-0.913913,3.32575,25.2192,3.94815
926,3,1230,87.3144,116.637,149.918,-0.109113,1.96459,1.17645,1.01965,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617946,0.159773,-0.897091,3.81003,24.2726,4.78485
927,3,1231,86.5989,116.499,150.052,-0.0963768,1.96403,1.17647,1.01972,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580874,0.170555,-0.887441,4.11111,25.3109,5.67433
928,3,1232,86.1798,116.198,149.856,-0.113997,1.96783,1.17649,1.05889,1.23321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419077,0.196777,-0.868114,4.45566,28.3481,6.12139
929,3,1234,86.5779,116.016,150.018,-0.107241,1.9713,1.17651,1.09806,1.21567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220462,0.247314,-0.879205,5.63311,32.123,7.20188
930,3,1235,86.962,116.013,150.015,-0.0763613,1.97479,1.17652,1.09812,1.17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110424,0.270604,-0.911513,6.33545,34.2717,7.50172
