NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
706,3,933,50.1695,49.9268,199.933,0.773527,1.63086,1.47717,0.784336,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04945,0.026154,-0.08865,0.214461,0.094273,-0.065307
707,3,935,50.1133,49.8974,200.214,0.757051,1.63086,1.47717,0.784328,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053172,0.019074,-0.09323,0.13408,0.078652,-0.036735
708,3,936,50.0559,49.908,200.023,0.774087,1.63086,1.47717,0.784327,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051586,0.022433,-0.084027,0.204124,0.072898,-0.06634
709,3,938,50.1589,49.9299,199.927,0.770455,1.63086,1.47717,0.784323,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052986,0.023518,-0.086311,0.123644,0.057273,-0.046585
710,3,940,49.9868,49.9306,200.274,0.737324,1.63086,1.47717,0.78432,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055413,0.01992,-0.088477,0.176647,0.05667,-0.100716
711,3,940,49.9868,49.9306,200.274,0.737324,1.63086,1.47717,0.78432,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053204,0.021044,-0.09507,0.158537,0.026022,-0.055378
712,3,942,49.8572,49.8593,200.072,0.720926,1.63086,1.47717,0.784333,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061089,0.023305,-0.090618,0.147646,-0.007595,-0.072854
713,3,944,50.1249,49.8838,200.369,0.747808,1.63086,1.47717,0.784328,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053277,0.02579,-0.081697,0.174783,0.04774,-0.066012
714,3,945,49.9601,49.8947,200.382,0.761575,1.63086,1.47717,0.784328,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049546,0.023664,-0.084001,0.199001,0.063336,-0.02198
715,3,946,49.957,49.8959,199.444,0.755704,1.63086,1.47717,0.784329,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049578,0.021072,-0.070487,0.170473,0.084355,-0.059435
716,3,948,50.2971,49.9322,200.164,0.77354,1.63086,1.47717,0.784323,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061245,0.019055,-0.088796,0.134146,0.043708,-0.036787
717,3,949,49.9741,49.9262,200.198,0.777562,1.63086,1.47717,0.784318,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051483,0.019792,-0.083815,0.175504,0.050653,-0.075474
718,3,949,49.9741,49.9262,200.198,0.777562,1.63086,1.47717,0.784318,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055611,0.020135,-0.077429,0.177617,0.070153,-0.048798
719,3,949,49.9741,49.9262,200.198,0.777562,1.63086,1.47717,0.784318,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051356,0.017296,-0.085976,0.147859,0.043754,-0.083944
720,3,953,50.1663,49.7943,200.016,0.751604,1.63086,1.47717,0.784328,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051308,0.024518,-0.083845,0.179472,0.052213,-0.083958
721,3,955,56.932,50.0739,199.717,0.776489,1.63086,1.47717,0.784332,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061404,0.021674,-0.086707,0.162497,0.050602,-0.001518
722,3,956,58.4384,50.0731,200.234,0.753613,1.66992,1.47717,0.784308,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077143,0.023115,-0.099469,0.147733,0.165045,-0.021184
723,3,957,59.7979,50.3773,199.878,0.755028,1.70898,1.51623,0.745203,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051085,0.023624,-0.103099,0.162276,0.197847,-0.033358
724,3,959,63.0628,50.0612,200.705,0.777255,1.70898,1.55529,0.745226,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063231,0.013928,-0.098418,0.103155,0.092155,0.037429
725,3,960,65.0773,49.9973,200.18,0.752526,1.74805,1.55529,0.784306,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063351,0.018005,-0.095578,0.15287,0.031086,-0.027005
726,3,961,65.5073,49.9938,199.785,0.767327,1.7189,1.59195,0.784307,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059209,0.023174,-0.10264,0.172048,0.080263,-0.007553
727,3,963,71.7182,50.0918,201.304,0.776672,1.75792,1.63086,0.745226,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054905,0.022993,-0.093701,0.120917,0.135973,-0.061526
728,3,965,74.5035,50.2426,200.334,0.74574,1.79698,1.63086,0.745202,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057276,0.020284,-0.109987,0.179671,0.182323,-0.032095
729,3,966,75.7702,50.4144,199.743,0.78009,1.79698,1.66992,0.745178,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053411,0.025358,-0.110277,0.235597,0.251506,-0.067651
730,3,966,75.7702,50.4144,199.743,0.78009,1.79698,1.66992,0.745178,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059416,0.021679,-0.105723,0.200691,0.206533,-0.041224
731,3,969,75.8629,50.2368,200.186,0.767909,1.83604,1.66992,0.745186,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064876,0.025403,-0.11501,0.161721,0.211421,-0.064338
732,3,970,74.3126,50.2204,199.466,0.71762,1.83604,1.66992,0.745191,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059056,0.023915,-0.105712,0.164559,0.208949,-0.058215
733,3,971,74.9807,50.2245,200.377,0.748642,1.83604,1.70898,0.745199,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054955,0.026538,-0.112535,0.16801,0.212769,0.005073
734,3,973,75.4876,50.271,200.186,0.738144,1.83604,1.70898,0.745181,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061016,0.020844,-0.112863,0.146106,0.242292,-0.02932
735,3,974,75.8972,50.2262,200.479,0.740244,1.83604,1.70898,0.745173,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050895,0.024857,-0.119975,0.170606,0.350395,-0.054684
736,3,975,75.4809,50.2342,199.421,0.777951,1.83604,1.70898,0.74517,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061232,0.028319,-0.115391,0.229311,0.279272,-0.055671
737,3,976,75.3134,50.2576,199.571,0.790804,1.83604,1.70898,0.745171,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06494,0.018793,-0.119923,0.134005,0.263418,-0.036039
738,3,978,75.7809,50.2351,200.362,0.761266,1.83604,1.70898,0.745175,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060803,0.023269,-0.115219,0.136123,0.258966,-0.04608
739,3,980,75.2858,50.2341,200.308,0.755746,1.83604,1.70898,0.745181,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055274,0.026926,-0.110675,0.220403,0.285482,-0.048413
740,3,981,74.9731,50.2203,199.87,0.762545,1.83604,1.70898,0.745177,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057071,0.023133,-0.110569,0.172438,0.273883,-0.074675
741,3,982,75.2903,50.238,200.489,0.755509,1.83604,1.70898,0.745176,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060763,0.01394,-0.12203,0.079253,0.258946,-0.000275
742,3,984,74.8526,50.2525,200.212,0.781465,1.83604,1.70898,0.745169,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058592,0.024614,-0.110981,0.106893,0.310037,-0.05457
743,3,985,74.9814,50.1624,200.477,0.760908,1.83604,1.70898,0.745171,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052851,0.023605,-0.119889,0.150459,0.315918,-0.019036
744,3,986,74.6324,50.0289,199.737,0.751711,1.83604,1.70898,0.745175,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060789,0.020823,-0.115171,0.121199,0.258733,-0.055021
745,3,988,74.8054,50.0748,200.234,0.762673,1.83604,1.70898,0.745177,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06686,0.022188,-0.119788,0.142293,0.229417,-0.036108
746,3,989,74.494,50.0265,199.882,0.779203,1.83604,1.70898,0.745172,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066838,0.019396,-0.119404,0.125154,0.18407,-0.04587
747,3,991,74.4991,50.0817,200.361,0.77079,1.83604,1.70898,0.745175,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061273,0.025852,-0.113043,0.214118,0.263687,-0.038477
748,3,992,74.4904,50.0548,199.589,0.771221,1.83604,1.70898,0.745171,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067074,0.017852,-0.122276,0.140713,0.243194,0.026638
749,3,994,74.3501,50.0837,199.911,0.772898,1.83604,1.70898,0.745165,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507,0.02488,-0.124464,0.145872,0.337059,-0.026944
750,3,995,74.6361,50.0544,200.376,0.772248,1.83604,1.70898,0.74517,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062882,0.022348,-0.119872,0.1431,0.254094,-0.009537
751,3,996,74.1838,50.0969,200.321,0.781006,1.83604,1.70898,0.74517,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063307,0.022363,-0.117577,0.205464,0.258586,-0.037673
752,3,998,74.0029,50.0648,200.054,0.720624,1.83604,1.70898,0.745177,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056882,0.018401,-0.119538,0.131283,0.267673,-0.064115
753,3,999,73.8519,50.0882,200.163,0.770932,1.83604,1.70898,0.745177,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054898,0.01969,-0.115102,0.126426,0.272531,-0.020263
754,3,1000,74.4798,50.0643,200.457,0.769063,1.83604,1.70898,0.745181,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057003,0.018718,-0.119775,0.145685,0.289681,-0.037123
755,3,1002,74.326,50.0495,200.274,0.800103,1.83604,1.70898,0.745174,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057035,0.025853,-0.110861,0.176589,0.297212,-0.038309
756,3,1003,74.0041,50.0744,200.368,0.748109,1.83604,1.70898,0.745168,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05283,0.018901,-0.12435,0.121757,0.301022,0.017187
757,3,1004,74.4212,50.058,199.897,0.739463,1.83604,1.70898,0.745166,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057059,0.028503,-0.119965,0.205383,0.290613,-0.001361
758,3,1007,74.1864,50.0767,199.907,0.765813,1.83604,1.70898,0.745175,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061104,0.025823,-0.117552,0.201666,0.272373,-0.064141
759,3,1007,74.1864,50.0767,199.907,0.765813,1.83604,1.70898,0.745175,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06473,0.023382,-0.115378,0.124543,0.257386,-0.045225
760,3,1009,73.6885,50.062,200.084,0.744163,1.83604,1.70898,0.745173,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057481,0.018775,-0.108568,0.195592,0.300996,-0.039669
761,3,1010,74.031,50.2331,200.259,0.746263,1.83604,1.70898,0.745178,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058732,0.024456,-0.113011,0.130828,0.279181,-0.05516
762,3,1011,74.1106,50.1745,199.555,0.749237,1.83604,1.70898,0.74518,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058533,0.029327,-0.115413,0.13577,0.296088,-0.06298
763,3,1013,74.4449,50.0255,199.853,0.758158,1.83604,1.70898,0.745174,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063071,0.020069,-0.11989,0.154057,0.252767,0.007887
764,3,1014,74.1428,50.0209,200.452,0.769484,1.83604,1.70898,0.745172,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07102,0.017568,-0.12212,0.1392,0.218522,-0.026731
765,3,1016,73.8977,50.092,199.865,0.772583,1.83604,1.70898,0.745168,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056656,0.030334,-0.112934,0.154141,0.270094,-0.046516
766,3,1016,73.8977,50.092,199.865,0.772583,1.83604,1.70898,0.745168,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050785,0.026971,-0.115283,0.158407,0.321023,-0.046639
767,3,1019,74.4998,50.239,200.058,0.76638,1.83604,1.66992,0.745124,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086943,0.010419,-0.14924,-0.088036,0.622069,-0.536047
768,3,1020,74.3359,50.5477,199.898,0.757386,1.83604,1.66992,0.706005,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125662,0.008276,-0.163501,-0.025912,0.085552,-0.234211
769,3,1021,74.6521,50.3957,199.267,0.753085,1.79698,1.63086,0.706016,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181434,0.017393,-0.1973,-0.238053,1.08161,-0.554778
770,3,1023,74.8042,50.1749,200.348,0.773262,1.75792,1.59195,0.74511,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261991,0.018487,-0.229344,-0.662128,1.07516,-0.850007
771,3,1024,74.8382,50.5477,200.385,0.781693,1.75792,1.55529,0.70601,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305277,0.022033,-0.272718,-0.726347,0.460662,-0.531939
772,3,1025,74.802,50.8795,200.565,0.737999,1.75792,1.55529,0.705943,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269097,0.027935,-0.274058,-0.503226,1.65559,-0.199296
773,3,1026,74.47,51.87,199.905,0.764074,1.7189,1.51623,0.666759,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190303,0.024846,-0.281979,-0.570326,3.65639,-0.640158
774,3,1028,74.4024,52.338,200.045,0.752824,1.7189,1.47717,0.666666,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062002,0.026817,-0.312697,-0.618924,6.98248,-0.48221
775,3,1030,74.6176,53.1403,200.154,0.764051,1.7189,1.43814,0.627478,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006594,0.025585,-0.320496,-0.562314,8.98499,-0.483853
776,3,1030,74.6176,53.1403,200.154,0.764051,1.7189,1.43814,0.627478,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001202,0.017945,-0.338278,-0.544191,9.98671,-0.653687
777,3,1032,74.819,53.9693,200.18,0.75388,1.70898,1.387,0.60351,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065737,0.020652,-0.397649,-0.645664,10.902,-0.614974
778,3,1034,75.111,54.2428,200.276,0.771792,1.66992,1.30887,0.584267,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138209,0.016563,-0.413985,-0.853868,10.6283,-0.816021
779,3,1035,75.1493,54.413,200.029,0.756209,1.66992,1.30887,0.574978,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157886,0.002929,-0.433101,-1.15758,11.1949,-1.42982
780,3,1036,74.4886,55.0069,199.993,0.707964,1.66992,1.3089,0.537117,1.21576,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020543,-0.033346,-0.432573,-1.97721,13.2038,-2.38949
781,3,1038,74.3253,55.2352,200.033,0.733781,1.66992,1.26981,0.51484,1.21577,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156454,0.010441,-0.416839,-0.421585,17.8418,2.13385
782,3,1040,74.1906,55.578,200.365,0.672524,1.66992,1.26984,0.510988,1.17652,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172316,-0.073002,-0.408886,-1.97258,17.3215,-1.59179
783,3,1040,74.1906,55.578,200.365,0.672524,1.66992,1.26984,0.510988,1.17652,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351375,-0.055777,-0.40577,-0.337898,21.6734,0.067723
784,3,1041,74.3524,55.7423,200.563,0.791385,1.66992,1.26984,0.503839,1.17646,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303842,-0.058028,-0.399876,-0.586607,20.8572,-0.676162
785,3,1044,74.4913,55.5901,200.214,0.766041,1.66992,1.26984,0.505812,1.13739,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242214,-0.029945,-0.446017,-0.734537,19.844,-2.03549
786,3,1045,74.3059,55.5585,200.108,0.742897,1.66992,1.26984,0.503454,1.17646,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138273,-0.019296,-0.441768,-1.18115,16.8815,-2.29256
787,3,1046,73.9324,55.416,199.564,0.774792,1.66992,1.26984,0.505779,1.17646,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171596,-0.011511,-0.447359,-0.909701,18.1453,-1.44046
788,3,1048,74.1863,55.2622,199.914,0.780085,1.66992,1.26984,0.511482,1.13737,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181689,-0.000345,-0.445168,-1.10354,17.9594,-1.65522
789,3,1049,73.7048,55.247,200.011,0.74796,1.66992,1.26984,0.515538,1.13736,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194943,0.012745,-0.43112,-0.752264,17.7295,-1.00793
790,3,1050,73.8098,55.0985,200.072,0.739152,1.66992,1.26984,0.521779,1.13734,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145907,0.030389,-0.415904,-0.54597,16.5127,-0.801795
791,3,1052,74.1394,54.4266,200.057,0.753647,1.66992,1.26984,0.551094,1.13735,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102627,0.057816,-0.420409,0.033142,16.1233,-0.468682
792,3,1053,74.0008,54.4348,200.354,0.773687,1.66992,1.26984,0.561126,1.13734,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047775,0.077753,-0.41319,0.453157,15.2193,0.107529
793,3,1055,74.0632,54.2742,200.523,0.742057,1.66992,1.26984,0.577334,1.13729,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018804,0.095195,-0.393226,0.831651,14.5197,0.841948
794,3,1056,74.1769,54.0204,200.317,0.756289,1.63086,1.26984,0.587967,1.1373,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039632,0.108597,-0.417311,0.400531,13.3715,2.7377
795,3,1057,73.8567,53.9689,200.038,0.768244,1.63086,1.26984,0.597155,1.13725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056257,0.124767,-0.410514,0.830135,12.238,4.74945
796,3,1059,73.7385,53.9583,199.735,0.769076,1.63086,1.30887,0.613622,1.09808,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022316,0.156304,-0.394852,1.70577,13.0477,5.62658
797,3,1060,73.6996,53.946,200.03,0.759661,1.63086,1.30887,0.625493,1.09803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037255,0.193459,-0.389554,2.89109,12.7713,5.82064
798,3,1061,74.1735,53.7734,200.339,0.763222,1.63086,1.30887,0.666669,1.01974,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036232,0.235709,-0.392285,4.48214,12.9068,5.61214
799,3,1063,73.6895,53.7932,200.375,0.777487,1.63086,1.30887,0.666767,1.01963,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027934,0.263204,-0.384637,5.7702,12.868,5.52646
800,3,1064,73.7079,53.6549,200.237,0.784501,1.63086,1.30887,0.705894,0.9805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027352,0.304022,-0.391337,7.07682,12.4627,5.73399
801,3,1064,73.7079,53.6549,200.237,0.784501,1.63086,1.30887,0.705894,0.9805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061206,0.337416,-0.39618,8.33779,11.486,6.30312
802,3,1067,73.8359,53.4639,199.923,0.763458,1.63086,1.30887,0.745205,0.941209,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081516,0.364118,-0.390067,8.99721,10.8861,7.00053
803,3,1069,74.4791,53.3021,200.015,0.770827,1.63086,1.30887,0.784386,0.902076,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140056,0.389901,-0.393379,9.73904,9.5765,7.50473
804,3,1070,73.8467,53.1488,200.191,0.766751,1.63086,1.30887,0.823549,0.902044,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206704,0.418198,-0.384064,10.5472,8.48445,7.61807
805,3,1071,73.9884,52.9708,200.181,0.718356,1.63086,1.30887,0.823588,0.902034,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240545,0.44072,-0.380433,11.1828,7.9937,7.89144
806,3,1072,74.1084,52.8341,200.081,0.76403,1.63086,1.34793,0.862774,0.862877,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233002,0.452506,-0.385113,11.6157,8.0488,7.91233
807,3,1074,74.3349,52.8289,200.056,0.777805,1.63086,1.34793,0.862801,0.862846,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197257,0.479657,-0.378037,12.4154,8.24697,7.78137
808,3,1076,73.8555,52.9506,200.045,0.769489,1.63086,1.34793,0.862824,0.862784,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153097,0.49369,-0.369385,12.7617,8.8723,7.72512
809,3,1076,73.8555,52.9506,200.045,0.769489,1.63086,1.34793,0.862824,0.862784,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096567,0.50282,-0.36264,12.9662,10.0339,7.96391
810,3,1078,74.6276,52.986,200.136,0.740823,1.66992,1.34793,0.862824,0.862733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041072,0.505515,-0.344565,12.9691,11.1806,8.22139
811,3,1080,73.8685,52.9947,199.907,0.797325,1.66992,1.387,0.862796,0.862741,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038613,0.505297,-0.338562,12.8425,11.1973,8.49919
812,3,1081,74.202,53.0016,199.766,0.786012,1.66992,1.387,0.862781,0.862741,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047085,0.485305,-0.345536,12.4587,11.0783,8.81683
813,3,1082,74.627,52.9757,200.316,0.729874,1.66992,1.34793,0.823649,0.862787,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042844,0.463295,-0.360842,11.6135,11.0861,9.54567
814,0,0,-61.5,-61.5,74.5096,53.1472,0,0,1.66992,1.34793,0,0,65.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027371,0.444577,-0.352669,10.925,11.167,9.91037
