NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
428,3,546,49.7191,73.778,99.8945,1.45422,1.31619,0.941257,0.82356,0.784426,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.424532,0.074628,-0.59381,-1.08774,30.8493,13.1613
429,3,547,49.8926,73.8009,99.9457,1.48,1.31619,0.941249,0.784339,0.823625,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.468221,0.052359,-0.599828,-2.19896,31.9455,15.6728
430,3,548,50.1776,73.7901,100.078,1.46264,1.31619,0.941244,0.74521,0.862767,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.452668,0.013938,-0.596269,-3.58888,32.4976,15.1332
431,3,550,49.9042,73.8,100.087,1.4994,1.31619,0.941218,0.70601,0.862883,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377406,-0.030663,-0.586687,-4.55473,31.3879,13.4591
432,3,551,49.8548,73.7886,99.8239,1.4607,1.31619,0.941205,0.705885,0.902023,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359478,-0.054909,-0.585127,-4.92642,30.9269,13.0651
433,3,552,49.8874,73.7815,100.457,1.47941,1.31619,0.941179,0.666676,0.941246,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283045,-0.091412,-0.58965,-5.6792,30.4808,11.4376
434,3,554,49.9203,73.8015,100.101,1.50118,1.31619,0.941185,0.627544,0.941308,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387841,-0.102708,-0.592688,-6.10759,33.1898,11.0181
435,3,556,49.9077,73.6384,99.7686,1.49082,1.31619,0.941176,0.588371,0.980502,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372594,-0.151431,-0.584687,-7.26234,33.2444,10.2409
436,3,556,49.9077,73.6384,99.7686,1.49082,1.31619,0.941176,0.588371,0.980502,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302492,-0.172399,-0.563435,-7.36325,31.535,8.44272
437,3,557,49.9342,73.4761,100.863,1.48008,1.31619,0.941193,0.587507,1.05886,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.386841,-0.196547,-0.568956,-7.58262,33.3501,6.89983
438,3,560,49.9083,73.1424,99.7626,1.50185,1.31619,0.941198,0.570084,1.0981,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131984,-0.227108,-0.536578,-8.54043,27.3783,5.46448
439,3,560,49.9083,73.1424,99.7626,1.50185,1.31619,0.941198,0.570084,1.0981,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095459,-0.259774,-0.52754,-9.37434,26.2653,4.59536
440,3,562,50.0385,72.7987,100.188,1.45971,1.31619,0.94123,0.543373,1.13737,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064632,-0.28763,-0.521849,-10.1288,25.3383,3.70137
441,3,564,49.8329,72.505,99.5812,1.46905,1.31619,0.941254,0.527445,1.17657,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162007,-0.306064,-0.528004,-11.1002,27.8413,4.04777
442,3,565,49.7374,72.4931,100.214,1.48107,1.31619,0.941261,0.518689,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184134,-0.327609,-0.531361,-11.4425,28.3256,3.5211
443,3,566,49.592,72.4842,99.911,1.47718,1.35526,0.941273,0.510603,1.21576,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222656,-0.355141,-0.517907,-12.4594,29.1526,4.46997
444,3,567,49.7544,72.3487,99.7322,1.44557,1.35526,0.941294,0.489947,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243444,-0.381511,-0.508997,-13.7416,29.9893,5.08828
445,3,569,49.8955,72.3281,99.931,1.46613,1.35526,0.941296,0.480356,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148781,-0.397368,-0.519261,-14.1494,27.3948,4.42426
446,3,571,49.8881,72.1614,99.8072,1.48087,1.35526,0.941301,0.471199,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02604,-0.400321,-0.517287,-14.4412,23.0063,3.64189
447,3,572,50.0699,72.3116,99.5862,1.46454,1.35526,0.941309,0.458103,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058445,-0.442432,-0.516094,-15.5694,22.8807,3.94593
448,3,574,50.4078,72.9957,100.123,1.51282,1.35526,0.941306,0.44933,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042597,-0.457408,-0.525601,-16.2212,25.4681,4.54732
449,3,575,50.3919,72.8466,99.8709,1.49223,1.35526,0.98038,0.441645,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105091,-0.472139,-0.531023,-16.3848,27.2194,4.48875
450,3,577,50.1966,72.8315,100.398,1.48528,1.35526,0.980383,0.424381,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078261,-0.509198,-0.538095,-17.3326,26.8409,4.4293
451,3,578,50.05,73.006,100.371,1.48679,1.35526,0.980383,0.417354,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111852,-0.515542,-0.534357,-17.6588,27.3422,4.72245
452,3,580,50.1666,72.9781,100.719,1.46454,1.35526,0.980385,0.406573,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12996,-0.524098,-0.549666,-17.9341,27.8127,4.37702
453,3,581,50.0128,72.9844,100.244,1.4765,1.35526,0.980381,0.406324,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143621,-0.525878,-0.538879,-17.8306,28.8013,3.76278
454,3,582,50.0687,72.8771,99.8722,1.51934,1.35526,0.980386,0.410651,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122829,-0.510668,-0.538434,-17.4867,28.5942,2.94578
455,3,584,49.8927,72.6666,100.101,1.48761,1.35526,0.980396,0.418875,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177718,-0.486827,-0.520053,-16.7173,29.6012,1.72565
456,3,585,49.7213,72.6292,100.091,1.46393,1.35526,0.980402,0.426481,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132817,-0.444384,-0.492571,-15.1229,28.5077,-0.420728
457,3,586,49.9102,72.1896,99.7744,1.47367,1.35526,0.980436,0.462554,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088111,-0.40901,-0.480675,-13.584,27.3635,-2.48474
458,3,588,50.2232,72.8168,100.24,1.50952,1.35526,0.980458,0.485732,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075477,-0.36785,-0.446651,-12.1735,26.8486,-3.92828
459,3,589,50.0889,72.8004,100.112,1.49947,1.35526,0.980473,0.502709,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064928,-0.337753,-0.416456,-10.6818,26.6208,-4.62835
460,3,591,50.1642,72.4121,99.9487,1.51134,1.35526,0.980489,0.533935,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047972,-0.317458,-0.403161,-9.59983,26.1943,-4.45572
461,3,592,49.9457,72.2012,100.261,1.48348,1.35526,0.980527,0.571635,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011737,-0.283062,-0.378942,-8.05711,24.2476,-5.7655
462,3,594,49.8998,72.335,100.24,1.49329,1.35526,0.980528,0.587128,1.37495,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140697,-0.244864,-0.365746,-5.98177,18.9724,-8.43084
463,3,595,50.0504,72.3222,100.24,1.48011,1.35526,1.01961,0.599282,1.37113,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089168,-0.228941,-0.364385,-5.32352,19.4861,-9.56545
464,3,596,49.9189,72.3595,99.944,1.49957,1.39432,1.01964,0.61102,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050401,-0.226554,-0.346023,-5.18526,20.2505,-9.46597
465,3,598,49.8848,72.1312,100.04,1.41943,1.39432,1.01971,0.627504,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010567,-0.226605,-0.31405,-5.25202,20.818,-8.48865
466,3,599,49.7257,71.8197,99.9053,1.45165,1.39432,1.05882,0.627562,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046646,-0.217434,-0.323437,-5.37255,21.3041,-7.45495
467,3,600,50.0032,71.8353,99.9288,1.50336,1.39432,1.05883,0.627581,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078517,-0.240815,-0.265599,-5.58057,21.3215,-7.44188
468,3,602,49.8886,72.4812,100.253,1.46141,1.43338,1.05893,0.666776,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18233,-0.195495,-0.312832,-4.80704,22.0098,-7.88513
469,3,603,49.7141,72.4128,100.275,1.47492,1.43814,1.09803,0.705874,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220482,-0.203735,-0.28891,-4.83645,19.8715,-9.52992
470,3,605,50.5315,72.167,100.253,1.52488,1.47717,1.09815,0.705954,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292358,-0.183533,-0.268948,-4.32037,19.9157,-8.39078
471,3,607,49.756,72.3459,100.265,1.41417,1.47717,1.13731,0.745116,1.39908,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.640423,-0.170634,-0.269824,-4.1451,28.2323,-12.8427
472,3,607,49.756,72.3459,100.265,1.41417,1.47717,1.13731,0.745116,1.39908,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.592929,-0.175076,-0.244259,-3.88502,22.2266,-12.5535
473,3,609,50.1955,72.1482,100.067,1.44141,1.51623,1.17647,0.745166,1.4285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392314,-0.181369,-0.256878,-4.17995,16.3185,-9.94517
474,3,609,50.1955,72.1482,100.067,1.44141,1.51623,1.17647,0.745166,1.4285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.384204,-0.154156,-0.248499,-3.87448,19.012,-7.95613
475,3,609,50.1955,72.1482,100.067,1.44141,1.51623,1.17647,0.745166,1.4285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.411199,-0.195715,-0.201643,-4.35888,16.2633,-8.97515
476,3,613,49.9931,72.4262,100.072,1.48292,1.55529,1.21573,0.784411,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371472,-0.179561,-0.167256,-3.5436,14.9181,-6.8945
477,3,615,50.0744,71.8642,100.099,1.49437,1.55529,1.21581,0.823642,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351475,-0.185309,-0.165634,-3.96359,15.3611,-6.50229
478,3,616,49.7299,72.4906,100.051,1.54968,1.55529,1.26984,0.862768,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27006,-0.185579,-0.14041,-3.71239,11.1779,-4.84591
479,3,616,49.7299,72.4906,100.051,1.54968,1.55529,1.26984,0.862768,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236683,-0.168909,-0.140748,-3.94955,9.14824,-4.8331
480,3,619,49.6966,72.1761,99.9213,1.48647,1.59195,1.30887,0.941188,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18858,-0.159645,-0.130413,-4.39346,6.89745,-5.05272
481,3,620,49.7407,72.4789,100.102,1.46934,1.59195,1.34793,0.941237,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151786,-0.140331,-0.109633,-4.19234,4.66623,-4.80396
482,3,621,49.8184,72.4625,99.7649,1.43374,1.59195,1.34793,0.941298,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140749,-0.140655,-0.090286,-4.03309,4.19716,-5.00378
483,3,623,49.946,72.6372,100.576,1.53956,1.63086,1.387,1.01962,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139328,-0.1249,-0.066139,-3.79044,3.25786,-4.75843
484,3,624,49.892,72.4974,100.081,1.47449,1.63086,1.42606,1.01968,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172385,-0.125298,-0.036984,-3.9569,3.21082,-4.89169
485,3,626,49.893,72.6363,100.083,1.47812,1.66992,1.4772,1.05885,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155946,-0.12547,-0.00272,-3.92453,1.49193,-4.79967
486,3,626,49.893,72.6363,100.083,1.47812,1.66992,1.4772,1.05885,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205575,-0.114349,0.021637,-3.60998,2.02441,-4.45915
487,3,628,50.2327,72.2023,100.106,1.49267,1.66992,1.51623,1.09809,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201744,-0.109324,0.03931,-3.34608,0.746057,-4.23742
488,3,630,49.5646,72.6514,100.366,1.48107,1.70898,1.55529,1.13728,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227456,-0.099116,0.075865,-3.2745,0.218918,-4.26593
489,3,630,49.5646,72.6514,100.366,1.48107,1.70898,1.55529,1.13728,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246917,-0.084921,0.109839,-2.91773,-0.441618,-3.88924
490,3,632,49.5339,72.3932,100.017,1.48167,1.7189,1.63086,1.17658,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220199,-0.075104,0.146602,-2.5375,-2.00429,-3.63775
491,3,634,49.9657,72.4723,100.362,1.41232,1.7189,1.66992,1.21578,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204981,-0.061033,0.163813,-2.07934,-2.42633,-3.2503
492,3,636,49.7375,72.6727,100.116,1.48516,1.7189,1.70898,1.27472,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158712,-0.049961,0.18385,-1.77787,-4.06888,-2.75155
493,3,636,49.7375,72.6727,100.116,1.48516,1.7189,1.70898,1.27472,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119402,-0.034734,0.188693,-0.977835,-5.7431,-2.26022
494,3,638,50.1747,72.9092,100.503,1.45934,1.75792,1.7189,1.35282,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058057,-0.016813,0.187365,0.10028,-7.70894,-1.52389
495,3,640,50.0572,73.1475,100.248,1.48178,1.75792,1.75796,1.39188,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071959,-0.001896,0.202811,0.948639,-7.79279,-0.909864
496,3,641,49.741,72.9868,100.104,1.48961,1.75792,1.75789,1.39188,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109024,0.0239,0.235807,1.45172,-7.86376,-0.696821
497,3,642,49.9685,73.1423,100.229,1.49377,1.79698,1.79695,1.43814,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129945,0.050011,0.247865,2.54178,-8.35467,-0.146881
498,3,644,50.3782,72.9769,100.254,1.48607,1.79698,1.83601,1.47717,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07791,0.080278,0.253782,2.82393,-9.58222,0.962781
499,3,645,50.381,72.8483,100.217,1.49363,1.79698,1.83601,1.51623,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053565,0.105458,0.253036,2.91572,-9.53791,1.5043
500,3,646,50.0357,72.7056,100.206,1.459,1.79698,1.83601,1.51623,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040158,0.120436,0.256218,3.0548,-10.0794,2.40644
501,3,648,50.2391,73.4779,100.05,1.47138,1.79698,1.87508,1.55529,1.71884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070357,0.157308,0.278247,3.68856,-9.76007,2.98505
502,3,649,49.9209,73.6307,100.078,1.48775,1.79698,1.8885,1.55529,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109631,0.190583,0.27919,5.08587,-9.18343,3.35987
503,3,650,49.9511,73.8017,100.259,1.50312,1.83604,1.89663,1.55529,1.67984,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176201,0.230189,0.28583,6.37234,-8.21455,3.45292
504,3,652,50.2464,74.6145,100.239,1.48415,1.83604,1.88971,1.55529,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187014,0.257443,0.27011,6.91051,-8.44076,4.16652
505,3,652,50.2464,74.6145,100.239,1.48415,1.83604,1.88971,1.55529,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15513,0.294043,0.238527,7.50668,-8.83359,5.51182
506,3,655,50.6883,74.6032,100.195,1.45851,1.79698,1.83601,1.59195,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152208,0.314749,0.213127,7.50894,-7.8007,7.01821
507,3,656,50.8774,74.9165,100.215,1.47691,1.79698,1.79695,1.59195,1.55289,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09948,0.34141,0.173731,8.60746,-8.15559,7.53764
508,3,657,51.0448,75.091,100.388,1.47296,1.79698,1.75789,1.63101,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085816,0.368308,0.154177,9.04678,-7.00947,8.92355
509,3,659,51.3721,75.4251,100.111,1.49233,1.75792,1.7189,1.63086,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053341,0.382468,0.109558,9.69492,-6.9525,9.75772
510,3,661,51.5267,75.9165,100.224,1.46616,1.7189,1.70898,1.63086,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085931,0.418541,0.083898,10.0432,-4.65493,10.0881
511,3,661,51.5267,75.9165,100.224,1.46616,1.7189,1.70898,1.63086,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104115,0.442274,0.05235,10.7519,-3.02852,10.0813
512,3,663,51.7982,77.1188,100.144,1.44311,1.7189,1.63086,1.59195,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135299,0.460153,0.030981,10.9762,-1.17255,10.0469
513,3,665,52.3215,77.8253,100.234,1.47159,1.70898,1.55289,1.55529,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117762,0.476393,-0.0416,11.0315,0.516201,10.2702
514,3,665,52.3215,77.8253,100.234,1.47159,1.70898,1.55289,1.55529,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093506,0.482141,-0.082306,11.0078,1.67481,10.9445
515,3,665,52.3215,77.8253,100.234,1.47159,1.70898,1.55289,1.55529,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049402,0.490801,-0.112673,10.7786,2.43679,11.0195
516,3,669,53.4372,79.3118,100.386,1.48287,1.63086,1.387,1.51623,1.17654,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009086,0.496751,-0.188424,10.8948,3.03187,11.4524
517,3,670,53.6594,79.6473,100.296,1.53636,1.59195,1.34793,1.51623,1.13737,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00125,0.501427,-0.219219,10.7162,4.43938,10.7784
518,3,670,53.6594,79.6473,100.296,1.53636,1.59195,1.34793,1.51623,1.13737,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006245,0.50578,-0.259937,10.9198,5.37534,10.8509
519,3,672,53.9091,80.8936,100.108,1.46366,1.55289,1.30887,1.47717,1.09804,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038599,0.501371,-0.324395,10.9824,7.45736,12.0688
520,3,674,53.9304,81.7108,100.08,1.48581,1.55529,1.26984,1.43814,1.01973,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125796,0.497182,-0.351213,10.8344,9.84328,11.8608
521,3,676,53.9212,82.6917,100.084,1.48125,1.55529,1.21574,1.35282,0.980484,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239129,0.49629,-0.370851,10.8545,12.7244,12.2601
522,3,676,53.9212,82.6917,100.084,1.48125,1.55529,1.21574,1.35282,0.980484,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368546,0.489412,-0.404995,10.8878,15.5835,12.5064
523,3,678,53.8507,83.6496,100.454,1.51316,1.55529,1.1765,1.27469,0.941193,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.449525,0.491123,-0.444788,10.9993,17.9215,12.9753
524,3,680,53.949,83.8454,100.085,1.49889,1.51623,1.13732,1.21578,0.901994,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48401,0.478424,-0.479985,10.5123,19.3635,13.4538
525,3,680,53.949,83.8454,100.085,1.49889,1.51623,1.13732,1.21578,0.901994,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.429043,0.456682,-0.528797,9.99699,19.2298,13.5114
526,3,682,54.2468,83.8848,99.9727,1.50171,1.47717,1.05894,1.17651,0.862759,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293651,0.434467,-0.565851,9.29237,17.4335,13.2874
527,3,684,54.4121,83.1728,100.057,1.45011,1.47717,1.05885,1.13739,0.823634,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140017,0.405197,-0.600092,8.645,15.2961,12.6833
528,3,685,54.5632,83.0898,99.9123,1.45652,1.43814,1.01973,1.13733,0.823598,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023966,0.37518,-0.636623,7.75773,13.433,12.0009
529,3,686,54.5943,83.3611,99.8452,1.51017,1.43814,1.01962,1.09813,0.823528,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093329,0.355031,-0.654921,7.13966,12.4443,11.1772
530,3,688,54.4099,82.8642,99.9088,1.53274,1.43814,0.980509,1.05896,0.784426,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139349,0.344979,-0.650815,6.58173,11.7964,10.6729
531,3,690,54.3923,82.5161,100.092,1.46246,1.39432,0.980462,1.05881,0.78441,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098229,0.325283,-0.681393,5.99159,14.0052,10.8155
532,3,691,54.2252,82.5385,99.8831,1.45057,1.39432,0.980445,1.01966,0.784402,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02286,0.300262,-0.686556,5.37819,16.6507,10.8229
533,3,692,53.9371,82.6701,99.7207,1.45282,1.39432,0.980391,0.941303,0.784362,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160814,0.278214,-0.704055,5.11945,20.2242,11.509
534,3,694,53.9182,82.0443,100.749,1.51189,1.39432,0.94129,0.941172,0.784363,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126136,0.237808,-0.727319,4.0998,19.0795,11.8968
535,3,695,53.9268,82.219,100.273,1.49214,1.39432,0.941262,0.902021,0.784355,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04227,0.198904,-0.758659,3.06662,17.3889,11.7853
