NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1032,3,1386,74.9867,100.003,2.3585,2.23829,1.39432,0.941248,0.578036,1.21577,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076315,-0.525579,-0.728379,-15.6559,20.6311,-0.951877
1033,3,1388,74.6709,100.362,2.20138,2.14017,1.39432,0.941268,0.541959,1.2158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044317,-0.569484,-0.746555,-15.9008,23.1511,0.163041
1034,3,1390,74.9653,100.452,2.26327,2.20765,1.39432,0.941264,0.535703,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042068,-0.60575,-0.709837,-15.8856,23.6952,0.251357
1035,3,1391,75.0588,100.31,2.30225,2.23513,1.39432,0.941258,0.53733,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204538,-0.594459,-0.69083,-15.4137,19.113,-1.59987
1036,3,1392,74.9706,99.8104,2.27665,2.22563,1.39432,0.941252,0.54392,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311962,-0.578026,-0.695044,-15.6065,17.6438,-3.72597
1037,3,1394,75.0037,99.4989,2.25473,2.16813,1.39432,0.941266,0.54783,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350524,-0.556436,-0.668804,-15.2362,17.0159,-4.8996
1038,3,1395,75.0426,99.5149,2.28655,2.22955,1.39432,0.941249,0.548976,1.29193,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376943,-0.5444,-0.651019,-14.9871,16.5772,-5.73912
1039,3,1396,74.6583,99.2986,2.40486,2.18159,1.39432,0.941294,0.552483,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275846,-0.544433,-0.682882,-15.0234,18.5891,-6.20627
1040,3,1398,74.7286,99.1677,2.43253,2.1991,1.39432,0.980385,0.557172,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207375,-0.533773,-0.657639,-14.9601,19.1119,-6.75739
1041,3,1399,74.9339,99.1638,2.43697,2.18894,1.39432,0.980393,0.562631,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232966,-0.523926,-0.639791,-14.8995,18.5452,-7.2569
1042,3,1401,74.9057,98.8244,2.44597,2.24368,1.39432,0.980391,0.566981,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268044,-0.503164,-0.675701,-14.5597,17.9802,-7.2405
1043,3,1401,74.9057,98.8244,2.44597,2.24368,1.39432,0.980391,0.566981,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218655,-0.496668,-0.651606,-14.3974,18.1758,-7.58183
1044,3,1403,75.0131,99.022,2.47431,2.25475,1.39432,0.980389,0.582129,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318994,-0.42621,-0.648726,-13.0581,14.8718,-8.96823
1045,3,1405,74.9109,98.5962,2.48203,2.2423,1.39432,0.98038,0.608534,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360215,-0.382089,-0.684639,-12.1748,14.793,-9.59244
1046,3,1405,74.9109,98.5962,2.48203,2.2423,1.39432,0.98038,0.608534,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279928,-0.355211,-0.648847,-11.5129,16.6084,-9.84861
1047,3,1407,74.685,98.4064,2.40552,2.17381,1.39432,0.980386,0.62754,1.21567,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244408,-0.312705,-0.651559,-10.3831,17.0135,-9.44293
1048,3,1409,74.9913,98.3789,2.42226,2.22111,1.39432,0.98038,0.666729,1.17647,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257927,-0.274156,-0.66361,-9.35082,16.6641,-9.31589
1049,3,1410,74.8606,98.1311,2.42371,2.2138,1.39432,0.94131,0.666799,1.13734,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286723,-0.23618,-0.633414,-8.02503,16.1162,-8.59527
1050,3,1411,74.7039,97.8672,2.4495,2.23666,1.39432,0.98038,0.745093,1.09815,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246668,-0.197577,-0.599972,-6.80632,17.4563,-8.12918
1051,3,1412,74.7398,97.7189,2.46574,2.24566,1.39432,0.980388,0.745187,1.0981,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19002,-0.16281,-0.607092,-5.92123,19.1792,-7.6557
1052,3,1415,74.865,97.2281,2.45494,2.21925,1.39432,0.980422,0.82356,1.0589,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146437,-0.134927,-0.568907,-5.27955,20.1872,-7.16077
1053,3,1416,74.9128,97.0513,2.40026,2.21929,1.39432,0.98044,0.823625,1.05885,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056587,-0.103825,-0.559275,-4.40681,22.1087,-6.1925
1054,3,1416,74.9128,97.0513,2.40026,2.21929,1.39432,0.98044,0.823625,1.05885,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033744,-0.092898,-0.579714,-3.88071,23.6699,-5.61402
1055,3,1418,74.5736,96.9197,2.4822,2.26548,1.39432,0.980481,0.901955,1.01962,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054535,-0.067197,-0.552676,-3.40378,23.2314,-4.94781
1056,3,1419,74.7574,96.7253,2.43782,2.21852,1.39432,0.980479,0.902005,1.0196,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11715,-0.040622,-0.564978,-2.45941,18.7463,-4.27567
1057,3,1420,74.8644,96.5437,2.42107,2.17464,1.39432,0.980484,0.902074,0.980529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203035,-0.017665,-0.592863,-1.98162,17.131,-4.3349
1058,3,1422,75.1327,96.2336,2.44461,2.20138,1.39432,0.980497,0.941262,0.980451,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128105,-0.007638,-0.559619,-1.6351,19.0293,-3.89723
1059,3,1423,74.535,96.4134,2.35206,2.24375,1.39432,0.98051,0.941273,0.980392,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093939,-0.017278,-0.560324,-1.47191,23.1024,-3.64492
1060,3,1425,74.7723,97.0302,2.47984,2.24799,1.39432,0.980504,0.941218,0.94122,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181976,-0.017874,-0.616815,-1.22809,24.254,-2.83091
1061,3,1425,74.7723,97.0302,2.47984,2.24799,1.39432,0.980504,0.941218,0.94122,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27151,-0.034222,-0.613488,-1.07959,26.3243,-2.34223
1062,3,1427,75.0067,98.051,2.37975,2.24889,1.39432,0.980434,0.902009,0.902011,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274924,-0.0492,-0.643495,-1.12009,26.9195,-1.92671
1063,3,1429,75.1018,98.6203,2.45732,2.20001,1.39432,0.9413,0.862848,0.862879,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182164,-0.056371,-0.701,-1.03677,25.7676,-1.48607
1064,3,1431,75.5379,98.8768,2.47778,2.27992,1.35526,0.941237,0.862799,0.862824,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08156,-0.051596,-0.685223,-1.26689,24.8554,-1.4387
1065,3,1431,75.5379,98.8768,2.47778,2.27992,1.35526,0.941237,0.862799,0.862824,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15497,-0.050677,-0.712133,-1.21812,21.1161,-2.61132
1066,3,1433,75.4672,99.507,2.46819,2.25386,1.35526,0.902071,0.823669,0.823641,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268592,-0.047238,-0.75959,-1.14366,19.6069,-2.79866
1067,3,1435,75.4928,100.327,2.4584,2.23377,1.35526,0.902018,0.823542,0.823529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18568,-0.069294,-0.777957,-1.67477,22.04,-2.94815
1068,3,1435,75.4928,100.327,2.4584,2.23377,1.35526,0.902018,0.823542,0.823529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099747,-0.079576,-0.790813,-1.88661,24.6187,-2.128
1069,3,1437,75.4572,101.598,2.43135,2.22268,1.31619,0.862851,0.745178,0.784341,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11761,-0.101373,-0.858577,-2.18966,25.2459,-2.3854
1070,3,1439,75.4881,102.367,2.44036,2.21742,1.31619,0.862786,0.705968,0.745199,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137011,-0.120553,-0.847469,-2.48004,25.697,-2.11458
1071,3,1440,75.457,102.706,2.47243,2.25762,1.31619,0.862757,0.705914,0.745161,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186928,-0.130936,-0.880884,-3.01383,25.1783,-2.51178
1072,3,1441,75.4762,103.126,2.4507,2.22917,1.31619,0.823648,0.666752,0.745108,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216904,-0.135953,-0.930423,-3.30276,25.5464,-2.36257
1073,3,1443,75.284,103.553,2.43416,2.21292,1.27716,0.82361,0.666674,0.705974,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184749,-0.133069,-0.919236,-3.6095,26.0598,-2.41776
1074,3,1444,75.317,103.746,2.45246,2.23214,1.27716,0.823601,0.627589,0.705928,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07398,-0.138205,-0.95039,-3.4006,29.5441,-2.76837
1075,3,1445,75.183,103.877,2.43975,2.19809,1.27716,0.823578,0.627576,0.705897,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060037,-0.13791,-0.992524,-3.50664,30.7029,-3.50951
1076,3,1447,75.2977,104.389,2.44078,2.23797,1.27716,0.784443,0.627478,0.6667,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188532,-0.120497,-0.977911,-3.34941,28.5747,-3.52814
1077,3,1448,75.2379,104.74,2.39261,2.21816,1.27716,0.784419,0.588371,0.627585,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303506,-0.11795,-0.999261,-3.36867,26.6558,-3.93939
1078,3,1450,75.3344,105.128,2.26954,2.22917,1.2381,0.784368,0.601709,0.627505,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471989,-0.122666,-1.03738,-3.4691,23.6339,-4.32137
1079,3,1450,75.3344,105.128,2.26954,2.22917,1.2381,0.784368,0.601709,0.627505,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598505,-0.125166,-1.01187,-3.40978,21.0183,-4.44907
1080,3,1451,75.3169,105.869,2.28727,2.22212,1.21577,0.74523,0.561511,0.610762,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637519,-0.125123,-1.02017,-3.17107,20.5574,-4.9086
1081,3,1453,75.1865,105.462,2.36844,2.22211,1.21575,0.745201,0.540911,0.599809,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549129,-0.132591,-1.06036,-3.42507,23.0616,-5.49476
1082,3,1455,75.0019,105.14,2.34738,2.22477,1.21575,0.745192,0.525165,0.593784,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495408,-0.145049,-1.0537,-3.78696,24.6163,-5.47322
1083,3,1455,75.0019,105.14,2.34738,2.22477,1.21575,0.745192,0.525165,0.593784,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445092,-0.141173,-1.05986,-4.13722,25.6504,-5.25087
1084,3,1457,74.7346,104.3,2.46636,2.22666,1.21574,0.745208,0.517913,0.600762,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583156,-0.136918,-1.0715,-4.04989,22.1036,-5.18049
1085,3,1459,74.7478,103.722,2.44114,2.24973,1.21576,0.745228,0.522012,0.604466,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686592,-0.140732,-1.02182,-3.91361,19.3659,-5.18578
1086,3,1460,74.6607,103.387,2.2753,2.20812,1.21575,0.745232,0.528003,0.606885,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4996,-0.127384,-1.01014,-3.7175,24.5066,-5.54374
1087,3,1461,74.8877,103.147,2.28113,2.24037,1.21575,0.784308,0.533623,0.609636,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317751,-0.114163,-1.03107,-3.55843,29.5038,-6.06663
1088,3,1463,74.7011,102.381,2.31824,2.23507,1.21574,0.784333,0.554665,0.614527,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336544,-0.113836,-0.994183,-3.5451,29.2144,-5.84296
1089,3,1464,74.7433,102.068,2.24187,2.20047,1.21573,0.784336,0.55882,0.613362,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419934,-0.094853,-0.974457,-3.26927,26.8764,-5.63425
1090,3,1465,74.6198,101.945,2.29121,2.22342,1.21575,0.784352,0.561105,0.612065,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415946,-0.088657,-0.982323,-3.21938,26.7145,-5.58294
1091,3,1467,74.7086,101.588,2.44873,2.23232,1.21575,0.784358,0.566814,0.611792,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343917,-0.088827,-0.970742,-3.33225,28.8205,-5.26439
1092,3,1468,74.5945,101.625,2.45438,2.23774,1.21575,0.784358,0.567058,0.610835,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368173,-0.089824,-0.966822,-3.3773,27.9749,-4.78379
1093,3,1470,74.8091,101.511,2.36657,2.2442,1.21574,0.784349,0.561785,0.609126,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332099,-0.092555,-1.00382,-3.41861,28.7729,-4.37652
1094,3,1471,74.6579,101.638,2.30303,2.23505,1.21573,0.784347,0.558742,0.602485,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272397,-0.095938,-0.982058,-3.50358,29.705,-3.98027
1095,3,1472,74.7258,101.521,2.27752,2.20206,1.21575,0.78435,0.562457,0.601275,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38151,-0.095742,-0.981665,-3.35386,27.0954,-3.74166
1096,3,1474,74.6829,101.286,2.26854,2.22385,1.21576,0.784352,0.567274,0.596827,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530879,-0.079937,-0.967155,-3.03456,23.3349,-3.77865
1097,3,1475,74.5499,101.099,2.2744,2.2158,1.21575,0.784357,0.574852,0.596725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.614304,-0.053828,-0.932488,-2.68888,21.5503,-3.94747
1098,3,1476,74.8114,100.813,2.4409,2.22984,1.21575,0.784373,0.594644,0.592766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62798,-0.030959,-0.915793,-2.08937,21.2504,-3.7025
1099,3,1478,74.6894,100.33,2.48731,2.23417,1.21576,0.784396,0.621237,0.582995,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642867,-0.011309,-0.915296,-1.57161,20.7252,-3.55545
1100,3,1480,74.4994,99.8763,2.50311,2.2627,1.21577,0.784428,0.627581,0.572541,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698076,0.021609,-0.878445,-0.725234,19.2453,-3.21445
1101,3,1481,74.4424,99.4967,2.45691,2.23035,1.21578,0.78445,0.666738,0.566272,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65348,0.04897,-0.854657,0.472637,19.3024,-3.11814
1102,3,1482,74.6908,98.6819,2.47516,2.26292,1.21581,0.823568,0.70601,0.561339,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6286,0.072648,-0.856358,1.3641,19.6824,-3.14655
1103,3,1484,74.5965,98.1224,2.4693,2.23586,1.27716,0.823605,0.78433,0.552492,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634641,0.089339,-0.830884,1.93588,18.7462,-2.60285
1104,3,1485,74.7144,97.8943,2.45998,2.23809,1.27716,0.823628,0.784408,0.548225,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693131,0.119641,-0.824274,2.61577,16.831,-1.627
1105,3,1486,74.735,97.4927,2.39939,2.20546,1.27716,0.82364,0.823593,0.531614,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73776,0.142463,-0.827036,3.03876,15.1275,-0.885469
1106,3,1488,74.8718,97.4983,2.39881,2.19034,1.27716,0.823649,0.862765,0.513229,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.754738,0.167168,-0.802694,3.46118,14.5171,-0.179017
1107,3,1489,74.7142,97.4279,2.43136,2.22305,1.27716,0.823657,0.862824,0.503237,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589618,0.19248,-0.818438,4.35039,18.9945,1.10946
1108,3,1490,74.8434,97.427,2.47349,2.22692,1.27716,0.823666,0.901948,0.490741,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366241,0.216422,-0.854445,5.08307,24.3978,1.57118
1109,3,1492,74.68,97.4021,2.47349,2.23232,1.27716,0.862754,0.941223,0.455371,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099385,0.248956,-0.869594,5.89368,31.2254,1.96557
1110,3,1493,74.8944,97.3108,2.44766,2.23109,1.27716,0.862759,0.941285,0.443134,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111663,0.27883,-0.880366,6.90874,30.5476,2.57697
1111,3,1495,74.8839,97.2079,2.43918,2.22575,1.27716,0.862766,0.980474,0.418532,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323553,0.277583,-0.897601,7.27373,25.2297,2.56229
1112,3,1495,74.8839,97.2079,2.43918,2.22575,1.27716,0.862766,0.980474,0.418532,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559269,0.289705,-0.882098,7.77921,18.9662,3.48391
1113,3,1497,74.8231,97.3523,2.37905,2.19517,1.27716,0.862759,1.01966,0.387725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732452,0.295076,-0.902001,8.28231,14.0262,4.03939
1114,3,1499,74.6377,97.5086,2.25786,2.19755,1.27716,0.86276,1.05882,0.368395,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843218,0.304131,-0.909117,8.51092,10.985,3.98615
1115,3,1500,74.8668,97.5368,2.28565,2.22203,1.27716,0.862766,1.05885,0.363032,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861075,0.327435,-0.897116,9.15003,10.3667,4.26227
1116,3,1501,74.9262,97.3951,2.30814,2.24962,1.27716,0.862781,1.09803,0.34832,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733297,0.342821,-0.931936,9.79269,13.5196,4.74649
1117,3,1503,74.7304,97.2327,2.30619,2.2475,1.27716,0.862792,1.09811,0.341088,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657967,0.350261,-0.930081,10.1132,16.0305,5.11973
1118,3,1505,74.7324,97.0452,2.44704,2.14146,1.27716,0.862814,1.13728,0.331159,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693763,0.364496,-0.925657,10.5969,15.215,5.98767
1119,3,1505,74.7324,97.0452,2.44704,2.14146,1.27716,0.862814,1.13728,0.331159,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764184,0.375566,-0.914487,10.9115,13.3724,6.59538
1120,3,1507,74.693,96.6995,2.41927,2.20017,1.27716,0.862851,1.17655,0.320819,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890599,0.387894,-0.91606,11.2973,10.5607,6.98258
1121,3,1509,74.9337,96.3736,2.43842,2.22786,1.31619,0.862883,1.21577,0.313577,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934619,0.405158,-0.905399,11.6127,9.29374,7.43581
1122,3,1510,74.6957,96.3549,2.51838,2.2396,1.27713,0.862882,1.2549,0.307049,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95096,0.428957,-0.901032,12.0925,8.24095,7.53892
1123,3,1510,74.6957,96.3549,2.51838,2.2396,1.27713,0.862882,1.2549,0.307049,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897536,0.462317,-0.906504,12.6191,9.16136,7.8267
1124,3,1513,74.7806,95.7417,2.42656,2.2279,1.31619,0.902007,1.31375,0.300652,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952627,0.470526,-0.905911,12.818,7.78642,7.96137
1125,3,1514,74.765,95.7746,2.47804,2.26554,1.31619,0.902019,1.35282,0.299171,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00717,0.486277,-0.888086,13.1984,6.10815,8.39786
1126,3,1515,74.5943,95.6462,2.48608,2.25573,1.31619,0.902027,1.35282,0.298683,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892257,0.498076,-0.909752,13.4205,8.75774,8.48766
1127,3,1517,74.6975,95.5938,2.44376,2.22944,1.31619,0.90204,1.35282,0.29598,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891832,0.493627,-0.914577,13.3557,8.51195,8.44922
1128,3,1518,74.7643,95.6056,2.4134,2.24849,1.31619,0.902039,1.35282,0.297471,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954406,0.471199,-0.901624,12.8546,6.67945,9.39665
1129,3,1520,74.7988,95.761,2.31767,2.23869,1.31619,0.902026,1.31375,0.30233,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954134,0.451104,-0.925646,12.3067,6.2658,10.2761
1130,3,1520,74.7988,95.761,2.31767,2.23869,1.31619,0.902026,1.31375,0.30233,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909269,0.418603,-0.918501,11.5588,7.17467,10.9623
1131,3,1522,74.7936,96.0736,2.43402,2.2292,1.31619,0.901998,1.27472,0.317209,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895681,0.381435,-0.920248,10.3977,7.88398,11.6317
1132,3,1524,74.8329,96.2817,2.40614,2.20465,1.31619,0.901992,1.21577,0.328262,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821447,0.361791,-0.928916,9.68124,9.85768,11.4866
1133,3,1525,74.9004,96.4096,2.26166,2.20994,1.31619,0.901982,1.21569,0.335255,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706879,0.339569,-0.9219,9.09715,12.5766,11.6993
1134,3,1526,74.8549,96.4097,2.29744,2.23353,1.31619,0.901957,1.17647,0.352591,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529807,0.309191,-0.928371,8.08005,17.8078,11.8911
1135,3,1528,74.7444,96.6521,2.28528,2.21064,1.31619,0.862876,1.09815,0.372247,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353177,0.288405,-0.939099,7.24449,22.1196,11.941
1136,3,1530,74.9116,96.8894,2.26572,2.21276,1.31619,0.862858,1.05887,0.394821,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189555,0.258225,-0.94511,6.51252,25.7406,11.9597
1137,3,1530,74.9116,96.8894,2.26572,2.21276,1.31619,0.862858,1.05887,0.394821,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149727,0.21356,-0.944741,5.24644,27.1943,11.0403
