NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
628,3,792,48.4276,48.1754,-0.286358,-0.47697,1.59195,1.43814,0.745089,0.941195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.694328,-0.186233,0.117622,-4.83796,12.4597,-3.64122
629,3,793,48.2551,48.163,-0.271644,-0.482249,1.59195,1.4772,0.745112,0.941188,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.677505,-0.15233,0.12612,-4.0237,11.2871,-3.0725
630,3,794,48.4032,48.0128,-0.278148,-0.495425,1.63086,1.47717,0.784325,0.902044,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.696276,-0.12475,0.151268,-2.94923,11.1285,-2.45592
631,3,795,48.5684,47.8729,-0.276134,-0.494141,1.63086,1.51623,0.784397,0.901999,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.704091,-0.10629,0.156371,-2.56453,10.6686,-2.16718
632,3,796,48.3974,47.8615,-0.285211,-0.478795,1.63086,1.51623,0.784414,0.901984,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.685093,-0.073354,0.16021,-1.74298,9.79131,-1.53898
633,3,796,48.3974,47.8615,-0.285211,-0.478795,1.63086,1.51623,0.784414,0.901984,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.599791,-0.035013,0.137992,-0.825288,7.70488,-0.729655
634,3,796,48.3974,47.8615,-0.285211,-0.478795,1.63086,1.51623,0.784414,0.901984,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.497781,-0.004171,0.145233,-0.164016,5.91004,-0.172911
635,3,797,49.056,46.2258,-0.294827,-0.562251,1.59195,1.51623,0.902066,0.902056,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405306,0.024227,0.113846,0.359825,4.5956,0.140394
636,3,799,49.1968,45.571,-0.303068,-0.519419,1.59195,1.47717,0.980399,0.90208,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253284,0.063287,0.076538,1.15988,1.81229,0.676782
637,3,800,49.2242,45.4376,-0.270257,-0.506114,1.55529,1.47717,0.980493,0.902087,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186579,0.094707,0.072653,1.89916,0.732999,1.46369
638,3,801,48.8912,45.1028,-0.250054,-0.509321,1.55529,1.47717,1.01971,0.902019,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159122,0.115078,0.074981,2.44679,0.417509,1.84766
639,3,803,48.7291,46.6599,-0.284297,-0.479342,1.55529,1.47717,1.05883,0.901948,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191295,0.161134,0.086883,3.44773,0.577429,2.45519
640,3,804,48.7539,47.1796,-0.290946,-0.484758,1.55529,1.47717,1.0589,0.862842,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205462,0.182994,0.075477,4.37691,0.51895,2.8861
641,3,805,48.7958,47.0841,-0.27369,-0.516684,1.55529,1.47717,1.09802,0.862803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143561,0.200763,0.029002,4.98212,-1.2498,3.87413
642,3,807,49.377,47.6473,-0.269205,-0.502859,1.51623,1.43814,1.13731,0.862755,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003408,0.220076,-0.023062,5.65021,-3.2456,4.64785
643,3,808,49.5499,47.6638,-0.262102,-0.498946,1.51623,1.43814,1.13736,0.86275,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124283,0.226682,-0.06307,5.62013,-4.20641,5.0086
644,3,810,49.9776,47.7261,-0.246231,-0.479895,1.47717,1.34793,1.17658,0.823649,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221544,0.240536,-0.093684,5.82076,-4.46076,5.46071
645,3,811,50.0209,48.0144,-0.287362,-0.498779,1.47717,1.34793,1.17657,0.823603,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268963,0.227521,-0.109375,5.95568,-4.41517,5.45024
646,3,812,50.0158,48.3641,-0.274051,-0.49753,1.47717,1.30887,1.17648,0.823538,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202798,0.23302,-0.135487,6.33822,-2.13428,6.66371
647,3,814,49.9522,49.2354,-0.30599,-0.512605,1.47717,1.30887,1.09816,0.784326,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081037,0.220699,-0.14413,6.18731,0.467496,7.26217
648,3,815,49.8936,49.7526,-0.269129,-0.486132,1.47717,1.26984,1.09806,0.745186,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050385,0.215416,-0.159261,6.71488,3.40706,7.85464
649,3,816,49.8752,50.4698,-0.260456,-0.498488,1.47717,1.26984,1.05887,0.705997,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085071,0.207855,-0.182607,6.57122,4.92961,7.90735
650,3,818,50.1804,50.6287,-0.268032,-0.472043,1.43814,1.21567,1.05883,0.705932,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040009,0.200694,-0.213147,6.3445,5.64043,8.23873
651,3,820,50.5014,50.7116,-0.278236,-0.486045,1.39432,1.17646,1.05883,0.705906,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078828,0.201346,-0.265311,5.45882,5.16537,7.6588
652,3,820,50.5014,50.7116,-0.278236,-0.486045,1.39432,1.17646,1.05883,0.705906,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18902,0.201874,-0.280321,5.27722,3.2765,7.40061
653,3,822,50.8055,51.0723,-0.268462,-0.503465,1.39432,1.09814,1.01971,0.666721,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214789,0.213293,-0.297572,5.38774,3.77135,6.97802
654,3,824,50.827,51.6034,-0.27818,-0.498853,1.35526,1.09805,1.0196,0.627553,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172078,0.209754,-0.329598,5.36862,5.14574,6.57137
655,3,825,50.8653,51.91,-0.256549,-0.479857,1.35526,1.05895,0.980474,0.627502,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078891,0.200366,-0.352824,5.20157,7.7399,6.24908
656,3,826,50.72,52.7368,-0.262986,-0.488198,1.35526,1.05883,0.94118,0.608078,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012516,0.197997,-0.354752,5.02622,9.88637,5.88994
657,3,828,50.6594,53.0738,-0.285438,-0.504402,1.35526,1.01968,0.902007,0.603259,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053879,0.182843,-0.381635,4.56421,11.8664,5.25846
658,3,829,50.8364,53.1156,-0.296368,-0.48303,1.35526,1.01965,0.901968,0.603397,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004035,0.171484,-0.410416,4.29925,11.6133,4.83461
659,3,831,51.0038,53.291,-0.397033,-0.340778,1.31619,0.980434,0.862752,0.600293,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073594,0.145526,-0.418993,3.64665,11.1631,3.98263
660,3,831,51.0038,53.291,-0.397033,-0.340778,1.31619,0.980434,0.862752,0.600293,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096041,0.130475,-0.437861,3.4227,12.2913,3.39504
661,3,833,51.0074,53.8397,-0.287542,-0.498651,1.27716,0.94124,0.784431,0.587472,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066185,0.104117,-0.452226,3.07697,13.3653,2.97674
662,3,835,50.9762,53.9918,-0.268871,-0.512415,1.27716,0.941191,0.784334,0.580696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000427,0.095413,-0.465083,2.814,15.2943,2.69225
663,3,836,50.8423,54.326,-0.280107,-0.49377,1.27716,0.902045,0.706023,0.565349,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140616,0.081517,-0.476875,2.34509,18.7978,2.25551
664,3,837,50.7037,54.4812,-0.269207,-0.498267,1.27716,0.902009,0.70595,0.554178,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208489,0.067077,-0.487594,2.03386,20.4461,1.99257
665,3,839,50.5319,54.6475,-0.260869,-0.480139,1.27716,0.901996,0.66679,0.558062,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317075,0.05016,-0.498241,1.58266,22.9018,1.81924
666,3,840,50.4967,54.6169,-0.266792,-0.512479,1.27716,0.901975,0.666722,0.555934,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36629,0.028961,-0.507716,1.03194,24.5998,1.50991
667,3,841,50.3608,54.6587,-0.302659,-0.510143,1.21577,0.862822,0.627509,0.552912,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273865,0.00673,-0.518067,0.513059,23.2663,0.850334
668,3,843,50.6594,54.5485,-0.277507,-0.501484,1.21571,0.862748,0.588347,0.564325,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122036,-0.003594,-0.522154,-0.00756,20.7557,0.09142
669,3,845,50.7071,54.3349,-0.251313,-0.426877,1.17659,0.823613,0.59313,0.578841,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122203,-0.030633,-0.528399,-0.51863,15.9075,-0.756178
670,3,845,50.7071,54.3349,-0.251313,-0.426877,1.17659,0.823613,0.59313,0.578841,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223679,-0.050368,-0.522602,-0.948526,14.369,-1.11835
671,3,847,50.5148,54.2725,-0.267609,-0.504184,1.21567,0.823629,0.570243,0.602725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212951,-0.068177,-0.531439,-1.41756,14.7716,-1.25711
672,3,849,50.2771,54.1357,-0.275739,-0.518843,1.21569,0.823649,0.559748,0.614471,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026956,-0.094018,-0.526686,-2.15827,20.8816,-1.62044
673,3,850,50.1727,54.2613,-0.265997,-0.487134,1.21567,0.823636,0.537711,0.615896,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183867,-0.115737,-0.524445,-2.45212,24.6035,-1.6875
674,3,851,50.2382,54.1574,-0.294666,-0.505681,1.17658,0.823624,0.507667,0.625606,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2593,-0.138655,-0.537897,-2.82726,26.8488,-1.56594
675,3,853,50.0278,54.1756,-0.25735,-0.369881,1.1766,0.823621,0.483314,0.627461,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.472492,-0.168507,-0.514074,-3.59421,32.1945,-1.45018
676,3,855,49.8512,54.1534,-0.264096,-0.49611,1.17657,0.823599,0.470996,0.627492,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.424192,-0.1911,-0.525176,-4.23029,30.9791,-1.45217
677,3,855,49.8512,54.1534,-0.264096,-0.49611,1.17657,0.823599,0.470996,0.627492,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238921,-0.205894,-0.537383,-4.56872,26.8286,-1.9233
678,3,857,49.6795,53.8247,-0.283575,-0.488003,1.17652,0.82352,0.431352,0.627545,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174139,-0.220461,-0.551545,-5.06824,25.3393,-1.9997
679,3,858,49.4777,53.8395,-0.283462,-0.379344,1.17654,0.82352,0.42191,0.627534,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203354,-0.236661,-0.551764,-5.6036,25.585,-2.11747
680,3,860,49.3752,53.8009,-0.292333,-0.506007,1.17648,0.784399,0.392178,0.627486,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252698,-0.244201,-0.561922,-6.14868,26.2513,-1.91612
681,3,861,49.3726,53.5334,-0.278144,-0.501845,1.13738,0.784371,0.379454,0.652538,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279376,-0.255634,-0.548619,-6.29219,27.1931,-2.27149
682,3,862,49.3577,53.3438,-0.301441,-0.415106,1.13735,0.784369,0.380068,0.627567,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.360945,-0.257135,-0.533937,-6.18563,30.2522,-3.0409
683,3,864,49.1021,53.0225,-0.281867,-0.514449,1.13727,0.784335,0.387426,0.666691,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.467318,-0.260281,-0.506895,-6.20167,33.6653,-3.95132
684,3,865,49.042,52.8394,-0.29372,-0.444383,1.17645,0.784432,0.386235,0.666699,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377211,-0.241387,-0.485389,-5.16516,31.5596,-4.25129
685,3,866,48.3929,52.5231,-0.258117,-0.496098,1.21574,0.862778,0.448951,0.721509,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417981,-0.240191,-0.439308,-4.47797,29.6569,-5.4617
686,3,868,48.81,51.5498,-0.276702,-0.512024,1.21581,0.862874,0.484074,0.705945,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130444,-0.22787,-0.405281,-3.14579,22.7602,-6.29201
687,3,870,48.6038,50.3412,-0.319885,-0.49105,1.21581,0.901996,0.542823,0.784358,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391664,-0.191803,-0.3737,-2.17739,11.6654,-6.95848
688,3,870,48.6038,50.3412,-0.319885,-0.49105,1.21581,0.901996,0.542823,0.784358,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325059,-0.186484,-0.357456,-2.37185,11.3335,-7.75032
689,3,872,48.321,50.1145,-0.266079,-0.480547,1.27716,0.941167,0.546181,0.78436,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045657,-0.191452,-0.338458,-2.44142,17.0299,-7.46966
690,3,874,48.081,50.2866,-0.307445,-0.517367,1.27716,0.941229,0.539271,0.784331,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371036,-0.217055,-0.334661,-2.92651,24.7105,-6.41113
691,3,875,48.1544,50.2921,-0.265232,-0.483441,1.31619,0.941282,0.534357,0.784326,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.467265,-0.223126,-0.317403,-3.21496,25.539,-6.87543
692,3,876,48.146,50.2866,-0.271754,-0.50363,1.31619,0.941309,0.535147,0.784363,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458457,-0.226085,-0.304642,-3.48263,25.4859,-6.57809
693,3,878,48.4172,49.6261,-0.273972,-0.502178,1.27716,0.941228,0.515144,0.784361,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276164,-0.219369,-0.301283,-3.31715,21.2957,-6.83652
694,3,879,48.3938,49.4553,-0.278915,-0.494317,1.27716,0.941241,0.51882,0.78438,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169674,-0.210747,-0.286046,-3.11675,18.0973,-7.1554
695,3,880,48.3227,49.2885,-0.301528,-0.505363,1.27716,0.941254,0.518657,0.784386,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179051,-0.209542,-0.269801,-3.27282,17.5589,-7.40697
696,3,882,48.3056,48.8368,-0.267433,-0.49591,1.27716,0.980426,0.536115,0.784407,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290021,-0.196505,-0.260506,-3.34559,18.7394,-7.35925
697,3,883,48.192,48.8185,-0.278494,-0.484383,1.31619,0.980467,0.541019,0.784388,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366133,-0.191905,-0.239917,-3.35744,19.4402,-7.35365
698,3,885,48.146,48.68,-0.275003,-0.487583,1.31619,1.01961,0.556737,0.784398,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379006,-0.186546,-0.220671,-3.19068,18.6852,-7.21355
699,3,886,48.2228,48.3257,-0.272183,-0.526683,1.31619,1.01966,0.569927,0.784402,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370411,-0.170137,-0.20187,-3.04357,17.5216,-7.01278
700,3,887,48.1433,48.2019,-0.261936,-0.480269,1.31619,1.01969,0.582274,0.784419,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280862,-0.152498,-0.199889,-2.68847,14.8525,-6.95
701,3,889,48.5364,47.6751,-0.276423,-0.499529,1.31619,1.01972,0.599091,0.823525,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243034,-0.141328,-0.193798,-2.42193,13.976,-6.58836
702,3,891,48.3476,47.3412,-0.294172,-0.515784,1.35526,1.05886,0.628734,0.823536,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235735,-0.131345,-0.18532,-2.44985,13.0822,-6.62006
703,3,891,48.3476,47.3412,-0.294172,-0.515784,1.35526,1.05886,0.628734,0.823536,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232479,-0.120177,-0.160433,-2.23503,12.0851,-6.50942
704,3,893,48.5086,47.0243,-0.266613,-0.48983,1.35526,1.05892,0.627525,0.823547,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208639,-0.113052,-0.15829,-2.24077,11.9245,-6.42743
705,3,894,48.5742,46.7259,-0.265987,-0.506352,1.35526,1.05893,0.62757,0.823588,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148398,-0.103414,-0.149351,-1.94671,10.4822,-5.92113
706,3,894,48.5742,46.7259,-0.265987,-0.506352,1.35526,1.05893,0.62757,0.823588,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138466,-0.106337,-0.145253,-1.77949,9.98036,-5.35176
707,3,896,48.6286,46.4121,-0.287088,-0.504914,1.35526,1.09805,0.666698,0.823603,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124613,-0.095724,-0.144791,-1.75352,9.13829,-5.15786
708,3,896,48.6286,46.4121,-0.287088,-0.504914,1.35526,1.09805,0.666698,0.823603,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062309,-0.090623,-0.142038,-1.41158,7.7261,-4.97234
709,3,896,48.6286,46.4121,-0.287088,-0.504914,1.35526,1.09805,0.666698,0.823603,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075193,-0.067906,-0.135133,-1.11151,7.78417,-5.04
710,3,896,48.6286,46.4121,-0.287088,-0.504914,1.35526,1.09805,0.666698,0.823603,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093588,-0.065637,-0.123007,-0.863624,7.15262,-5.00636
711,3,897,48.6768,45.9076,-0.269473,-0.486251,1.35526,1.13726,0.705939,0.823576,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138546,-0.060731,-0.127006,-1.05946,7.74962,-4.46325
712,3,898,48.8761,45.8844,-0.262692,-0.507147,1.35526,1.13728,0.70594,0.823561,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167878,-0.052779,-0.11669,-1.01321,7.85849,-3.95016
713,3,900,48.7702,45.9151,-0.275545,-0.502285,1.35526,1.13731,0.70597,0.823559,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177628,-0.05294,-0.115044,-0.990428,7.64851,-3.83102
714,3,901,48.7415,45.5948,-0.263817,-0.597535,1.35526,1.09816,0.705975,0.823619,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106943,-0.034234,-0.102118,-0.839232,6.2916,-3.57763
715,3,902,48.9564,45.4847,-0.274619,-0.486821,1.39432,1.13736,0.745182,0.823652,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029926,-0.029707,-0.112796,-0.673595,5.09037,-3.41648
716,3,904,48.9188,45.102,-0.269384,-0.505123,1.35526,1.13736,0.784315,0.862749,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041094,-0.01843,-0.112725,-0.50553,3.61908,-3.0835
717,3,905,48.959,45.0718,-0.275359,-0.504486,1.35526,1.13736,0.784351,0.862761,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106877,-0.017298,-0.10627,-0.275544,1.96741,-2.82915
718,3,906,48.998,44.785,-0.286938,-0.497752,1.35526,1.17645,0.784413,0.862769,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094599,-0.010206,-0.106218,-0.270047,2.02124,-2.82957
719,3,908,48.7212,46.0791,-0.283349,-0.509501,1.39432,1.17649,0.784437,0.86276,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007074,-0.009389,-0.100927,-0.266006,3.98577,-2.67979
720,3,910,48.7423,47.0909,-0.261186,-0.480584,1.39432,1.1765,0.784331,0.823578,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135442,-0.016147,-0.093347,-0.49741,5.89961,-1.96092
721,3,910,48.7423,47.0909,-0.261186,-0.480584,1.39432,1.1765,0.784331,0.823578,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12603,-0.009253,-0.086905,-0.347419,4.39576,-1.23805
722,3,912,49.1153,47.3839,-0.289674,-0.499823,1.35526,1.17646,0.784353,0.823601,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052522,-0.017566,-0.105234,-0.681277,3.82892,-1.59353
723,3,914,49.2285,47.2873,-0.27169,-0.499062,1.35526,1.17647,0.784433,0.862734,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041645,-0.014059,-0.093852,-0.437495,1.5384,-1.03379
724,3,915,49.2248,47.2215,-0.260133,-0.496748,1.39432,1.17653,0.823562,0.862811,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030847,0.001037,-0.066485,-0.039304,0.324468,-0.17359
725,3,916,48.9116,46.8016,-0.268473,-0.478365,1.39432,1.26984,0.823669,0.902052,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044971,0.005659,-0.047356,-0.036469,0.071855,-0.115947
726,3,918,48.8084,46.611,-0.268674,-0.495096,1.43814,1.3089,0.941202,0.941191,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055868,0.005933,-0.032855,0.064441,-0.131293,-0.077251
727,3,919,48.6697,46.7644,-0.278667,-0.490812,1.43814,1.30887,0.941246,0.941202,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045506,0.011225,-0.034418,0.046335,-0.186825,-0.043004
728,3,920,49.0149,46.8886,-0.271545,-0.475871,1.43814,1.30887,0.941256,0.941194,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057591,0.012129,-0.044185,0.065041,-0.177481,0.014129
729,3,922,49.4658,47.8456,-0.25971,-0.502277,1.43814,1.26984,0.902061,0.902054,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051056,0.012421,-0.059279,0.030386,0.111063,-0.103764
730,3,923,49.4615,47.9132,-0.277005,-0.485211,1.43814,1.26984,0.901998,0.902032,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037057,0.002244,-0.073131,0.005725,0.264295,-0.155267
731,3,925,49.386,48.1676,-0.286414,-0.504679,1.43814,1.21581,0.862866,0.90203,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046641,0.001353,-0.071454,-0.061422,0.302642,-0.196892
732,3,925,49.386,48.1676,-0.286414,-0.504679,1.43814,1.21581,0.862866,0.90203,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038857,0.000536,-0.068234,-0.042253,0.200218,-0.147314
