NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
459,3,505,49.0134,138.3,149.872,-0.00486598,2.11431,1.55529,2.27542,2.90225,0.387151,1.04927,0.304255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,3,507,49.0007,138.125,149.944,0.00181782,2.14314,1.59435,2.37885,2.96802,0.381811,1.0457,0.299516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,3,509,49.0101,138.183,149.724,-0.000687364,2.13141,1.59195,2.44556,3.01277,0.372967,1.04592,0.298324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,3,510,48.957,138.303,149.801,-0.0132237,2.16305,1.63101,2.486,3.04622,0.367178,1.04008,0.302164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,3,511,49.6513,139.287,149.985,-0.00316735,2.1663,1.63086,2.54414,3.14105,0.364866,1.03681,0.302111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,3,513,49.7054,140.947,149.991,-0.00633599,2.18299,1.63086,2.5373,3.1022,0.365834,1.03414,0.308245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,3,514,49.6784,141.524,150.023,-0.00867236,2.1383,1.63086,2.5386,3.07179,0.365606,1.03411,0.306159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,3,515,49.8556,141.365,149.654,-0.0180899,2.17021,1.63086,2.5492,3.06833,0.370122,1.02608,0.300222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,3,516,49.604,140.263,149.957,-0.00397277,2.17373,1.63086,2.57331,3.12174,0.383324,1.04191,0.295802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,3,518,49.689,140.577,150.111,-0.00452188,2.18737,1.63086,2.55715,3.1248,0.394246,1.04513,0.300249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,3,520,49.6674,141.193,150.331,-0.00614664,2.17174,1.63086,2.54403,3.10416,0.397943,1.03865,0.305179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,3,520,49.6674,141.193,150.331,-0.00614664,2.17174,1.63086,2.54403,3.10416,0.397943,1.03865,0.305179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,3,522,49.4892,140.58,149.943,0.0160278,2.17607,1.63086,2.58773,3.12658,0.41638,1.02053,0.289437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,3,524,49.3372,141.03,149.726,-0.00186199,2.13579,1.63086,2.58637,3.13255,0.428868,1.01806,0.286923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,3,525,49.536,141.523,149.954,0.0014493,2.17305,1.63086,2.57697,3.13329,0.437653,1.01051,0.291895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,3,525,49.536,141.523,149.954,0.0014493,2.17305,1.63086,2.57697,3.13329,0.437653,1.01051,0.291895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,3,527,49.6424,141.793,150.434,-0.0174194,2.18968,1.66992,2.60041,3.149,0.469432,1.01145,0.284707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,3,529,49.5111,141.987,149.967,-0.00648974,2.17595,1.63086,2.60186,3.14552,0.484984,1.0139,0.292147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,3,530,49.656,142.025,149.95,-0.00709165,2.18778,1.63086,2.59774,3.1451,0.498331,1.0145,0.296129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,3,531,49.6338,141.853,149.784,-0.0119904,2.14809,1.63086,2.59695,3.15,0.50077,1.00847,0.298589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,3,532,49.6443,141.785,150.04,-0.0198262,2.14752,1.66992,2.6021,3.16056,0.518609,1.01782,0.300999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,3,534,49.6775,141.69,149.962,0.00654122,2.17736,1.63086,2.60477,3.15786,0.527091,1.01607,0.299867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,3,536,49.6584,142.043,149.597,-0.0105154,2.14917,1.66992,2.60981,3.15913,0.534777,1.01928,0.290054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,3,536,49.6584,142.043,149.597,-0.0105154,2.14917,1.66992,2.60981,3.15913,0.534777,1.01928,0.290054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,3,538,49.3612,143.427,150.108,0.00914145,2.16364,1.66992,2.60243,3.10013,0.538386,1.01572,0.284517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,3,540,50.152,147.836,149.785,-0.0141727,2.19635,1.55289,2.4175,2.86105,0.535977,1.00934,0.289371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,3,541,50.2842,149.609,149.803,-0.026026,2.13742,1.55529,2.33417,2.77904,0.532485,0.994906,0.275206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,3,542,50.2013,153.984,150.491,-0.0167177,2.17321,1.51623,2.07494,2.59971,0.521752,0.978339,0.258019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,3,544,50.3041,158.01,149.985,-0.0018741,2.18877,1.47717,1.9173,2.43933,0.512836,0.985371,0.258435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,3,546,50.125,161.9,149.978,-0.010863,2.16811,1.43814,1.75791,2.2532,0.501362,0.996635,0.276594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,3,546,50.125,161.9,149.978,-0.010863,2.16811,1.43814,1.75791,2.2532,0.501362,0.996635,0.276594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,3,548,50.1284,165.657,149.812,0.00444152,2.15902,1.387,1.63086,2.07903,0.491218,0.996024,0.285971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,3,550,49.9568,167.139,149.895,-0.00362843,2.20083,1.34793,1.51623,1.97896,0.480839,1.01337,0.274018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,3,551,50.2788,167.361,150.561,0.00357745,2.16393,1.34793,1.47717,1.90755,0.474222,1.01331,0.282949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,3,551,50.2788,167.361,150.561,0.00357745,2.16393,1.34793,1.47717,1.90755,0.474222,1.01331,0.282949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,3,554,49.8561,166.915,149.984,0.0077397,2.17562,1.26984,1.27469,1.63086,0.46151,1.03377,0.301441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,3,555,49.9933,167.098,150.036,-0.0223503,2.18771,1.26984,1.23566,1.55289,0.457451,1.04177,0.300582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,3,556,50.0584,167.043,150.131,0.0913482,2.14282,1.26984,1.17654,1.47717,0.452354,1.04061,0.30269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,3,558,49.8064,166.641,149.968,0.000518934,2.14521,1.21576,1.09806,1.35037,0.441704,1.04298,0.348776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,3,559,49.8801,166.243,150.271,-0.0255753,2.16331,1.21571,1.0589,1.31131,0.433168,1.06101,0.351315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,3,561,49.6717,165.796,149.802,-0.000565703,2.13913,1.2157,1.01966,1.21576,0.431019,1.05785,0.353179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,3,561,49.6717,165.796,149.802,-0.000565703,2.13913,1.2157,1.01966,1.21576,0.431019,1.05785,0.353179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,3,563,49.7135,163.663,150.171,-0.013165,2.154,1.17658,0.941252,1.17648,0.420714,1.08262,0.382009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,3,565,49.9672,163.216,149.825,-0.00277296,2.17575,1.1766,0.941181,1.13731,0.41981,1.09829,0.399643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,3,565,49.9672,163.216,149.825,-0.00277296,2.17575,1.1766,0.941181,1.13731,0.41981,1.09829,0.399643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,3,567,49.669,162.415,149.65,-0.0030547,2.17763,1.21567,0.901947,1.05895,0.423259,1.1477,0.41159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,3,569,49.8129,162.786,149.778,-0.00228599,2.15912,1.17658,0.862781,1.01972,0.432746,1.15869,0.416737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,3,571,49.6572,162.097,149.631,0.00784515,2.14002,1.17657,0.82362,1.01961,0.433925,1.16178,0.437713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,3,571,49.6572,162.097,149.631,0.00784515,2.14002,1.17657,0.82362,1.01961,0.433925,1.16178,0.437713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,3,573,49.6429,161.605,149.801,-0.0181384,2.16433,1.17651,0.784408,0.980448,0.439123,1.18429,0.443307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,3,575,49.5157,161.243,149.653,-0.0140701,2.17617,1.17652,0.784359,0.980422,0.441016,1.19076,0.46479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,3,575,49.5157,161.243,149.653,-0.0140701,2.17617,1.17652,0.784359,0.980422,0.441016,1.19076,0.46479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,3,577,49.6528,160.298,149.92,-0.0192722,2.18025,1.1765,0.745211,0.941305,0.440698,1.19262,0.478697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,3,579,49.9615,159.811,149.618,-0.00267789,2.15844,1.17648,0.745166,0.941279,0.447513,1.21404,0.481229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,3,580,49.5085,159.515,149.701,0.0122876,2.17435,1.17649,0.745146,0.941284,0.447586,1.21454,0.490657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,3,581,49.4834,158.365,149.623,0.0135085,2.12713,1.17649,0.745112,0.941279,0.456784,1.23425,0.470634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,3,583,50.0106,158.219,149.8,0.00859624,2.13031,1.17651,0.745102,0.941267,0.453816,1.23905,0.475153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,3,584,49.6606,157.885,149.468,-0.00105869,2.1585,1.17648,0.745091,0.941272,0.457977,1.2314,0.476245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,3,585,49.6195,157.693,149.895,0.0110145,2.17238,1.1765,0.745095,0.941272,0.459018,1.24446,0.485693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,3,587,49.6451,156.749,149.937,0.00783041,2.16752,1.17652,0.745105,0.94128,0.455507,1.24257,0.503575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,3,588,49.778,156.544,150.226,0.0101949,2.13285,1.17653,0.745115,0.941288,0.45662,1.24117,0.510564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,3,590,49.6476,156.087,150.142,-0.0271784,2.16601,1.17654,0.745143,0.941294,0.462804,1.25372,0.508291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,3,591,50.0929,155.868,150.374,-0.0171414,2.12691,1.17656,0.74515,0.941288,0.465567,1.22201,0.510661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,3,592,49.8051,155.28,149.92,-0.0179567,2.14711,1.17654,0.745189,0.941285,0.464308,1.23155,0.533406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,3,594,49.948,154.641,149.851,-0.0057246,2.14869,1.17655,0.74523,0.941312,0.460642,1.23981,0.529843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,3,596,49.7707,154.012,149.952,-0.00682566,2.11912,1.17659,0.784349,0.980407,0.458612,1.24467,0.521505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,3,596,49.7707,154.012,149.952,-0.00682566,2.11912,1.17659,0.784349,0.980407,0.458612,1.24467,0.521505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,3,598,49.7571,152.159,149.95,-0.0117282,2.15592,1.17659,0.823596,1.01962,0.446197,1.23605,0.504862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,3,600,49.6992,150.81,149.613,0.00364584,2.15115,1.2157,0.862781,1.01974,0.448473,1.22057,0.490185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,3,601,49.8165,149.704,149.823,-0.0147022,2.11547,1.21572,0.901947,1.0589,0.450053,1.22211,0.482821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,3,602,49.519,146.553,149.967,-0.0119553,2.13657,1.21577,0.98042,1.13735,0.446921,1.21439,0.465045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,3,604,49.5243,144.647,149.629,-0.00592599,2.13139,1.2158,1.0197,1.2157,0.446113,1.20954,0.464153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,3,605,49.4904,143.148,149.657,-0.00760322,2.14716,1.25491,1.0589,1.25492,0.445192,1.20423,0.470597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,3,606,49.3569,141.697,150.449,-0.00565657,2.10679,1.26984,1.09811,1.31134,0.443912,1.19824,0.478929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,3,608,49.5169,137.35,149.857,0.0125538,2.10737,1.30887,1.21576,1.47717,0.450711,1.16805,0.467898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,3,609,49.5027,136.196,149.474,0.00852681,2.13115,1.30887,1.27472,1.55529,0.450812,1.15884,0.461217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,3,611,49.5435,133.786,150.125,-0.00350287,2.10613,1.34793,1.35282,1.63101,0.452056,1.14628,0.4443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,3,611,49.5435,133.786,150.125,-0.00350287,2.10613,1.34793,1.35282,1.63101,0.452056,1.14628,0.4443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,3,613,49.4706,133.755,149.733,-0.0291647,2.11812,1.387,1.51623,1.79696,0.449312,1.12306,0.401895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,3,615,49.6231,143.102,149.999,-0.0149445,2.15328,1.387,1.63101,1.93817,0.454897,1.11437,0.368704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,3,616,49.4433,140.944,149.89,0.0024246,2.11957,1.387,1.66992,2.01806,0.454628,1.11151,0.354738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,3,617,49.4074,136.526,149.906,-0.00216447,2.14468,1.43814,1.79697,2.18174,0.455241,1.07459,0.32283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,3,619,49.473,136.831,149.684,0.00619206,2.12494,1.47717,1.9086,2.29699,0.464754,1.04887,0.310447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,3,620,49.3487,136.389,149.387,-0.02675,2.16179,1.47717,1.93509,2.3257,0.466338,1.04436,0.307136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,3,621,49.3589,137.175,149.773,-0.011493,2.12931,1.51623,2.05205,2.44362,0.480104,1.03452,0.277325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,3,623,50.1207,138.447,149.789,-0.00247801,2.1294,1.51623,2.11134,2.51373,0.483663,1.01683,0.262363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,3,625,49.333,137.165,150.325,0.00479259,2.17291,1.55529,2.18473,2.60187,0.482262,0.995882,0.250228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,3,626,49.6453,137.024,150.11,-0.000645091,2.14278,1.55529,2.21891,2.64319,0.484068,0.988207,0.248924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,3,627,49.4442,139.724,149.587,-0.00631702,2.12628,1.55529,2.30313,2.75224,0.489348,0.969484,0.23735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,3,629,49.3345,138.621,150.416,0.0052695,2.16113,1.59435,2.34931,2.82536,0.493127,0.945431,0.228982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,3,630,49.3485,139.094,149.943,0.000101515,2.17598,1.59195,2.38329,2.86061,0.49824,0.937385,0.224246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,3,631,49.8156,139.265,149.766,-0.00161387,2.11127,1.59195,2.42224,2.89317,0.498493,0.924522,0.207615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,3,633,49.7847,140.223,151.027,0.00646658,2.14504,1.63101,2.52211,3.03415,0.505152,0.932757,0.184404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,3,634,49.3369,139.075,150.096,-0.0199038,2.16298,1.63086,2.5375,3.08216,0.506348,0.92777,0.180037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,3,635,49.1684,139.388,149.794,-0.00682784,2.18054,1.63086,2.5504,3.09111,0.505233,0.925659,0.186267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,3,637,49.9153,141.037,149.654,-0.00214257,2.1788,1.63086,2.53871,3.05366,0.517892,0.934725,0.171443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,3,638,49.8823,140.901,149.612,-0.0151277,2.12701,1.63086,2.54502,3.06345,0.519116,0.927724,0.170552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,3,640,49.6706,140.1,150.523,0.0430229,2.18068,1.63086,2.56513,3.10934,0.520267,0.921094,0.186193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,3,640,49.6706,140.1,150.523,0.0430229,2.18068,1.63086,2.56513,3.10934,0.520267,0.921094,0.186193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,3,642,49.8118,141.201,149.642,-0.00513525,2.18395,1.63086,2.56715,3.10201,0.529471,0.932074,0.194618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,3,644,49.6525,141.211,150.277,-0.00791126,2.16675,1.63086,2.57841,3.10665,0.526901,0.93101,0.196442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,3,645,49.8256,140.912,149.811,-0.00811737,2.18516,1.63086,2.58482,3.11536,0.530088,0.933991,0.197016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,3,646,49.9315,141.219,149.773,-0.00139705,2.13968,1.6403,2.5861,3.12585,0.534016,0.942368,0.21851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,3,648,49.8505,141.543,150.445,-0.119908,2.13942,1.63086,2.5829,3.1263,0.535466,0.951413,0.228539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,3,650,50.0427,141.358,149.654,-0.0131026,2.18722,1.63086,2.59234,3.12993,0.541622,0.964822,0.250555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,3,650,50.0427,141.358,149.654,-0.0131026,2.18722,1.63086,2.59234,3.12993,0.541622,0.964822,0.250555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,3,652,49.8378,141.408,150.491,-0.0113496,2.18596,1.66992,2.59925,3.13857,0.544064,0.961976,0.250463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,3,654,49.8116,141.722,149.815,-0.0149471,2.17198,1.63086,2.59858,3.1417,0.545076,0.979338,0.258827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,3,655,50.1143,141.699,149.594,-0.00818784,2.18471,1.66992,2.60208,3.14398,0.53928,0.98864,0.258932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,3,656,49.988,141.682,149.637,-0.00124854,2.14484,1.66992,2.60964,3.15045,0.538511,0.995748,0.266184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,3,657,49.9745,141.995,149.928,-0.0307741,2.18667,1.66992,2.61198,3.15071,0.539283,1.00445,0.277611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,3,659,49.9233,142.049,149.792,0.00265076,2.17353,1.66992,2.61425,3.15434,0.536787,1.01293,0.29155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,3,661,49.8207,142.043,150.749,-0.0226882,2.14946,1.66992,2.61669,3.16114,0.54018,1.01729,0.283963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,3,661,49.8207,142.043,150.749,-0.0226882,2.14946,1.66992,2.61669,3.16114,0.54018,1.01729,0.283963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,3,663,49.8225,144.064,149.955,-0.00637657,2.15576,1.63086,2.5684,3.05456,0.533219,1.02633,0.289986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,3,665,50.6006,145.268,150.858,-0.00203792,2.17975,1.59195,2.48753,2.9818,0.521291,1.02338,0.279759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,3,665,50.6006,145.268,150.858,-0.00203792,2.17975,1.59195,2.48753,2.9818,0.521291,1.02338,0.279759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,3,667,50.6234,148.164,149.965,0.00868325,2.16584,1.51623,2.31968,2.85514,0.492436,1.03426,0.283359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,3,669,51.0984,150.487,149.935,-0.0168171,2.13131,1.4381,2.19876,2.75346,0.473103,1.04703,0.281139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,3,670,51.2741,151.59,149.803,-0.00418507,2.13427,1.43814,2.13778,2.69774,0.462611,1.0487,0.270286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,3,671,51.2533,154.678,150.143,-0.013767,2.07944,1.34793,1.98548,2.54856,0.443685,1.0496,0.266595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,3,673,51.4156,157.09,150.423,0.00634296,2.07418,1.30887,1.88425,2.44154,0.420465,1.04543,0.253224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,3,675,51.5891,160.455,149.641,-0.0243104,2.08944,1.23077,1.71885,2.29985,0.4072,1.04836,0.241711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
