NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
747,3,435,49.7714,108.476,-0.0624529,-0.0678699,1.91417,0.980418,1.09817,0.980514,0.348523,1.04374,0.308167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,3,435,49.7714,108.476,-0.0624529,-0.0678699,1.91417,0.980418,1.09817,0.980514,0.348523,1.04374,0.308167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,3,438,49.8684,109.285,-0.0558467,-0.239936,1.87551,0.941265,1.05895,0.941188,0.332303,1.04735,0.31662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,3,439,49.7822,109.576,-0.0474427,-0.155824,1.90208,0.941227,1.05891,0.902056,0.32666,1.04668,0.314834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,3,440,49.79,109.466,-0.0421629,-0.0456317,1.87511,0.94121,1.05887,0.902012,0.325857,1.04925,0.318118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,3,442,49.7721,109.956,-0.0435932,-0.191482,1.87511,0.902085,1.01962,0.862802,0.318861,1.04937,0.320149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,3,443,49.7883,109.78,-0.031644,-0.171967,1.87038,0.902078,0.980496,0.862767,0.316292,1.04966,0.32432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,3,445,49.937,109.296,-0.212519,-0.209474,1.87511,0.902048,0.980392,0.823659,0.317318,1.0495,0.337203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,3,445,49.937,109.296,-0.212519,-0.209474,1.87511,0.902048,0.980392,0.823659,0.317318,1.0495,0.337203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,3,447,49.672,109.432,-0.219931,-0.287546,1.87511,0.902025,0.941169,0.823603,0.30399,1.05977,0.331817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,3,449,49.5988,108.63,-0.0473186,-0.0436428,1.8971,0.901998,0.902031,0.823542,0.298759,1.06545,0.328154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,3,449,49.5988,108.63,-0.0473186,-0.0436428,1.8971,0.901998,0.902031,0.823542,0.298759,1.06545,0.328154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,3,449,49.5988,108.63,-0.0473186,-0.0436428,1.8971,0.901998,0.902031,0.823542,0.298759,1.06545,0.328154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,3,453,49.6332,108.635,-0.0619854,-0.203871,1.85795,0.901955,0.862872,0.745214,0.318762,1.07438,0.333656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,3,455,49.787,108.321,-0.02603,-0.214845,1.87511,0.862873,0.862823,0.745173,0.333893,1.07265,0.332318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,3,456,49.6096,107.979,-0.0663619,-0.0469082,1.86206,0.86288,0.862799,0.745152,0.331215,1.07179,0.331291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,3,456,49.6096,107.979,-0.0663619,-0.0469082,1.86206,0.86288,0.862799,0.745152,0.331215,1.07179,0.331291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,3,459,49.6057,107.033,-0.0593655,-0.0394447,1.89406,0.862855,0.823659,0.745096,0.313107,1.06713,0.332245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,3,460,49.7212,106.878,-0.0347294,-0.0446767,1.87511,0.862858,0.82365,0.70602,0.320088,1.06473,0.336015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,3,460,49.7212,106.878,-0.0347294,-0.0446767,1.87511,0.862858,0.82365,0.70602,0.320088,1.06473,0.336015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,3,463,49.4553,106.073,-0.0411071,-0.0278442,1.87093,0.862876,0.823619,0.706021,0.27808,1.06023,0.331585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,3,464,49.9184,105.995,-0.0561269,-0.0597928,1.89584,0.862868,0.823613,0.745097,0.281621,1.06294,0.33703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,3,465,49.9243,105.891,-0.0331539,-0.0606025,1.91417,0.901956,0.82361,0.745097,0.281454,1.06409,0.337123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,3,467,50.0919,105.083,-0.0435864,-0.158769,1.91417,0.901971,0.823615,0.745143,0.290159,1.06732,0.339132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,3,468,49.7639,104.751,-0.0497795,-0.0512845,1.87577,0.901997,0.823631,0.745146,0.292578,1.06299,0.341344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,3,470,49.9194,104.276,-0.0181719,-0.0535352,1.91417,0.902017,0.862732,0.745187,0.280356,1.06288,0.335708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,3,470,49.9194,104.276,-0.0181719,-0.0535352,1.91417,0.902017,0.862732,0.745187,0.280356,1.06288,0.335708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,3,472,49.7749,103.15,-0.0525348,-0.0350388,1.91605,0.902073,0.862826,0.784336,0.272324,1.05256,0.335576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,3,474,49.6177,102.372,-0.0260572,-0.0348995,1.90829,0.94119,0.901985,0.784414,0.275225,1.04819,0.340636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,3,475,49.5955,101.71,-0.0529383,-0.0478342,1.91417,0.941234,0.902055,0.823532,0.261367,1.04659,0.342516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,3,476,49.5,100.479,-0.0535845,-0.208275,1.87964,0.980391,0.941291,0.862774,0.262806,1.04564,0.339104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,3,478,49.7648,99.3943,-0.0673626,-0.0544356,1.88866,0.980458,0.980485,0.862874,0.248417,1.04453,0.331141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,3,480,49.6096,98.1177,-0.0550504,-0.0391093,1.94107,1.01963,1.01974,0.941175,0.239949,1.03906,0.333777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,3,481,49.6028,97.1496,-0.0380766,-0.155297,1.90249,1.0197,1.05892,0.941287,0.235183,1.03898,0.331468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,3,481,49.6028,97.1496,-0.0380766,-0.155297,1.90249,1.0197,1.05892,0.941287,0.235183,1.03898,0.331468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,3,484,49.3153,94.5803,-0.0389923,-0.0380425,1.93835,1.09803,1.17648,1.05885,0.236625,1.04071,0.333179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,3,485,49.6195,94.1111,-0.0205846,-0.191902,1.95966,1.09809,1.17657,1.05892,0.235612,1.03809,0.335973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,3,486,49.7631,92.8031,-0.0401505,-0.0543912,1.92245,1.13728,1.25493,1.13724,0.242952,1.03803,0.334258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,3,488,49.9282,91.9407,-0.0373593,-0.0394207,1.92924,1.13736,1.31375,1.13732,0.230578,1.04037,0.337117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,3,489,49.3408,91.4838,-0.0203155,-0.030121,1.95729,1.13738,1.35282,1.13736,0.233434,1.03214,0.339428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,3,490,49.6175,90.9545,-0.0690228,-0.057439,1.97566,1.1765,1.35282,1.13738,0.232664,1.03345,0.333023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,3,492,49.7806,93.4013,-0.057505,-0.189901,1.98599,1.21569,1.43814,1.17652,0.225112,1.02857,0.333833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,3,493,50.894,93.4001,-0.0461095,-0.0943621,1.94568,1.21569,1.47717,1.21568,0.225738,1.02641,0.333765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,3,495,50.0909,93.7378,-0.0355312,-0.207479,1.99506,1.21577,1.51623,1.21578,0.248763,1.0233,0.329011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,3,495,50.0909,93.7378,-0.0355312,-0.207479,1.99506,1.21577,1.51623,1.21578,0.248763,1.0233,0.329011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,3,497,50.0697,93.5974,-0.0857276,-0.0544065,1.9912,1.26984,1.55529,1.27228,0.26252,1.02278,0.334924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,3,499,49.8613,93.8967,-0.0628988,-0.046286,1.98724,1.26984,1.59195,1.31131,0.275322,1.02235,0.328344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,3,501,50.2432,94.0445,-0.0497063,-0.0534169,1.95956,1.3089,1.63086,1.35037,0.274253,1.01837,0.323151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,3,501,50.2432,94.0445,-0.0497063,-0.0534169,1.95956,1.3089,1.63086,1.35037,0.274253,1.01837,0.323151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,3,503,50.0771,93.3524,-0.0299637,-0.00713296,1.9996,1.30887,1.66992,1.38944,0.293626,1.00166,0.326181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,3,505,50.3886,93.6748,-0.0540072,-0.0669414,2.01,1.30887,1.70898,1.4285,0.308912,1.00145,0.324818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,3,506,50.4257,93.738,-0.0422535,-0.046182,1.97041,1.34793,1.70898,1.43814,0.316798,0.998043,0.327363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,3,506,50.4257,93.738,-0.0422535,-0.046182,1.97041,1.34793,1.70898,1.43814,0.316798,0.998043,0.327363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,3,509,50.1117,94.2256,-0.0360498,-0.0526279,2.00792,1.34793,1.7189,1.47717,0.321981,0.997525,0.314793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,3,510,50.4016,94.5339,-0.0601203,-0.0245306,2.02386,1.34793,1.75791,1.47717,0.330287,1.00094,0.307545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,3,510,50.4016,94.5339,-0.0601203,-0.0245306,2.02386,1.34793,1.75791,1.47717,0.330287,1.00094,0.307545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,3,513,50.5765,95.2325,-0.0178935,-0.0346102,1.97861,1.387,1.79697,1.51623,0.389709,0.992594,0.304966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,3,514,50.4091,94.8606,-0.0576675,-0.0457827,2.01334,1.34793,1.75791,1.51623,0.391463,0.999393,0.29794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,3,515,50.7376,95.049,-0.0427845,-0.030013,2.0236,1.387,1.75791,1.51623,0.399833,0.994405,0.292774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,3,517,50.1979,95.0242,-0.0437917,-0.0437739,2.0282,1.387,1.79697,1.51623,0.415443,0.997303,0.291231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,3,518,50.1559,95.192,-0.0146583,-0.0716712,1.98205,1.387,1.79697,1.51623,0.420957,1.00011,0.289591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,3,520,50.2368,95.5188,-0.0278956,-0.0717138,2.03028,1.387,1.79697,1.51623,0.422416,0.993826,0.294135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,3,520,50.2368,95.5188,-0.0278956,-0.0717138,2.03028,1.387,1.79697,1.51623,0.422416,0.993826,0.294135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,3,522,50.4234,95.6211,-0.0515984,-0.207944,2.01144,1.387,1.79697,1.51623,0.4441,0.992675,0.291386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,3,524,50.4258,95.7584,-0.0528354,-0.0306202,2.02081,1.387,1.79697,1.51623,0.454009,0.983647,0.300658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,3,525,50.5534,95.8323,-0.0590116,-0.058987,2.03244,1.387,1.79697,1.51623,0.459714,0.981727,0.297897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,3,525,50.5534,95.8323,-0.0590116,-0.058987,2.03244,1.387,1.79697,1.51623,0.459714,0.981727,0.297897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,3,528,50.3075,95.8428,-0.0347034,-0.0481656,2.03266,1.387,1.79697,1.55529,0.473438,0.995039,0.308221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,3,530,50.5825,95.6937,-0.0422318,-0.0553056,2.03352,1.387,1.79697,1.55529,0.468159,0.995679,0.312642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,3,531,50.4045,95.8476,-0.0524841,-0.0479293,1.99216,1.387,1.79697,1.55529,0.468867,1.00464,0.31136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,3,531,50.4045,95.8476,-0.0524841,-0.0479293,1.99216,1.387,1.79697,1.55529,0.468867,1.00464,0.31136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,3,533,50.4295,95.8323,-0.055989,-0.174526,1.98264,1.387,1.79697,1.55529,0.485557,1.00385,0.31591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,3,535,50.4162,96.0018,-0.0418482,-0.0350798,2.03289,1.387,1.79697,1.55529,0.489425,1.00323,0.316271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,3,535,50.4162,96.0018,-0.0418482,-0.0350798,2.03289,1.387,1.79697,1.55529,0.489425,1.00323,0.316271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,3,538,50.2375,96.1725,-0.112944,-0.0353162,1.98325,1.387,1.83603,1.55529,0.50363,1.00431,0.311157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,3,539,50.5773,96.3396,-0.0590852,-0.0395293,2.01078,1.387,1.83603,1.55529,0.506144,1.00279,0.316593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,3,540,50.2486,96.168,-0.053685,-0.0443197,2.02988,1.387,1.79697,1.55529,0.506417,1.00444,0.320765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,3,541,50.3069,96.171,-0.0575418,-0.153028,2.02861,1.387,1.83603,1.55529,0.499596,0.996791,0.330151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,3,543,50.0954,96.1598,-0.041837,-0.0535197,2.03004,1.387,1.83603,1.55529,0.503226,0.995623,0.3257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,3,545,50.1489,96.163,-0.061324,-0.0404583,2.02986,1.387,1.83603,1.55529,0.499859,1.00057,0.323108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,3,545,50.1489,96.163,-0.061324,-0.0404583,2.02986,1.387,1.83603,1.55529,0.499859,1.00057,0.323108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,3,547,50.2439,96.516,-0.0573672,-0.0534504,2.00738,1.387,1.83603,1.55529,0.501101,0.999202,0.315949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,3,549,50.2564,96.643,-0.0408345,-0.0354523,2.00931,1.387,1.83603,1.55529,0.500194,0.999518,0.310535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,3,551,50.0857,96.673,-0.0582769,-0.0603066,1.98636,1.387,1.83603,1.55529,0.499398,0.998874,0.308905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,3,551,50.0857,96.673,-0.0582769,-0.0603066,1.98636,1.387,1.83603,1.55529,0.499398,0.998874,0.308905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,3,553,50.4232,96.6598,-0.0445534,-0.0414009,1.97581,1.387,1.83603,1.55529,0.504539,0.999248,0.298107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,3,555,50.2605,96.5035,-0.0466738,-0.0279747,2.02598,1.387,1.83603,1.55529,0.50804,0.996307,0.30121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834,3,556,50.4412,96.6576,-0.0640801,-0.0417935,1.98229,1.387,1.83603,1.55529,0.51015,0.990963,0.301775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,3,556,50.4412,96.6576,-0.0640801,-0.0417935,1.98229,1.387,1.83603,1.55529,0.51015,0.990963,0.301775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,3,559,50.1178,96.8663,-0.0414917,-0.102598,2.01373,1.387,1.83603,1.55529,0.506522,0.988616,0.314505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
837,3,560,50.0896,96.8282,-0.0474986,-0.0419374,2.0239,1.387,1.83603,1.55529,0.508209,0.995207,0.31036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,3,561,50.1386,96.7547,-0.0551497,-0.0259647,2.01135,1.387,1.83603,1.55529,0.505262,0.999107,0.300019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,3,562,50.1013,96.6779,-0.0485191,-0.0392888,1.98774,1.387,1.83603,1.55529,0.509158,0.998066,0.304237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,3,564,50.18,96.8517,-0.0414804,-0.0478103,1.98444,1.387,1.83603,1.55529,0.511601,0.996661,0.298162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,3,565,50.566,96.9711,-0.0592517,-0.0499154,2.03235,1.387,1.83603,1.55529,0.510676,0.994641,0.297388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,3,567,50.4318,97.022,-0.0445508,-0.0394589,2.02987,1.387,1.83603,1.55529,0.524709,0.995643,0.288203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,3,568,50.274,97.1545,-0.0340168,-0.0414629,1.98456,1.387,1.83603,1.55529,0.519188,0.99661,0.290138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,3,570,50.3857,97.004,-0.0436557,-0.0910031,2.03045,1.387,1.83603,1.55529,0.520016,0.994424,0.287767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845,3,570,50.3857,97.004,-0.0436557,-0.0910031,2.03045,1.387,1.83603,1.55529,0.520016,0.994424,0.287767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,3,572,50.2685,97.1587,-0.0443373,-0.0451681,2.01221,1.387,1.83603,1.55529,0.520069,1.00174,0.295454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,3,574,50.0869,97.3032,-0.0555709,-0.0531146,2.01731,1.387,1.83603,1.55529,0.528526,1.00796,0.295654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,3,575,50.421,97.3532,-0.0516764,-0.0396266,2.02982,1.387,1.83603,1.55529,0.527981,1.00991,0.293453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,3,576,49.9548,97.1369,-0.0549481,-0.0455687,1.98274,1.387,1.83603,1.55529,0.532477,1.00428,0.295257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,3,578,50.2533,97.4747,-0.0389162,-0.028116,1.97304,1.387,1.83603,1.55289,0.534505,1.00396,0.294938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,3,580,50.407,97.4942,-0.0533306,-0.0416735,2.03198,1.387,1.83603,1.55529,0.535247,1.00491,0.290682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,3,580,50.407,97.4942,-0.0533306,-0.0416735,2.03198,1.387,1.83603,1.55529,0.535247,1.00491,0.290682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,3,582,50.2422,97.2992,-0.050131,-0.0396043,2.03164,1.387,1.83603,1.59195,0.545057,1.00546,0.276647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,3,584,50.0937,97.4688,-0.0470349,-0.0309036,2.02006,1.387,1.8751,1.59195,0.539357,1.00765,0.275545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,3,585,50.2707,97.4825,-0.0770288,-0.0568866,2.03081,1.387,1.83603,1.59195,0.540671,1.00306,0.277969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,3,585,50.2707,97.4825,-0.0770288,-0.0568866,2.03081,1.387,1.83603,1.59195,0.540671,1.00306,0.277969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,3,588,50.0658,97.6464,-0.0486412,-0.0527776,1.97602,1.387,1.87778,1.59195,0.539426,0.994117,0.296415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,3,589,50.2701,97.5037,-0.0392568,-0.0432213,2.01938,1.387,1.87808,1.59195,0.538945,0.994973,0.292638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,3,590,49.9591,97.4986,-0.0438862,-0.0436407,2.02165,1.387,1.87747,1.59195,0.541098,0.996787,0.296722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,3,592,50.2533,97.4845,-0.0533887,-0.0555733,2.02783,1.387,1.88022,1.59195,0.536847,1.00349,0.29235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,3,593,49.937,97.8163,-0.051098,-0.0337124,1.99389,1.387,1.87472,1.59195,0.540764,1.0093,0.28142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,3,595,50.2532,98.6197,-0.0435623,-0.0614673,2.03918,1.387,1.83603,1.51623,0.538087,1.01655,0.270876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,3,595,50.2532,98.6197,-0.0435623,-0.0614673,2.03918,1.387,1.83603,1.51623,0.538087,1.01655,0.270876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,3,597,50.1106,100.744,-0.0695802,-0.0528728,2.04468,1.387,1.71885,1.43814,0.535644,1.00876,0.257623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,3,599,50.048,101.5,-0.056346,-0.0413243,2.03647,1.387,1.70898,1.38944,0.53253,1.01023,0.240506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,3,600,49.7778,101.731,-0.0380771,-0.0559737,2.03962,1.387,1.66992,1.38944,0.535932,1.00887,0.229597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
