NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1290,3,1600,74.7764,154.741,-0.0516059,-0.02986,2.39082,1.59195,2.32776,2.04896,0.44542,0.975007,0.284869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,3,1602,74.9093,157.041,-0.0556486,-0.0691631,2.39023,1.55529,2.20184,1.96759,0.444883,0.950525,0.279392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,3,1604,74.9922,158.746,-0.0430247,-0.0421559,2.39529,1.51623,2.09871,1.89807,0.442448,0.95601,0.275622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,3,1605,74.8118,159.646,-0.0548474,-0.0598505,2.39033,1.47717,2.05142,1.86672,0.440747,0.956496,0.274951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,3,1606,74.4477,162.064,-0.021093,-0.0606448,2.38289,1.43814,1.93086,1.7579,0.43413,0.951344,0.279152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,3,1608,74.7276,163.168,-0.0593895,-0.0405487,2.38112,1.43814,1.86087,1.7189,0.432321,0.948597,0.270786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,3,1610,74.6401,164.474,-0.0518683,-0.0453062,2.39429,1.387,1.75791,1.66992,0.431745,0.95292,0.269727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,3,1610,74.6401,164.474,-0.0518683,-0.0453062,2.39429,1.387,1.75791,1.66992,0.431745,0.95292,0.269727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,3,1612,74.3097,165.727,-0.0535286,-0.0447862,2.39213,1.34793,1.66992,1.59195,0.424828,0.970922,0.273968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,3,1614,74.8682,164.387,-0.0569241,-0.0473808,2.3953,1.34793,1.63086,1.55529,0.422174,0.971458,0.276377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,3,1615,74.4888,164,-0.0554629,-0.0380493,2.38891,1.34793,1.59195,1.55529,0.419697,0.971667,0.282388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,3,1615,74.4888,164,-0.0554629,-0.0380493,2.38891,1.34793,1.59195,1.55529,0.419697,0.971667,0.282388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,3,1618,74.6342,164.063,0.0164779,-0.0236612,2.3756,1.30887,1.47717,1.43814,0.412152,1.01284,0.301287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3,1619,74.8156,164.028,-0.0421181,-0.0483065,2.39185,1.30887,1.47717,1.38944,0.411676,1.0201,0.296462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,3,1620,74.43,163.993,-0.0510193,-0.0455994,2.38719,1.30887,1.43814,1.35037,0.409894,1.03518,0.294791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,3,1622,74.6953,163.905,0.0024519,-0.0326192,2.38658,1.26984,1.35282,1.27228,0.397942,1.04586,0.300602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,3,1623,74.8756,163.755,-0.0576289,-0.0518986,2.36763,1.26984,1.35282,1.23321,0.396474,1.05284,0.30318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,3,1625,74.3587,163.307,-0.0446087,-0.057395,2.39078,1.26984,1.31375,1.21567,0.39276,1.08265,0.30652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,3,1625,74.3587,163.307,-0.0446087,-0.057395,2.39078,1.26984,1.31375,1.21567,0.39276,1.08265,0.30652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,3,1627,74.0721,161.998,-0.0436306,-0.0513898,2.38374,1.26984,1.27472,1.13734,0.38463,1.10973,0.314182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,3,1629,74.477,160.971,0.00140173,-0.0642728,2.38824,1.26984,1.21569,1.09814,0.37538,1.10657,0.316148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,3,1630,74.4067,160.871,-0.0419217,-0.0450632,2.38606,1.26984,1.17656,1.09806,0.37425,1.12901,0.3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,3,1631,74.5954,161.442,-0.0486689,-0.0315978,2.37403,1.2158,1.13727,1.01972,0.373842,1.15923,0.318897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,3,1633,74.2981,161.719,-0.101114,-0.0647849,2.37485,1.21577,1.09813,1.01963,0.367685,1.1687,0.324608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,3,1635,74.4732,160.869,-0.042368,-0.0487249,2.39148,1.21574,1.09806,0.980465,0.364785,1.17287,0.325173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,3,1635,74.4732,160.869,-0.042368,-0.0487249,2.39148,1.21574,1.09806,0.980465,0.364785,1.17287,0.325173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,3,1637,74.6248,160.765,-0.0312525,-0.0299173,2.38919,1.21573,1.0589,0.941277,0.356883,1.18452,0.328169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,3,1639,74.8701,159.609,-0.0421487,-0.0646079,2.39263,1.2157,1.05886,0.941204,0.356047,1.19877,0.328723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,3,1640,75.0041,159.297,-0.0456992,-0.0386076,2.38852,1.21571,1.05884,0.941164,0.354208,1.20156,0.323812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,3,1640,75.0041,159.297,-0.0456992,-0.0386076,2.38852,1.21571,1.05884,0.941164,0.354208,1.20156,0.323812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,3,1643,74.721,158.62,-0.0539082,-0.0634977,2.37131,1.17658,1.01965,0.862846,0.34701,1.19132,0.322189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,3,1644,74.3543,158.676,-0.0507749,-0.0653865,2.39575,1.17656,1.01963,0.862809,0.347593,1.19126,0.328496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,3,1646,74.4809,158.152,-0.0417871,-0.0450925,2.38073,1.17658,0.980524,0.862741,0.344345,1.18869,0.327957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,3,1646,74.4809,158.152,-0.0417871,-0.0450925,2.38073,1.17658,0.980524,0.862741,0.344345,1.18869,0.327957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,3,1648,74.4376,157.562,-0.0529765,-0.0282955,2.39101,1.17655,0.980452,0.823575,0.34843,1.19423,0.32479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,3,1650,74.7702,157.367,-0.0516374,-0.046045,2.3922,1.17656,0.980436,0.823538,0.349977,1.17815,0.323946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,3,1650,74.7702,157.367,-0.0516374,-0.046045,2.3922,1.17656,0.980436,0.823538,0.349977,1.17815,0.323946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,3,1652,74.6526,156.653,-0.0425507,-0.0369164,2.39459,1.17654,0.980433,0.784414,0.348199,1.20059,0.32269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,3,1654,74.3982,156.033,-0.0423072,-0.0396793,2.39938,1.18655,0.980457,0.784388,0.350945,1.20538,0.330292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,3,1655,74.8344,155.747,-0.0463742,-0.0391818,2.39873,1.17654,0.980462,0.784382,0.352757,1.18637,0.334912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,3,1656,74.8412,155.129,-0.0706448,-0.0488939,2.38137,1.17655,0.98047,0.784379,0.349517,1.17756,0.338008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,3,1658,74.3413,154.629,-0.0533953,-0.0378417,2.35956,1.17656,0.980493,0.784415,0.350516,1.19468,0.333432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,3,1660,74.662,153.559,-0.0540962,-0.047902,2.39629,1.1766,1.01962,0.823544,0.348156,1.19948,0.339098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,3,1661,74.1821,152.924,-0.0432961,-0.0472089,2.36752,1.21569,1.01966,0.82359,0.349772,1.19798,0.337757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,3,1661,74.1821,152.924,-0.0432961,-0.0472089,2.36752,1.21569,1.01966,0.82359,0.349772,1.19798,0.337757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,3,1664,74.6286,149.866,-0.0504382,-0.0491875,2.38649,1.21582,1.09802,0.902052,0.346605,1.20193,0.348237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,3,1665,74.1914,148.577,-0.0179415,-0.0424968,2.38768,1.26984,1.09812,0.941256,0.349893,1.2018,0.347463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,3,1666,74.5916,147.317,-0.0542133,-0.0379127,2.38326,1.26984,1.1373,0.980456,0.352768,1.18765,0.344786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,3,1667,74.5118,144.841,-0.0452585,-0.0555851,2.35713,1.30887,1.21574,1.05886,0.354068,1.18838,0.334282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,3,1669,73.8656,143.122,-0.0494716,-0.0415947,2.38769,1.30887,1.27472,1.09809,0.349558,1.18891,0.327983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,3,1670,74.576,142.271,-0.0685302,-0.0405437,2.38813,1.34793,1.31378,1.13728,0.347843,1.18533,0.323641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,3,1671,74.3255,140.454,-0.0541916,-0.046367,2.35715,1.34793,1.39188,1.17656,0.345746,1.16739,0.318514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,3,1673,74.3442,138.964,-0.0511955,-0.028,2.36068,1.38416,1.43094,1.2158,0.349515,1.1527,0.320438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,3,1675,73.9504,136.7,-0.0379402,-0.0440944,2.37709,1.43814,1.51623,1.31131,0.351838,1.13945,0.322441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,3,1675,73.9504,136.7,-0.0379402,-0.0440944,2.37709,1.43814,1.51623,1.31131,0.351838,1.13945,0.322441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,3,1677,73.8812,134.049,-0.0455159,-0.0444148,2.38028,1.43814,1.59195,1.4285,0.359446,1.0988,0.321451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,3,1679,74.2185,143.008,-0.0373474,-0.0361017,2.37521,1.47717,1.70898,1.51623,0.365097,1.09641,0.315882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,3,1680,74.6954,139.864,-0.0462492,-0.047558,2.38752,1.47717,1.75796,1.59435,0.365736,1.10191,0.313012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,3,1681,74.8233,137.715,-0.0459993,-0.0328671,2.35507,1.51623,1.8751,1.70898,0.378197,1.07869,0.312028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,3,1683,74.4277,137.429,-0.0504251,-0.0733321,2.35909,1.55529,1.96841,1.7189,0.38476,1.05275,0.308827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,3,1685,74.7467,137.907,-0.0485476,-0.0383454,2.37725,1.59195,2.05826,1.79696,0.392103,1.03705,0.298199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,3,1685,74.7467,137.907,-0.0485476,-0.0383454,2.37725,1.59195,2.05826,1.79696,0.392103,1.03705,0.298199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,3,1687,74.463,138.557,-0.043063,-0.0448204,2.37871,1.59195,2.1414,1.87509,0.400431,1.00648,0.281528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,3,1689,74.4787,138.38,-0.0528042,-0.051604,2.38196,1.59195,2.20079,1.91202,0.394066,0.990358,0.272832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,3,1690,74.5654,139.294,-0.0426729,-0.0917217,2.38004,1.59195,2.22844,1.93253,0.393901,0.986483,0.273787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,3,1691,75.1237,140.102,-0.0529331,-0.0644886,2.35676,1.59195,2.25755,1.95624,0.397289,0.985914,0.26868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,3,1693,75.0365,140.927,-0.0500918,-0.0260268,2.36246,1.63086,2.35192,2.05334,0.406019,0.964729,0.269082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,3,1694,74.7067,140.514,-0.0282866,-0.0188678,2.37738,1.66992,2.38057,2.08545,0.408467,0.953357,0.271081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,3,1696,74.6797,139.99,-0.0589094,-0.0336844,2.3568,1.70898,2.44327,2.16023,0.4225,0.947875,0.276749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,3,1696,74.6797,139.99,-0.0589094,-0.0336844,2.3568,1.70898,2.44327,2.16023,0.4225,0.947875,0.276749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,3,1698,74.4659,139.974,-0.0407632,-0.0451856,2.37166,1.7189,2.56678,2.29688,0.42932,0.935995,0.267042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,3,1698,74.4659,139.974,-0.0407632,-0.0451856,2.37166,1.7189,2.56678,2.29688,0.42932,0.935995,0.267042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,3,1699,73.9849,139.836,-0.0613463,-0.0466367,2.3529,1.7189,2.62724,2.35593,0.43077,0.941312,0.261847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,3,1701,75.0793,141.341,-0.0600251,-0.0271553,2.37421,1.7189,2.64733,2.35232,0.430602,0.936296,0.253022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,3,1701,75.0793,141.341,-0.0600251,-0.0271553,2.37421,1.7189,2.64733,2.35232,0.430602,0.936296,0.253022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,3,1701,75.0793,141.341,-0.0600251,-0.0271553,2.37421,1.7189,2.64733,2.35232,0.430602,0.936296,0.253022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,3,1701,75.0793,141.341,-0.0600251,-0.0271553,2.37421,1.7189,2.64733,2.35232,0.430602,0.936296,0.253022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,3,1702,74.4357,142.453,-0.0561961,-0.0490309,2.35214,1.7189,2.7701,2.425,0.430322,0.914139,0.251854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,3,1705,74.8562,141.836,-0.0587075,-0.0532335,2.37882,1.75789,2.80327,2.45191,0.436904,0.904642,0.255941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,3,1705,74.8562,141.836,-0.0587075,-0.0532335,2.37882,1.75789,2.80327,2.45191,0.436904,0.904642,0.255941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,3,1707,75.1484,141.91,-0.0279252,-0.0431338,2.38066,1.79695,2.84925,2.47485,0.437233,0.903785,0.263819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,3,1709,74.7562,142.131,-0.0468086,-0.0518664,2.3789,1.75789,2.84185,2.48461,0.453564,0.896655,0.269258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,3,1710,75.1194,142.395,-0.0416669,-0.0438264,2.38098,1.75789,2.8307,2.48205,0.455804,0.897435,0.268576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,3,1710,75.1194,142.395,-0.0416669,-0.0438264,2.38098,1.75789,2.8307,2.48205,0.455804,0.897435,0.268576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,3,1713,74.6534,142.96,-0.047843,-0.0641229,2.35718,1.79695,2.85997,2.50638,0.462738,0.908756,0.281926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,3,1714,75.0765,143.027,-0.056521,-0.0620071,2.37799,1.75789,2.86945,2.50617,0.4637,0.918662,0.283397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,3,1715,74.7649,143.03,-0.0557874,-0.0556243,2.37973,1.79695,2.86815,2.50215,0.4611,0.927777,0.280048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,3,1716,74.4443,143.458,-0.0479135,-0.0394902,2.35308,1.79695,2.86345,2.50845,0.469249,0.939414,0.281934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,3,1718,74.6152,143.455,-0.0426653,-0.0446714,2.35685,1.79695,2.86494,2.51968,0.469922,0.944611,0.282169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,3,1720,75.1955,143.387,-0.0556391,-0.0519817,2.38831,1.79695,2.87642,2.52457,0.474946,0.949093,0.283805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,3,1721,74.8854,143.479,-0.0537667,-0.0475468,2.35173,1.79695,2.87843,2.51954,0.477805,0.94918,0.286308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,3,1722,74.9367,143.916,-0.0465849,-0.0460642,2.37998,1.79695,2.88041,2.52258,0.482751,0.955891,0.289872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,3,1724,75.2971,143.903,-0.0388573,-0.0459694,2.37977,1.79695,2.87794,2.52619,0.484129,0.954015,0.297804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,3,1726,74.9094,144.133,-0.0469034,-0.0352745,2.35043,1.79695,2.88499,2.53727,0.482827,0.964342,0.290254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,3,1726,74.9094,144.133,-0.0469034,-0.0352745,2.35043,1.79695,2.88499,2.53727,0.482827,0.964342,0.290254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,3,1728,75.3141,144.042,-0.0547038,-0.0530435,2.35198,1.79695,2.89413,2.53731,0.48619,0.981574,0.284316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,3,1730,74.9448,144.19,-0.070035,-0.0572813,2.3788,1.79695,2.8954,2.54386,0.484219,0.99157,0.283591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,3,1730,74.9448,144.19,-0.070035,-0.0572813,2.3788,1.79695,2.8954,2.54386,0.484219,0.99157,0.283591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,3,1732,74.7236,144.251,-0.043646,-0.0282497,2.3808,1.79695,2.89832,2.54837,0.485799,1.00331,0.279922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,3,1734,75.0315,144.297,-0.0417491,-0.0569583,2.374,1.79695,2.9,2.54874,0.47616,1.01416,0.276156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,3,1735,74.902,144.324,-0.0574867,-0.0471315,2.38309,1.79695,2.90089,2.54788,0.478875,1.01603,0.274522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,3,1735,74.902,144.324,-0.0574867,-0.0471315,2.38309,1.79695,2.90089,2.54788,0.478875,1.01603,0.274522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,3,1738,75.0987,144.573,-0.0713188,-0.0519239,2.35568,1.79695,2.90571,2.55472,0.478031,1.01825,0.26063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,3,1739,74.8162,144.823,-0.0526627,-0.0280224,2.3743,1.79695,2.90838,2.55712,0.479276,1.01941,0.255747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,3,1740,74.7491,144.819,-0.042514,-0.0218924,2.37618,1.79695,2.91086,2.55977,0.482212,1.00847,0.260098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,3,1742,74.7682,144.719,-0.0566591,-0.0554876,2.37691,1.79695,2.91797,2.56396,0.480531,1.00827,0.266144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,3,1743,75.0388,144.888,-0.0427383,-0.0556343,2.34501,1.79695,2.91792,2.56434,0.477871,1.00659,0.266144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,3,1745,74.9557,144.848,-0.0579574,-0.0366064,2.38414,1.79695,2.91787,2.56683,0.477318,1.0052,0.26032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,3,1745,74.9557,144.848,-0.0579574,-0.0366064,2.38414,1.79695,2.91787,2.56683,0.477318,1.0052,0.26032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,3,1747,75.0931,144.946,-0.0541005,-0.0532541,2.37644,1.79695,2.91967,2.56716,0.472685,1.00623,0.26021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,3,1749,75.0482,145.118,-0.0412374,-0.0433971,2.37068,1.75789,2.91997,2.56258,0.469644,1.01277,0.257554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,3,1750,75.2167,145.415,-0.0547083,-0.0412584,2.37458,1.75789,2.91316,2.55598,0.465348,1.01267,0.260237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3,1751,75.2007,145.648,-0.047528,-0.0498299,2.33433,1.74991,2.90794,2.53232,0.46773,1.01005,0.264549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,3,1753,75.5852,146.191,-0.0709681,-0.0226598,2.32371,1.67984,2.88358,2.49699,0.464699,1.01414,0.264005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,3,1755,75.8927,147.424,-0.0709523,-0.0680047,2.32849,1.63086,2.81833,2.42598,0.445482,1.01604,0.266713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,3,1755,75.8927,147.424,-0.0709523,-0.0680047,2.32849,1.63086,2.81833,2.42598,0.445482,1.01604,0.266713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,3,1757,76.3251,149.854,-0.0517479,-0.0342676,2.28966,1.51623,2.67875,2.31911,0.430399,1.01425,0.270433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,3,1759,76.4227,151.644,-0.0561329,-0.04612,2.25198,1.43814,2.57178,2.23511,0.428581,1.01163,0.274235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
